x_m,y_m,z_m,radius_m
-3.3476946723666106e-06,3.0557795153890587e-06,1.8804150639102768e-06,4.9999999999999998e-07
-4.8086394776854419e-06,4.5852651268039434e-06,1.1111459417149811e-06,4.9999999999999998e-07
-5.137111095769701e-06,3.7820290324588592e-06,1.608054557915546e-06,4.9999999999999998e-07
-4.7131265662169174e-06,6.4340975849656884e-06,5.6230932690259053e-07,4.9999999999999998e-07
-4.95920490499468e-06,5.5670898469276335e-06,9.9560256867600179e-07,4.9999999999999998e-07
-5.7915048196426619e-06,6.9237770149954089e-06,-4.4926308170748882e-07,4.9999999999999998e-07
-4.9833117819545956e-06,6.3373074058454989e-06,-3.9562157374873984e-07,4.9999999999999998e-07
-3.4528355263727128e-06,5.0272853464079244e-06,-7.2964808287578432e-07,4.9999999999999998e-07
-3.934228052499437e-06,5.5528630894890955e-06,-2.8200100651131763e-08,4.9999999999999998e-07
-3.6658140207734903e-06,6.1269256037900585e-06,1.1469812493331091e-06,4.9999999999999998e-07
-3.7734439894946553e-06,6.5060441521299866e-06,2.2791383279735538e-07,4.9999999999999998e-07
-1.6083586022907238e-06,2.8495168432926039e-06,-2.6799843851220184e-07,4.9999999999999998e-07
-1.2488140300719771e-06,2.6983085786508792e-06,-1.1887936173071803e-06,4.9999999999999998e-07
-3.998857477325819e-07,2.8132558266287634e-06,-6.7293714344395856e-07,4.9999999999999998e-07
-1.7186646507769109e-06,3.0174907316908302e-06,-2.0118143627346399e-06,4.9999999999999998e-07
-2.4588069996141084e-06,2.5880454947656074e-06,-1.4943531642472584e-06,4.9999999999999998e-07
-2.3987125148988911e-06,1.6538229683656191e-06,-3.0838633576326146e-07,4.9999999999999998e-07
-3.0562161303112968e-06,2.2523360182897416e-06,-7.6606649131967305e-07,4.9999999999999998e-07
1.4393977138133084e-07,1.2317689969586727e-06,-1.5022817551944849e-06,4.9999999999999998e-07
-2.2086504085341828e-07,1.8369771873368109e-06,-7.9472222040635995e-07,4.9999999999999998e-07
2.4364804119307944e-07,1.9148574930795668e-07,-8.4824102480895219e-07,4.9999999999999998e-07
6.7454242283362293e-07,4.1337339068249433e-07,-1.7229386334005482e-06,4.9999999999999998e-07
8.8156705533370862e-07,-1.0862532908026381e-06,6.0803106184345101e-07,4.9999999999999998e-07
9.4381444565895472e-08,-1.083167619364992e-06,-8.6773723715227723e-09,4.9999999999999998e-07
-6.3259664840829985e-07,-2.6602875334851281e-08,-4.1855207248786795e-07,4.9999999999999998e-07
-2.3358210059204509e-07,-2.6663562745219704e-07,4.6641779623194384e-07,4.9999999999999998e-07
9.8227148796657271e-07,5.200497695141348e-06,-1.9535571701599877e-06,4.9999999999999998e-07
1.7257427612660789e-06,5.2257595885929446e-06,-1.2852665877651329e-06,4.9999999999999998e-07
-3.825600086551599e-07,4.8086496052241049e-06,-2.2040714663788891e-06,4.9999999999999998e-07
9.6097229600767158e-08,5.3549017011607587e-06,-1.5166880973990848e-06,4.9999999999999998e-07
-1.4889278040031159e-06,3.899331063873201e-06,-1.6000151279479297e-06,4.9999999999999998e-07
-2.2253223973151817e-06,4.5464723737228631e-06,-1.4027054018145697e-06,4.9999999999999998e-07
1.4598873604301587e-07,3.9922269131048561e-06,-2.4366444920519885e-06,4.9999999999999998e-07
-5.8974274182111943e-07,3.5800558953316227e-06,-1.8992300852971675e-06,4.9999999999999998e-07
1.643509076169379e-06,6.4797896069450016e-06,-7.1413570570497689e-08,4.9999999999999998e-07
1.8694987149614492e-06,6.5402315878854747e-06,-1.0436663412523924e-06,4.9999999999999998e-07
2.0826360094902583e-06,5.6719584339258972e-06,-4.645755376156064e-07,4.9999999999999998e-07
2.74226144225009e-06,4.9219980302098587e-06,-4.1504088999921749e-07,4.9999999999999998e-07
1.8174104684130226e-06,4.5534991274077731e-06,-3.2091738163764568e-07,4.9999999999999998e-07
1.3576841393620178e-06,3.7831879768698728e-06,1.2097902447385439e-07,4.9999999999999998e-07
1.0057975854708764e-06,3.4632973445283834e-06,1.0006641025164335e-06,4.9999999999999998e-07
1.9760790261389409e-06,3.2580883384929419e-06,1.1288951039827334e-06,4.9999999999999998e-07
-2.5623595311765912e-06,-3.7720095189942482e-06,-4.7522979700313447e-06,4.9999999999999998e-07
-1.7971700179534702e-06,-3.9189317549569275e-06,-4.1254815172853386e-06,4.9999999999999998e-07
-3.2189150979293072e-06,-3.2784350981649892e-06,-5.3226654646075013e-06,4.9999999999999998e-07
-2.9371727917940126e-06,-4.0853355787535398e-06,-5.8418310329568741e-06,4.9999999999999998e-07
-4.4495839081218976e-06,-3.735094080840616e-06,-3.9732523551711199e-06,4.9999999999999998e-07
-4.3259313061017331e-06,-4.604087004870209e-06,-3.4941267641199426e-06,4.9999999999999998e-07
-4.1436045951822199e-06,-3.606461246364839e-06,-4.9165604988589017e-06,4.9999999999999998e-07
-3.5283255817492016e-06,-2.9994700309855001e-06,-4.4135760059754674e-06,4.9999999999999998e-07
-3.1839017478733255e-06,-2.8783871927938316e-06,-3.4826027684687766e-06,4.9999999999999998e-07
-2.548047237354181e-06,-2.1828501205884048e-06,-3.1480624530501923e-06,4.9999999999999998e-07
-2.8134264575086926e-06,-3.7792926961659945e-06,-1.8027277404463217e-06,4.9999999999999998e-07
-3.2317420210538554e-06,-3.3237090345199698e-06,-2.5885111816927608e-06,4.9999999999999998e-07
-4.0218786282599337e-08,-1.2960619295209041e-06,-2.6541695581677691e-06,4.9999999999999998e-07
-9.9650485528699916e-07,-1.0692340385424137e-06,-2.4695996199265524e-06,4.9999999999999998e-07
-1.7868679990920908e-06,-7.5942395231164772e-07,-2.9981294784816006e-06,4.9999999999999998e-07
-2.6712858483426253e-06,-1.2184729448541808e-06,-2.9139921480464935e-06,4.9999999999999998e-07
-3.5177633131912255e-06,3.8430902297810609e-07,-2.7210587410817088e-06,4.9999999999999998e-07
-3.2176049356637783e-06,-5.2744590054349232e-07,-2.4406877229036308e-06,4.9999999999999998e-07
-3.4422025101562101e-06,7.0236436644137876e-07,-1.7760024657524763e-06,4.9999999999999998e-07
-4.1518239367494533e-06,2.263220496232816e-07,-1.2565593567229806e-06,4.9999999999999998e-07
-3.1040942353083352e-06,1.3793840833747844e-06,6.8625813497850322e-07,4.9999999999999998e-07
-3.8701104701957591e-06,2.0101692937112618e-06,8.1006906466429712e-07,4.9999999999999998e-07
-3.722230143329738e-06,1.4327269797306597e-06,-1.1529816171699575e-06,4.9999999999999998e-07
-3.2911830342239792e-06,1.2035968972101805e-06,-2.8022861945770392e-07,4.9999999999999998e-07
-4.7115290843786862e-06,2.8170652267548418e-06,-4.5142805832121501e-06,4.9999999999999998e-07
-4.889730109883257e-06,2.4032596700213833e-06,-3.6215267785573421e-06,4.9999999999999998e-07
-5.4704095496867938e-06,2.1664260926043211e-06,-4.4865469126002373e-06,4.9999999999999998e-07
-5.7990872196271877e-06,1.427855292331669e-06,-3.897917859403602e-06,4.9999999999999998e-07
-4.0511280961435182e-06,1.3800700366102111e-06,-4.3598625713122386e-06,4.9999999999999998e-07
-3.7158247369287979e-06,8.3475327828492893e-07,-3.5916169788166287e-06,4.9999999999999998e-07
-2.9875513166999626e-06,2.1486091949703772e-06,-3.4927204999433668e-06,4.9999999999999998e-07
-3.9286380260626089e-06,2.2155651961772598e-06,-3.8241910104919897e-06,4.9999999999999998e-07
-2.4579123524125247e-06,-4.7582395650442421e-06,-1.3792190760929024e-06,4.9999999999999998e-07
-2.6374931980781623e-06,-4.6825754320314627e-06,-2.8570668552313093e-06,4.9999999999999998e-07
-3.2072147773294163e-06,-4.6685724007014588e-06,-2.035348389302115e-06,4.9999999999999998e-07
-2.847037718235627e-06,-5.6146364368660362e-06,-1.03985813607935e-06,4.9999999999999998e-07
-3.656340121500127e-06,-5.2933717373440575e-06,-5.481075764341578e-07,4.9999999999999998e-07
-3.9840138718281893e-06,-4.0642280603151095e-06,-8.495877542347567e-07,4.9999999999999998e-07
-4.0634163827948145e-06,-4.5699105874980076e-06,9.4701151513010286e-09,4.9999999999999998e-07
-4.7552064985270106e-06,-6.2057914367082998e-06,-7.5190912651190592e-08,4.9999999999999998e-07
-5.5497127040017719e-06,-6.7632554369857937e-06,1.6562806055630203e-07,4.9999999999999998e-07
-4.3151860117010265e-06,-5.7593654602104055e-06,7.03966208012751e-07,4.9999999999999998e-07
-3.4067086275918372e-06,-5.4679800514165782e-06,4.0436082404213478e-07,4.9999999999999998e-07
-3.4194431860406665e-06,-6.9016792217587326e-06,-8.1115284707533814e-08,4.9999999999999998e-07
-3.9723988848687916e-06,-6.32796459187837e-06,-6.8534331996801365e-07,4.9999999999999998e-07
-3.3068934316061343e-06,-7.730150190591938e-06,-7.1499767486172014e-07,4.9999999999999998e-07
-4.1053203209784386e-06,-7.2422994317629703e-06,-1.0678661198058201e-06,4.9999999999999998e-07
-8.2303093199437e-06,-6.06005479337584e-06,-1.855565388538457e-06,4.9999999999999998e-07
-8.2871866241951731e-06,-5.926115161008722e-06,-8.6620946312918013e-07,4.9999999999999998e-07
-9.7837936318349302e-06,-6.0446744340205398e-06,3.9440139402145299e-08,4.9999999999999998e-07
-9.2306834176815226e-06,-5.644631162367688e-06,-6.9133648296918901e-07,4.9999999999999998e-07
-5.4604074168916259e-06,-6.4203759913097034e-06,-7.6949666450823795e-07,4.9999999999999998e-07
-6.2799803404742938e-06,-5.8715942632367439e-06,-6.047579688007118e-07,4.9999999999999998e-07
-7.0766091800336357e-06,-6.1471226554947161e-06,-6.6736968242114283e-08,4.9999999999999998e-07
-8.044330528788209e-06,-5.9610350119334289e-06,1.0322414518810895e-07,4.9999999999999998e-07
-1.0474493969355078e-05,-4.4302308005408249e-06,7.6149582249715193e-07,4.9999999999999998e-07
-1.0672520253327625e-05,-5.4088724919946194e-06,7.0630496632984207e-07,4.9999999999999998e-07
-1.0281632227750933e-05,-3.9417473934300083e-06,-8.9496721302630967e-08,4.9999999999999998e-07
-1.0246627829003187e-05,-4.3466819546174013e-06,-1.0031720975847563e-06,4.9999999999999998e-07
-9.9348259264443717e-06,-5.9923116836276823e-06,1.0460192429665827e-06,4.9999999999999998e-07
-1.0261744586840585e-05,-6.7787058779307325e-06,5.2189295985229049e-07,4.9999999999999998e-07
-1.0604442565382034e-05,-7.3227938587055259e-06,-2.4395713297267805e-07,4.9999999999999998e-07
-9.8468637110523338e-06,-7.9466678401876295e-06,-5.1979179284839412e-08,4.9999999999999998e-07
-3.5678287283628088e-06,-1.0134155053685382e-05,1.9966700036006692e-06,4.9999999999999998e-07
-4.4073972899077289e-06,-9.8774470838370611e-06,2.4754451582210233e-06,4.9999999999999998e-07
-4.7698509299492123e-06,-1.0624169096241807e-05,1.917741298622684e-06,4.9999999999999998e-07
-3.9706048014044943e-06,-7.8822419288671374e-06,2.9072939374175356e-06,4.9999999999999998e-07
-4.0554094141615502e-06,-8.7088546777002154e-06,2.3509491332522155e-06,4.9999999999999998e-07
-4.283814470407747e-06,-9.1940768881834917e-06,3.1949814411260887e-06,4.9999999999999998e-07
-4.1856306718571975e-06,-8.7136621535237428e-06,4.0665097679313563e-06,4.9999999999999998e-07
-2.9889573461130731e-06,-9.6734719013556016e-06,2.8749432800415032e-07,4.9999999999999998e-07
-3.4541746180211097e-06,-1.0192110519592113e-05,1.0048414361687911e-06,4.9999999999999998e-07
-4.1429496891263518e-06,-1.0294590326679782e-05,2.8714596414514582e-07,4.9999999999999998e-07
-3.4783355582299286e-06,-1.1031097524942239e-05,4.1302369815867007e-07,4.9999999999999998e-07
-3.1970430773948871e-06,-8.7317023483570212e-06,-1.68651417089027e-06,4.9999999999999998e-07
-2.5623796447823455e-06,-8.3160523914227191e-06,-1.0350255366033944e-06,4.9999999999999998e-07
-2.6578025398611896e-06,-9.2429657442919118e-06,-6.7208462217300924e-07,4.9999999999999998e-07
-3.5831751631867433e-06,-9.1339725641831464e-06,-3.0903366887669956e-07,4.9999999999999998e-07
-7.5216380746108056e-07,-1.2085503471720283e-05,2.4495935154987263e-07,4.9999999999999998e-07
1.482896392769577e-07,-1.1709463532327721e-05,2.6378578746714675e-08,4.9999999999999998e-07
1.0364727255923674e-06,-1.1558081109172782e-05,4.6021514606552535e-07,4.9999999999999998e-07
1.1490352924338109e-06,-1.1304413102345152e-05,-5.00504485699208e-07,4.9999999999999998e-07
1.7859222308556929e-06,-1.2451873176635842e-05,-2.6037786118311049e-06,4.9999999999999998e-07
1.7411411106633661e-06,-1.1525222811084081e-05,-2.9770261855634769e-06,4.9999999999999998e-07
1.1069416954743464e-06,-1.2465758019335299e-05,-1.8697536505958122e-06,4.9999999999999998e-07
1.5522109469765918e-06,-1.1802574752851259e-05,-1.2681530781873512e-06,4.9999999999999998e-07
-2.2738891551049437e-06,-1.257508426135958e-05,5.6877004789725813e-07,4.9999999999999998e-07
-2.6977384798805491e-06,-1.1693298798697888e-05,3.6187358169791451e-07,4.9999999999999998e-07
-2.5429866852140024e-06,-1.0736835522347285e-05,6.0932030937914012e-07,4.9999999999999998e-07
-1.6995097164007945e-06,-1.0283377581879172e-05,8.9728297936971702e-07,4.9999999999999998e-07
-1.1760537949974016e-06,-1.0875462328814293e-05,1.5100060414413935e-06,4.9999999999999998e-07
-8.6079125707716653e-07,-1.1809591270666376e-05,1.3426362347903734e-06,4.9999999999999998e-07
-6.993631267011402e-07,-1.0599536225743317e-05,5.0308072480869386e-07,4.9999999999999998e-07
-1.3443348121697908e-06,-1.135849252692587e-05,5.9250587696973168e-07,4.9999999999999998e-07
-9.9121004784861924e-06,-2.9062062860121485e-06,2.3687480969619167e-06,4.9999999999999998e-07
-1.0389183635645852e-05,-2.1211546125654498e-06,1.6920088755781811e-06,4.9999999999999998e-07
-1.0504509665197292e-05,-2.1649679530559894e-06,2.6843698472527844e-06,4.9999999999999998e-07
-8.9161190415774418e-06,-2.1238052817359351e-06,3.1928896780534558e-06,4.9999999999999998e-07
-9.5976636212351547e-06,-1.7635530487840527e-06,2.5559318186998131e-06,4.9999999999999998e-07
-9.3827016953494569e-06,-1.7459963353356453e-06,3.9926152730039755e-06,4.9999999999999998e-07
-9.4696121352702565e-06,-2.5632307787156229e-06,4.5623296224688544e-06,4.9999999999999998e-07
-8.6045228168652494e-06,-5.3102640704990311e-07,3.9784746520953192e-06,4.9999999999999998e-07
-9.3819600272336931e-06,-8.8379949795008445e-07,4.499188134032618e-06,4.9999999999999998e-07
-7.6182795871508389e-06,1.6611740757843885e-07,4.9338143308293573e-06,4.9999999999999998e-07
-7.9136367307041579e-06,1.9193716389442049e-07,3.9787763745491865e-06,4.9999999999999998e-07
-5.9968525731650231e-06,-4.8415553168370869e-07,4.5614531652743647e-06,4.9999999999999998e-07
-6.6802450814212053e-06,2.140725159420156e-07,4.3482577779694521e-06,4.9999999999999998e-07
-7.0498505747700958e-06,9.8888139344881006e-07,3.0909061039520355e-06,4.9999999999999998e-07
-7.0791141466118237e-06,5.4238191569001778e-08,3.4452868716905277e-06,4.9999999999999998e-07
-7.8445454766393043e-06,-2.6554280944841768e-06,5.4851773412355949e-06,4.9999999999999998e-07
-8.3505448313921886e-06,-3.1627130719104909e-06,4.7875910708236478e-06,4.9999999999999998e-07
-7.6357757599027479e-06,-4.451603212956479e-06,4.9918558263807355e-06,4.9999999999999998e-07
-7.4951117393705921e-06,-3.5923880909760554e-06,5.483753181006569e-06,4.9999999999999998e-07
-9.3506013506401773e-06,-3.8927418112946694e-06,6.6202705125120532e-06,4.9999999999999998e-07
-8.7117053365938817e-06,-3.1252244421925963e-06,6.568030955063803e-06,4.9999999999999998e-07
-8.5678196332723329e-06,-4.0115697086536821e-06,6.0094246123343742e-06,4.9999999999999998e-07
-9.1079982921502874e-06,-3.5905583994600358e-06,5.2807569967345967e-06,4.9999999999999998e-07
-8.6507857731242769e-06,-4.1627119928434537e-06,4.3166451769096429e-06,4.9999999999999998e-07
-7.6936389810354172e-06,-3.9351847400481337e-06,4.1374766315970805e-06,4.9999999999999998e-07
-8.1545944280195702e-06,-2.6157283241609494e-06,2.7708802193006263e-06,4.9999999999999998e-07
-7.8971447575024978e-06,-3.4217661872283222e-06,3.3038179553002758e-06,4.9999999999999998e-07
-9.1851688416828743e-06,-5.6215616971891822e-06,3.4847295394858814e-06,4.9999999999999998e-07
-1.0098645939534322e-05,-5.7443709461026467e-06,3.0968152705008288e-06,4.9999999999999998e-07
-8.4677276327200734e-06,-5.0083637365958182e-06,3.8152841836918409e-06,4.9999999999999998e-07
-7.9999354582626615e-06,-4.5171908926523104e-06,3.0804918872645757e-06,4.9999999999999998e-07
-1.0293951805330436e-05,-1.0223777516918189e-05,-1.0328528426378803e-06,4.9999999999999998e-07
-1.071800213202276e-05,-9.5683963104999274e-06,-4.0782740739074105e-07,4.9999999999999998e-07
-9.0828137698351397e-06,-9.0516572046598508e-06,2.3977055143433295e-07,4.9999999999999998e-07
-1.0060661158997127e-05,-8.9681605234273747e-06,4.7825799663819945e-08,4.9999999999999998e-07
-1.056156774384415e-05,-8.2747224530083591e-06,5.6574107820891885e-07,4.9999999999999998e-07
-1.0768973898757676e-05,-9.0440363886186758e-06,1.1700082007464227e-06,4.9999999999999998e-07
-1.0671905123510067e-05,-7.6657999202384924e-06,1.3512593859100107e-06,4.9999999999999998e-07
-1.1497135902143739e-05,-7.8127425418767653e-06,8.0591359841208288e-07,4.9999999999999998e-07
-1.2544096343935394e-05,-9.0080186852648366e-06,2.0241193574201428e-06,4.9999999999999998e-07
-1.1885864240987142e-05,-8.4766005311904983e-06,1.4908977860555317e-06,4.9999999999999998e-07
-1.1599896036191774e-05,-9.4316371138809446e-06,1.5691749319479524e-06,4.9999999999999998e-07
-1.1372819751601088e-05,-1.0264922273803719e-05,2.0732306860357008e-06,4.9999999999999998e-07
-1.243071749638636e-05,-8.2871549719428072e-06,3.7528104605500959e-06,4.9999999999999998e-07
-1.2583113625694746e-05,-7.4658214840595339e-06,3.2030953330037288e-06,4.9999999999999998e-07
-1.1897587417985307e-05,-8.6037728146096295e-06,2.9682561531824722e-06,4.9999999999999998e-07
-1.1684841031995332e-05,-7.9043439377532532e-06,2.2859525393362345e-06,4.9999999999999998e-07
-1.3848987591729667e-05,-8.9633686034797791e-06,1.9857522503834068e-06,4.9999999999999998e-07
-1.3251495636292883e-05,-8.2108436868481329e-06,2.2627172536543264e-06,4.9999999999999998e-07
-1.4157793194979494e-05,-9.6095101816056316e-06,2.8877929862601135e-06,4.9999999999999998e-07
-1.3230646079049266e-05,-9.5401652001926692e-06,2.5195681921803361e-06,4.9999999999999998e-07
-1.2973721419659619e-05,-6.350241074336164e-06,2.085569205022958e-06,4.9999999999999998e-07
-1.2789416895840253e-05,-7.3259528267400785e-06,2.2039686084023682e-06,4.9999999999999998e-07
-1.2150885578071846e-05,-5.7965034245891504e-06,1.9578359162874177e-06,4.9999999999999998e-07
-1.1955566297562068e-05,-4.8227107211578444e-06,2.0743612328718069e-06,4.9999999999999998e-07
-1.1490044908090794e-05,-5.4543976453807765e-06,3.0981175327561337e-06,4.9999999999999998e-07
-1.0899428543869238e-05,-6.1014493797755571e-06,2.6159387657719203e-06,4.9999999999999998e-07
-1.1900663938802658e-05,-6.3087038996832669e-06,2.77944397646867e-06,4.9999999999999998e-07
-1.269617307272918e-05,-5.8782432404524232e-06,3.2059048054952289e-06,4.9999999999999998e-07
-1.2662883383857367e-05,-6.371909205284411e-06,4.0789242532922202e-06,4.9999999999999998e-07
-1.308623497637549e-05,-7.2776978255937056e-06,4.0968240977204362e-06,4.9999999999999998e-07
-1.2951686344506897e-05,-5.1900415079800063e-06,4.9550332785520882e-06,4.9999999999999998e-07
-1.2548625847324801e-05,-5.3786478449663307e-06,4.0595055652679492e-06,4.9999999999999998e-07
8.5474227026663736e-06,5.663951774929667e-06,-1.2412545925517097e-05,4.9999999999999998e-07
7.6883847331429558e-06,5.9672973248840386e-06,-1.0635727975174053e-05,4.9999999999999998e-07
8.0665449522572043e-06,5.8127098931085816e-06,-1.1548469764847632e-05,4.9999999999999998e-07
7.7132713445990443e-06,3.4219629472091676e-06,-1.3576668599887033e-05,4.9999999999999998e-07
8.568437716850289e-06,3.9216872473775845e-06,-1.3714386062802362e-05,4.9999999999999998e-07
8.8864605961299477e-06,4.7325557503927633e-06,-1.2545040273595171e-05,4.9999999999999998e-07
9.3952044653460408e-06,4.2569455635565676e-06,-1.3262657598994077e-05,4.9999999999999998e-07
8.4962509533886269e-06,5.7907952454205054e-06,-1.4963250434484401e-05,4.9999999999999998e-07
8.2486657033708879e-06,6.3214398271095213e-06,-1.4152622362001256e-05,4.9999999999999998e-07
7.6287090359957255e-06,6.4884618108300745e-06,-1.3109065910113219e-05,4.9999999999999998e-07
8.5345490108856423e-06,6.8393671650909573e-06,-1.3346382939090242e-05,4.9999999999999998e-07
9.4990323636002031e-06,6.2498304325633626e-06,-1.2364157382277721e-05,4.9999999999999998e-07
9.9308795452325172e-06,6.275249904366137e-06,-1.3265745903815953e-05,4.9999999999999998e-07
8.3842432806320302e-06,5.4814998690799406e-06,-1.3627151537455053e-05,4.9999999999999998e-07
9.2439639491508688e-06,5.5626933757562991e-06,-1.3122881781674361e-05,4.9999999999999998e-07
8.6643220871273891e-06,2.0166309635852092e-06,-1.4661787271021495e-05,4.9999999999999998e-07
8.8474337689436293e-06,1.0632683317199202e-06,-1.4901724354744124e-05,4.9999999999999998e-07
8.4480128998271935e-06,2.3777810414670346e-06,-1.371922175840964e-05,4.9999999999999998e-07
8.6583251599875304e-06,2.998864618519617e-06,-1.4474221058768135e-05,4.9999999999999998e-07
8.2204849130469952e-06,1.491870654879726e-06,-1.3075414542103212e-05,4.9999999999999998e-07
8.5080065489564172e-06,1.1338096081529936e-06,-1.3963740831087688e-05,4.9999999999999998e-07
7.4674422914673192e-06,1.9445247786746195e-06,-1.3552940514481559e-05,4.9999999999999998e-07
7.1682258098872087e-06,2.7615871886964882e-06,-1.3060113450208423e-05,4.9999999999999998e-07
8.441860591653742e-06,4.3064179213837757e-08,-1.7869498931858503e-05,4.9999999999999998e-07
9.3219407595241836e-06,5.1676119019295358e-07,-1.7836787467345492e-05,4.9999999999999998e-07
9.7881924564405684e-06,2.5387978264433373e-07,-1.6992096564891909e-05,4.9999999999999998e-07
1.0411253530372332e-05,9.847031974255156e-07,-1.6713363655893749e-05,4.9999999999999998e-07
9.3130102324449611e-06,2.7335912631932847e-07,-1.4502622859060379e-05,4.9999999999999998e-07
9.6008629703171418e-06,-4.0923834324690666e-07,-1.517433819745996e-05,4.9999999999999998e-07
9.8281826480631488e-06,-4.7251057923557836e-07,-1.6146100713850899e-05,4.9999999999999998e-07
1.0633089929214596e-05,-1.5541078041008214e-07,-1.6647670236782881e-05,4.9999999999999998e-07
3.9211615089429141e-06,7.4417510918233052e-06,-1.1426671280804035e-05,4.9999999999999998e-07
