x_m,y_m,z_m,radius_m
1.5943789030760032e-06,-3.2362910078618581e-06,-3.4221538430047891e-06,4.9999999999999998e-07
2.1499772384048148e-06,-2.2450771259942869e-06,-4.6341760276922267e-06,4.9999999999999998e-07
1.6145913970158548e-06,-2.4174854793007514e-06,-5.4609996851612119e-06,4.9999999999999998e-07
2.4269518394287042e-06,-1.753823178125556e-06,-3.3050010758642221e-06,4.9999999999999998e-07
2.1833402544169215e-06,-1.3510992029598414e-06,-4.187308729392612e-06,4.9999999999999998e-07
-6.6467573380211518e-06,-1.5874164392346659e-06,4.2380298337116337e-07,4.9999999999999998e-07
-7.4993438143834097e-06,-8.9591141123481137e-07,1.6373944130428697e-07,4.9999999999999998e-07
-6.5363179981854137e-06,-6.9723927756424553e-07,-1.8223908409233045e-08,4.9999999999999998e-07
-5.4697422993556655e-06,-1.3902316041358653e-06,1.5028785190772659e-06,4.9999999999999998e-07
-5.9211909947662983e-06,-2.065104664170708e-06,9.1914876289616602e-07,4.9999999999999998e-07
-5.0083294024211784e-06,-2.664795750262463e-07,4.9134407427485008e-07,4.9999999999999998e-07
-5.8092360216092788e-06,-6.0473778486274822e-07,9.8543917728528583e-07,4.9999999999999998e-07
-2.9697185864040639e-06,-1.5596467515198825e-06,8.9531108997274917e-07,4.9999999999999998e-07
-3.8106790198171043e-06,-1.8986556269950961e-06,1.3170438629259323e-06,4.9999999999999998e-07
-3.4694633938673686e-06,-7.8316932918582039e-07,1.5228188198743176e-06,4.9999999999999998e-07
-2.4963035075691458e-06,-1.0059817690835075e-06,1.5803901002740836e-06,4.9999999999999998e-07
-5.2669185814799677e-06,-1.2169734960429682e-06,3.4375363342327011e-06,4.9999999999999998e-07
-5.0547759349404798e-06,-1.7496661217649296e-06,4.2568250892029265e-06,4.9999999999999998e-07
-4.5469098013729121e-06,-1.3487220930977028e-06,2.7561923214587907e-06,4.9999999999999998e-07
-4.6378530888681802e-06,-1.8053335035793335e-06,1.8711864806433021e-06,4.9999999999999998e-07
-7.3655358189400161e-06,-7.9650854785572981e-08,1.9544420492320475e-06,4.9999999999999998e-07
-8.1123171835932919e-06,-1.6725655340518485e-07,2.613716525437488e-06,4.9999999999999998e-07
-8.8106716657507111e-06,1.0694301578887221e-06,2.4484889706939596e-06,4.9999999999999998e-07
-8.7667677144607479e-06,3.6189539039238646e-07,3.1538023732640738e-06,4.9999999999999998e-07
-9.4720269284941027e-06,6.7637924411106855e-07,5.1593574871724472e-06,4.9999999999999998e-07
-1.0337910939525115e-05,4.4355608204222905e-07,4.7165954126390615e-06,4.9999999999999998e-07
-1.0245982992886634e-05,9.9373294638978925e-08,3.7822039200182428e-06,4.9999999999999998e-07
-9.5436954814277972e-06,-2.6742892109679571e-07,3.1720823044527258e-06,4.9999999999999998e-07
-6.0107382110086166e-06,1.8793307242114237e-06,1.6188559971349741e-06,4.9999999999999998e-07
-6.5123652947219747e-06,1.7792073357107094e-06,7.5958562294512523e-07,4.9999999999999998e-07
-6.2103467113913396e-06,1.9252182270054057e-06,2.5976566835171875e-06,4.9999999999999998e-07
-7.1643628742990553e-06,1.625856459982982e-06,2.6130089913583105e-06,4.9999999999999998e-07
-6.6380661825856542e-06,-1.306186808181579e-06,3.6512968300592667e-06,4.9999999999999998e-07
-6.040576859147301e-06,-6.1154372949745907e-07,3.2507003977069249e-06,4.9999999999999998e-07
-6.8574856666039085e-06,-6.9810506789679483e-08,3.0527480910407288e-06,4.9999999999999998e-07
-6.8997717050885104e-06,6.8557877267857707e-07,2.3988376022016951e-06,4.9999999999999998e-07
-3.950119449374404e-06,-4.0741209369657813e-06,1.8007426805302145e-06,4.9999999999999998e-07
-3.7349875828414314e-06,-4.4563194850326441e-06,2.6994320316731e-06,4.9999999999999998e-07
-2.1476952247112936e-06,-4.5506178807368947e-06,3.6728849854078884e-06,4.9999999999999998e-07
-3.0783230530072687e-06,-4.7743567509270543e-06,3.3832770380598435e-06,4.9999999999999998e-07
-4.6146005727551915e-06,-3.8242926960020402e-06,2.5050513392073398e-06,4.9999999999999998e-07
-4.1550658182442832e-06,-2.9582013316009701e-06,2.7018089512748043e-06,4.9999999999999998e-07
-3.3412339034171198e-06,-3.3364116203115232e-06,3.5198529470125162e-06,4.9999999999999998e-07
-3.1642882771672942e-06,-3.0274946501975943e-06,2.5853688375025237e-06,4.9999999999999998e-07
-2.002653559763275e-06,-4.0177686221602042e-06,2.076864732313375e-06,4.9999999999999998e-07
-1.7706818674054457e-06,-3.8752219580851988e-06,3.0390859036174218e-06,4.9999999999999998e-07
-2.7207032509302156e-06,-5.0994395443851316e-06,1.2789758013742363e-06,4.9999999999999998e-07
-2.9137521582679363e-06,-4.4200121037755743e-06,1.9868673695698601e-06,4.9999999999999998e-07
-3.7638391732885011e-06,-6.5662255320295062e-06,-5.2619610444803743e-07,4.9999999999999998e-07
-4.2155380909556586e-06,-5.9463571327821946e-06,1.1546677853094067e-07,4.9999999999999998e-07
-3.2945066831303535e-06,-5.5683781389265719e-06,6.0752497238908984e-07,4.9999999999999998e-07
-3.4826647469232231e-06,-5.4692766619698572e-06,-3.6960114040020283e-07,4.9999999999999998e-07
-4.6411369193740109e-06,-3.2597680048138082e-06,5.0707762165206719e-06,4.9999999999999998e-07
-4.9564535273178783e-06,-2.3108143871078033e-06,5.0786798990458687e-06,4.9999999999999998e-07
-3.6700676675862577e-06,-3.1946611993209578e-06,4.8410250204173886e-06,4.9999999999999998e-07
-3.0284742814157226e-06,-2.4885222748835325e-06,5.1405675820285542e-06,4.9999999999999998e-07
-4.1684908040438222e-06,-4.6042872944571352e-06,6.1896727945733545e-06,4.9999999999999998e-07
-3.8238074067617364e-06,-5.0594553944005545e-06,5.3686884119984032e-06,4.9999999999999998e-07
-4.5233731823534576e-06,-3.6974859489744335e-06,5.9621429780743787e-06,4.9999999999999998e-07
-4.6817250778503802e-06,-3.8152974303983866e-06,6.9424720718164907e-06,4.9999999999999998e-07
-4.3943380219104437e-06,-5.5436537412685219e-06,2.2423762240625407e-06,4.9999999999999998e-07
-4.9684346295231867e-06,-6.2972290095848289e-06,2.5625908397651072e-06,4.9999999999999998e-07
-5.6176910753421034e-06,-4.5224637407332303e-06,3.0248067913205871e-06,4.9999999999999998e-07
-4.6722802126412056e-06,-4.780937897264298e-06,2.8263391337723182e-06,4.9999999999999998e-07
-4.7238306653136048e-06,-5.4607046629332747e-06,5.1985203816059915e-06,4.9999999999999998e-07
-5.1520530459261577e-06,-5.606757162543024e-06,4.3067276589959294e-06,4.9999999999999998e-07
-6.1052476247435844e-06,-4.3410446828681424e-06,4.3238166994108293e-06,4.9999999999999998e-07
-5.2469036458137912e-06,-4.6813425694997208e-06,3.9398336761024365e-06,4.9999999999999998e-07
-1.9731300109248851e-05,6.6798769441845263e-07,1.6578050263265798e-05,4.9999999999999998e-07
-1.8947688681263553e-05,1.7091484277897173e-07,1.7366034265585184e-05,4.9999999999999998e-07
-1.9604617573655606e-05,-3.0321729224689121e-07,1.6779823425633922e-05,4.9999999999999998e-07
-2.0410366214780234e-05,-1.6269170432070796e-06,1.950346545390036e-05,4.9999999999999998e-07
-1.9815237565355957e-05,-9.8369989148943102e-07,1.9021704531480671e-05,4.9999999999999998e-07
-1.916287906782337e-05,-1.1071564798144198e-06,1.7178005388005862e-05,4.9999999999999998e-07
-1.9443580055763716e-05,-8.5071689583645366e-07,1.810290846138086e-05,4.9999999999999998e-07
-1.8057732426007996e-05,-1.7196526153763348e-07,1.7666718647945402e-05,4.9999999999999998e-07
-1.799180029339354e-05,-1.1498611519892673e-06,1.7865143901697835e-05,4.9999999999999998e-07
-1.8101894510959426e-05,8.252610950043228e-07,1.7726629448898151e-05,4.9999999999999998e-07
-1.7299756628969302e-05,1.2064479447030173e-06,1.7266986757350492e-05,4.9999999999999998e-07
-1.7472615514713879e-05,-1.0691663822736267e-06,1.7014299897353983e-05,4.9999999999999998e-07
-1.7721645639081334e-05,-1.1377832527207096e-06,1.6048237931304399e-05,4.9999999999999998e-07
-1.7619134203798477e-05,-2.1324778639418708e-06,1.6056842351321636e-05,4.9999999999999998e-07
-1.6825315080022297e-05,-2.6974642080724435e-06,1.6281879303116632e-05,4.9999999999999998e-07
-1.6194302318529129e-05,-9.5598564957168897e-08,1.59844979149202e-05,4.9999999999999998e-07
-1.7050794548517398e-05,-4.0332508222751983e-07,1.6398895611026704e-05,4.9999999999999998e-07
-1.5325706263611593e-05,7.3551728389291027e-07,1.5204239616500533e-05,4.9999999999999998e-07
-1.5435521328154613e-05,5.2694064268038909e-07,1.6176060812163562e-05,4.9999999999999998e-07
-1.5612936618224706e-05,2.1143215382003176e-06,1.2767827828230941e-05,4.9999999999999998e-07
-1.5802638463831743e-05,1.4155242424861996e-06,1.3457534685726154e-05,4.9999999999999998e-07
-1.5805611842389929e-05,1.0046333312854223e-06,1.4369214354311862e-05,4.9999999999999998e-07
-1.6116627774600478e-05,1.5447661547330988e-06,1.5151215392000205e-05,4.9999999999999998e-07
-1.5723239911079699e-05,-1.5218031722983039e-06,1.554919449381764e-05,4.9999999999999998e-07
-1.6089754439842411e-05,-1.3473353096300679e-06,1.6463102621094024e-05,4.9999999999999998e-07
-1.5121715505255077e-05,-2.7432518790370904e-06,1.5308548421558884e-05,4.9999999999999998e-07
-1.5685585465054864e-05,-2.38499683844441e-06,1.6052661312406313e-05,4.9999999999999998e-07
-1.6074791623090036e-05,-6.7552303549204181e-07,1.5148917934636638e-05,4.9999999999999998e-07
-1.5194999362620194e-05,-2.450478974680219e-07,1.5350553085244281e-05,4.9999999999999998e-07
-1.6310870025135748e-05,1.2753827510756109e-07,1.4601780365550413e-05,4.9999999999999998e-07
-1.6625237880500875e-05,-3.7419896482855217e-07,1.3795906558075307e-05,4.9999999999999998e-07
-1.7196557644342394e-05,-3.4081510260273785e-06,1.3593726325946233e-05,4.9999999999999998e-07
-1.7587710459430906e-05,-3.9869800244133009e-06,1.287821499418699e-05,4.9999999999999998e-07
-1.7437353337845943e-05,-4.2017144235117547e-06,1.1913185526329914e-05,4.9999999999999998e-07
-1.8338530696726381e-05,-3.4623526078154723e-06,1.4160345996416452e-05,4.9999999999999998e-07
-1.7710032695618916e-05,-2.6905083658470487e-06,1.4064186084061496e-05,4.9999999999999998e-07
-1.8684345079340451e-05,-3.0111630503753547e-06,1.3337642893204709e-05,4.9999999999999998e-07
-1.8874134520223203e-05,-3.73593712970882e-06,1.2675311781104621e-05,4.9999999999999998e-07
-1.7026633623696289e-05,-2.0176269766598302e-06,1.4347375675291067e-05,4.9999999999999998e-07
-1.7641646783949643e-05,-1.5469966753620342e-06,1.3714709940312844e-05,4.9999999999999998e-07
-1.851585973450328e-05,-1.8565507534965831e-06,1.3340640441697182e-05,4.9999999999999998e-07
-1.8674459624077992e-05,-1.138136178192954e-06,1.2663346876824316e-05,4.9999999999999998e-07
-1.6665654105457163e-05,-1.3559553256119212e-06,1.3610108342740282e-05,4.9999999999999998e-07
-1.6722713927334087e-05,-1.8386053264190379e-06,1.2736155739077895e-05,4.9999999999999998e-07
-1.5847041589361853e-05,-2.2493966078462851e-06,1.2482288688018486e-05,4.9999999999999998e-07
-1.6133620314063204e-05,-2.1126774094973598e-06,1.153403740520819e-05,4.9999999999999998e-07
-1.5014995812252176e-05,-4.5519318092850029e-06,1.2092368355886175e-05,4.9999999999999998e-07
-1.5013814622745855e-05,-3.5752377048560069e-06,1.2307001138016474e-05,4.9999999999999998e-07
-1.6515956093633274e-05,-3.276330240907799e-06,1.135645963284411e-05,4.9999999999999998e-07
-1.592582824425126e-05,-3.1925521861109991e-06,1.2159410664301335e-05,4.9999999999999998e-07
-1.4323641989651618e-05,-5.2622015479921644e-06,1.2224832653915735e-05,4.9999999999999998e-07
-1.3826967458905505e-05,-4.8644399210181865e-06,1.1453405341322287e-05,4.9999999999999998e-07
-1.4930408103173042e-05,-3.6001203887569636e-06,1.1135476389175444e-05,4.9999999999999998e-07
-1.4643753190243227e-05,-4.5443458148701419e-06,1.0973404474351837e-05,4.9999999999999998e-07
-1.3329116744276519e-05,-4.3512771052159845e-06,9.9916403076442117e-06,4.9999999999999998e-07
-1.3346789839133151e-05,-3.4641261678468624e-06,1.0452781149517143e-05,4.9999999999999998e-07
-1.3513014228392084e-05,-1.785780287778115e-06,9.603689591997284e-06,4.9999999999999998e-07
-1.3174531186805865e-05,-2.5112942170919375e-06,1.020290471941828e-05,4.9999999999999998e-07
-1.2705136508081976e-05,-5.1321269221359297e-06,1.1269439725359e-05,4.9999999999999998e-07
-1.3155487620409297e-05,-4.2826936281630105e-06,1.0994399810590507e-05,4.9999999999999998e-07
-1.1726092903008836e-05,-5.0438636700880438e-06,1.2230028013590508e-05,4.9999999999999998e-07
-1.2141267110613895e-05,-5.8105759165948198e-06,1.1740351887568374e-05,4.9999999999999998e-07
-1.3561217776014416e-05,4.6738173495367438e-07,7.3743913380140953e-06,4.9999999999999998e-07
-1.1653698108983143e-05,8.8542325637531098e-07,7.2864070186777628e-06,4.9999999999999998e-07
-1.2575699486433667e-05,5.6927499440224951e-07,7.5099327139137853e-06,4.9999999999999998e-07
-1.3188632642313578e-05,-1.1646022042339443e-06,8.8903072435069504e-06,4.9999999999999998e-07
-1.2870697175229643e-05,-2.805122084553426e-07,8.5478135674568501e-06,4.9999999999999998e-07
-1.2929723932464191e-05,1.575795260571524e-06,7.9299604130324919e-06,4.9999999999999998e-07
-1.293977252201478e-05,7.1018718527115027e-07,8.4305817128418694e-06,4.9999999999999998e-07
-1.1941751614129325e-05,-1.6239048565882141e-07,7.7604835480528884e-06,4.9999999999999998e-07
-1.0962167058780977e-05,2.2005410896858813e-08,7.840560088040611e-06,4.9999999999999998e-07
-1.0758987415011786e-05,6.8429146689430897e-08,8.919889997966667e-06,4.9999999999999998e-07
-1.0141014598052955e-05,-3.6249250373151654e-07,8.2623064453298508e-06,4.9999999999999998e-07
-1.105650848327663e-05,-9.7228626062470662e-07,7.7907226767215775e-06,4.9999999999999998e-07
-1.0805945703903076e-05,-1.4688151700446691e-06,6.9596526822549134e-06,4.9999999999999998e-07
-1.1349262057539037e-05,-1.6994269813059453e-06,8.4116588385641217e-06,4.9999999999999998e-07
-1.2228262910614322e-05,-2.0092938131704415e-06,8.0492501648224718e-06,4.9999999999999998e-07
-1.4167407867434285e-05,-4.5333608491534132e-06,3.6943376682483706e-06,4.9999999999999998e-07
-1.4576466634408142e-05,-5.4296886505079606e-06,3.5232604994596845e-06,4.9999999999999998e-07
-1.3707073479109612e-05,-4.8507202465503681e-06,5.4377201477361495e-06,4.9999999999999998e-07
-1.4298601572519352e-05,-4.8567690340558414e-06,4.6314584489827273e-06,4.9999999999999998e-07
-1.3577684169283112e-05,-4.0683182281252814e-06,1.6246981552318552e-06,4.9999999999999998e-07
-1.4331627922294407e-05,-4.7123133006813145e-06,1.7544639589661262e-06,4.9999999999999998e-07
-1.4110298295572305e-05,-4.2881017718705384e-06,2.7265636854341528e-06,4.9999999999999998e-07
-1.3184365241004521e-05,-4.5177882824322738e-06,2.426743597173303e-06,4.9999999999999998e-07
-1.2888414535590056e-05,-3.7161806308886298e-06,4.1869719731136106e-06,4.9999999999999998e-07
-1.2997767280326041e-05,-3.9344133948992712e-06,3.2172212639460524e-06,4.9999999999999998e-07
-1.2405789218997084e-05,-4.2291213580462248e-06,4.8968766246032115e-06,4.9999999999999998e-07
-1.207668676046004e-05,-3.3514764231886712e-06,5.2453460495227498e-06,4.9999999999999998e-07
-1.2304069983025249e-05,-3.1398575303206753e-06,6.7671151393402268e-06,4.9999999999999998e-07
-1.2374533510851225e-05,-2.1916868067278176e-06,7.0769653776291755e-06,4.9999999999999998e-07
-1.2309365582793706e-05,-2.2743323902967063e-06,6.0825193767476537e-06,4.9999999999999998e-07
-1.2769040627205043e-05,-2.6303026910261621e-06,5.268895385862422e-06,4.9999999999999998e-07
-7.5049589726184662e-06,1.6064424552591959e-07,8.3509656563897725e-06,4.9999999999999998e-07
-8.170511794750861e-06,-5.6507964592174439e-07,8.176712179139925e-06,4.9999999999999998e-07
-9.0286228363141269e-06,-1.3218603073031331e-06,7.5229658412396086e-06,4.9999999999999998e-07
-9.1700852935906839e-06,-5.9083028886104212e-07,8.1904862419149973e-06,4.9999999999999998e-07
-6.2745793218870153e-06,-7.3047308411590568e-07,7.5345251440480159e-06,4.9999999999999998e-07
-6.1640036457143285e-06,-1.4811391880220611e-06,6.883162403107683e-06,4.9999999999999998e-07
-7.0729122465153554e-06,-7.1534788286104796e-07,8.1365515302981195e-06,4.9999999999999998e-07
-6.6195969577587856e-06,-1.574879466855319e-06,8.3725826831060672e-06,4.9999999999999998e-07
-3.850790659552056e-06,-3.9707249935995658e-06,7.6621497038775467e-06,4.9999999999999998e-07
-4.8091092432761539e-06,-4.16679251899087e-06,7.8699549434071973e-06,4.9999999999999998e-07
-5.7179259869852001e-06,-3.5652063194832847e-06,7.7072320882139876e-06,4.9999999999999998e-07
-5.7354487488862738e-06,-4.5283430614422178e-06,7.9756730856493425e-06,4.9999999999999998e-07
-7.6299276846124485e-06,-2.202037946644834e-06,7.6498383291019968e-06,4.9999999999999998e-07
-7.532565725251915e-06,-1.9123154348811169e-06,8.6019840716471182e-06,4.9999999999999998e-07
-7.2984854340111063e-06,-2.8776117453388178e-06,8.4861848908669054e-06,4.9999999999999998e-07
-6.4602141077616089e-06,-2.9384779511178605e-06,7.9443394437309398e-06,4.9999999999999998e-07
-4.8607503561231036e-06,3.0310955396910024e-06,9.517942761873897e-06,4.9999999999999998e-07
-5.6901034797857556e-06,2.8418963471300846e-06,8.9922270004540035e-06,4.9999999999999998e-07
-3.6268420814034988e-06,1.9364769859003281e-06,8.6328906527088992e-06,4.9999999999999998e-07
-4.1023739776174885e-06,2.3930107482081294e-06,9.3848523136705569e-06,4.9999999999999998e-07
-6.5630460517411784e-06,2.6026543808157632e-07,8.0302232870679169e-06,4.9999999999999998e-07
-6.2285988433228103e-06,7.6042214689198353e-07,8.8289650046544602e-06,4.9999999999999998e-07
-5.524395541191259e-06,1.078216964324791e-06,9.4638698505013535e-06,4.9999999999999998e-07
-4.8331959387872062e-06,1.742283436430401e-06,9.1788105053437425e-06,4.9999999999999998e-07
-4.025112846856823e-06,7.1749202359414351e-07,1.0493374632203978e-05,4.9999999999999998e-07
-3.6833897769589005e-06,1.4508508580016329e-06,9.9056585753397577e-06,4.9999999999999998e-07
-4.2207836963997026e-06,1.7039668423543017e-06,1.0710108743972493e-05,4.9999999999999998e-07
-3.9246318643457953e-06,1.5743094376728556e-06,1.1656408405698303e-05,4.9999999999999998e-07
-3.6573913428946409e-06,2.5112367940867519e-06,1.0885904878861509e-05,4.9999999999999998e-07
-2.7961067382199748e-06,2.0770635297666763e-06,1.1149879131962165e-05,4.9999999999999998e-07
-5.0324994812596713e-06,2.3546010377142082e-06,1.0234083409240034e-05,4.9999999999999998e-07
-4.6069678866551841e-06,2.7914234606439433e-06,1.1026616710003576e-05,4.9999999999999998e-07
-1.3551649688442504e-06,9.1281077464797271e-06,-3.7688096499300663e-06,4.9999999999999998e-07
-8.6803681050082645e-07,9.3720900660672847e-06,-4.6073672121031239e-06,4.9999999999999998e-07
-2.4424963964594414e-07,9.0993082766299776e-06,-5.3398149309392476e-06,4.9999999999999998e-07
1.9354632614449184e-06,1.0076630812873216e-05,-4.7171240340260512e-06,4.9999999999999998e-07
1.2549577012200723e-06,9.4102614714656928e-06,-4.4123879460168208e-06,4.9999999999999998e-07
7.4517731266630084e-07,9.2130040472635684e-06,-5.2497728420133447e-06,4.9999999999999998e-07
1.1969572729242114e-06,1.0050945661408098e-05,-5.555956967653813e-06,4.9999999999999998e-07
-4.8226839270163692e-07,8.7250116685962789e-06,-2.8252140750243873e-06,4.9999999999999998e-07
-1.4607957874548179e-06,8.9288384623661486e-06,-2.7945746256322737e-06,4.9999999999999998e-07
-1.3442391560603423e-06,7.6695715621876349e-06,-2.2331091198359817e-06,4.9999999999999998e-07
-2.1198881538258909e-06,8.2663287709301564e-06,-2.4386558689689524e-06,4.9999999999999998e-07
-7.3770487107083486e-07,7.4855936663116705e-06,-1.4596310691058259e-06,4.9999999999999998e-07
-6.2715931264937993e-07,7.1133460017205045e-06,-5.3810442504190626e-07,4.9999999999999998e-07
-2.002846519346768e-07,6.4061937079378094e-06,-2.9615786810309644e-06,4.9999999999999998e-07
-4.6000751475563993e-07,6.7288131131103585e-06,-2.0513804861666856e-06,4.9999999999999998e-07
-4.5417428723466166e-06,6.5942985786607173e-06,1.0546246721204387e-06,4.9999999999999998e-07
-4.6389622679145969e-06,5.662797313326079e-06,1.4051297103229725e-06,4.9999999999999998e-07
-2.8971320054209861e-06,5.5881669530544142e-06,1.1035579886897916e-06,4.9999999999999998e-07
-3.8460267241697548e-06,5.3826746043910242e-06,8.6403407052815949e-07,4.9999999999999998e-07
-3.1097647921298739e-06,3.822908994690401e-06,3.2438539094210075e-06,4.9999999999999998e-07
-3.6870592992573516e-06,4.5582070405223728e-06,3.5989142364587195e-06,4.9999999999999998e-07
-4.2723324153887145e-06,4.906458753639161e-06,2.8666737542091353e-06,4.9999999999999998e-07
-3.9480763581977995e-06,5.214372092642917e-06,1.97222007455962e-06,4.9999999999999998e-07
-3.0845860021975496e-06,5.9540054896043639e-06,5.849322220475983e-08,4.9999999999999998e-07
-2.3586289822686327e-06,6.3000930423662579e-06,6.5280779466551752e-07,4.9999999999999998e-07
-3.2310002758778615e-06,6.9429260844362747e-06,8.2966014852337889e-08,4.9999999999999998e-07
-3.036750211946626e-06,7.3710118241152515e-06,-7.9964914032358257e-07,4.9999999999999998e-07
-1.3606706119685237e-06,6.2898611825153252e-06,7.1585063876331473e-07,4.9999999999999998e-07
-1.3849535553708891e-06,7.2739690060532188e-06,8.9175439173984645e-07,4.9999999999999998e-07
-7.2369943864046864e-07,7.8912220858249714e-06,4.654427350620578e-07,4.9999999999999998e-07
-1.1637946242224374e-06,7.9502794789356388e-06,-4.3056421354188408e-07,4.9999999999999998e-07
3.8217999654352294e-06,6.9708428177967624e-06,4.1021560788733193e-06,4.9999999999999998e-07
