x_m,y_m,z_m,radius_m
2.0896992631703469e-07,5.4404053511126148e-06,3.464136411350285e-06,4.9999999999999998e-07
4.7551937208463065e-08,6.0707124646313187e-06,5.3138307212924244e-06,4.9999999999999998e-07
6.6383223303613343e-08,5.9309106536402839e-06,4.3238302989149239e-06,4.9999999999999998e-07
3.0354286961768894e-08,4.2070716470369951e-06,1.2389350731674137e-06,4.9999999999999998e-07
-6.0631083446705091e-08,5.5876977913081709e-06,2.5124956006472096e-06,4.9999999999999998e-07
2.8067156653023315e-07,5.0217785237505636e-06,1.7619971771140342e-06,4.9999999999999998e-07
1.0166370899990172e-06,5.4110869595296137e-06,5.3911720836701401e-06,4.9999999999999998e-07
8.8465419698283546e-07,6.3118976323054608e-06,5.8048393989903211e-06,4.9999999999999998e-07
1.8142525110057886e-06,6.5555935641679085e-06,5.528326709662369e-06,4.9999999999999998e-07
1.0012808547218235e-06,6.8828446862379748e-06,4.1095064306632734e-06,4.9999999999999998e-07
1.8349449475879077e-06,7.1500347314415414e-06,4.7244538828305044e-06,4.9999999999999998e-07
1.9405453331060709e-06,6.631240989398128e-06,3.8761015905633066e-06,4.9999999999999998e-07
1.3456745360260783e-06,3.0125452869566235e-06,3.5220917944979798e-06,4.9999999999999998e-07
9.6798608915331331e-07,2.8846762615711266e-06,2.6050307553921834e-06,4.9999999999999998e-07
1.0470760114534733e-06,3.1641930332174471e-06,1.6481529374034014e-06,4.9999999999999998e-07
-1.4168585845912384e-06,2.5011307265776391e-06,9.1064638305540382e-07,4.9999999999999998e-07
6.2802470085173365e-08,3.3279448404221612e-06,1.7144171162596754e-06,4.9999999999999998e-07
-8.2069531582498953e-07,2.8681827319428667e-06,1.6246927277217043e-06,4.9999999999999998e-07
2.5984007336710402e-06,4.5111385803084027e-06,4.2754888020067058e-06,4.9999999999999998e-07
2.2811695187831925e-06,3.4066992033210408e-06,4.2692880358381178e-06,4.9999999999999998e-07
1.7084843962826381e-06,4.1706591084491452e-06,3.9719716827339132e-06,4.9999999999999998e-07
2.1701482474816894e-06,3.145706686023399e-06,2.8170147438331498e-06,4.9999999999999998e-07
1.8696206095257065e-06,2.2495556421306034e-06,3.1435058545152772e-06,4.9999999999999998e-07
2.2374541620378921e-06,4.0941317549623354e-06,3.1267885362590576e-06,4.9999999999999998e-07
3.1394090750083767e-06,4.4839228963828204e-06,2.9409385939977868e-06,4.9999999999999998e-07
-1.4324157181290612e-06,5.5108305949700997e-06,1.8344982986970382e-07,4.9999999999999998e-07
-2.3352522467301976e-06,5.5736020353148059e-06,-2.4192758948926872e-07,4.9999999999999998e-07
-3.1785992755168061e-06,5.868474309329864e-06,2.0731191350884146e-07,4.9999999999999998e-07
-7.7597283251955104e-07,4.245927332559848e-06,5.0421717444170546e-07,4.9999999999999998e-07
-7.3064628273078922e-07,5.1999621948289539e-06,-4.5754977803538274e-07,4.9999999999999998e-07
-1.1019959934947301e-06,4.2716202948755111e-06,-4.4079540229746047e-07,4.9999999999999998e-07
-5.3469973940609623e-07,3.8277504883904483e-06,-1.2965954919065983e-06,4.9999999999999998e-07
-8.7444499621174162e-07,2.8904325653772127e-06,-1.3741085338816063e-06,4.9999999999999998e-07
-1.7434950776677334e-06,2.7417346937099905e-06,-9.0226014839854434e-07,4.9999999999999998e-07
-2.9709756831402434e-07,4.7985776674361395e-06,-1.264349612813017e-06,4.9999999999999998e-07
9.1985261184255661e-07,4.4557014174642062e-06,-1.9921100682386185e-06,4.9999999999999998e-07
6.3317454335034533e-07,4.511660022517889e-06,-1.0357187677940676e-06,4.9999999999999998e-07
3.6470108798298894e-07,1.8983603669123732e-06,-3.6979187799632807e-07,4.9999999999999998e-07
6.0502179671871381e-07,9.5252237186652204e-07,-1.5153413109967427e-07,4.9999999999999998e-07
6.291066539272794e-08,1.9534408031660043e-07,-5.1594674901788084e-07,4.9999999999999998e-07
-9.0133682312925248e-07,-1.8303132635056198e-06,3.6234178486836099e-07,4.9999999999999998e-07
-4.9687865244645411e-08,-6.986381171520501e-07,-9.4967177885524705e-07,4.9999999999999998e-07
-6.0828907491608374e-07,-1.3847280298861411e-06,-4.835759515856439e-07,4.9999999999999998e-07
7.8059617058438208e-07,3.3731723207189558e-06,9.5020097191267141e-08,4.9999999999999998e-07
-5.9314621486735716e-09,2.7849950845192075e-06,-9.3186761779812551e-08,4.9999999999999998e-07
-9.7092886782394547e-07,2.930268395241428e-06,1.2516083319617778e-07,4.9999999999999998e-07
-1.2828363724959173e-06,1.9029783895103089e-06,-1.1925727721590643e-06,4.9999999999999998e-07
-8.0445571817210182e-07,2.0542916069407781e-06,-3.2755470309948874e-07,4.9999999999999998e-07
-1.2514005798944012e-06,1.2579940666035746e-06,8.0060946542369166e-08,4.9999999999999998e-07
-1.7794975283443835e-06,4.7671233072668383e-07,4.1279576922104399e-07,4.9999999999999998e-07
