x_m,y_m,z_m,radius_m
4.9764566154181594e-06,-1.9485031099696467e-06,-2.500266374154762e-06,4.9999999999999998e-07
5.1667617941272255e-06,-1.0489082911759149e-06,-2.1071848292356685e-06,4.9999999999999998e-07
2.1079867509705731e-06,-3.6815209573688735e-06,-2.3932132182192474e-06,4.9999999999999998e-07
1.8366206031706164e-06,-1.9745276717937465e-06,-1.5673183761988933e-06,4.9999999999999998e-07
1.9288990523359127e-06,-2.9573290558073479e-06,-1.7272750184510992e-06,4.9999999999999998e-07
3.3130084192449061e-06,-2.6847734342577569e-06,-1.6821487260645546e-06,4.9999999999999998e-07
2.7841475551726465e-06,-3.4991593422231699e-06,-1.4432307917019485e-06,4.9999999999999998e-07
2.8169510536856419e-06,-1.816490307629348e-06,-1.6855401987232248e-06,4.9999999999999998e-07
2.9367959465188728e-06,-1.1025198248841463e-06,-2.3753831891423329e-06,4.9999999999999998e-07
2.0706606853433795e-06,-2.1307937920167271e-06,3.8123047230478152e-06,4.9999999999999998e-07
2.4109142281427827e-06,-3.01175717962917e-06,3.4834718836006848e-06,4.9999999999999998e-07
2.383123414267386e-06,-3.7863858432961861e-06,2.8516664514543651e-06,4.9999999999999998e-07
2.8614883006143826e-06,-3.928846305895995e-06,3.7181951884885586e-06,4.9999999999999998e-07
2.2500203611196215e-06,-4.3086514815241707e-06,4.4123529425589732e-06,4.9999999999999998e-07
1.3545966783826416e-06,-4.6234770697043744e-06,4.0975493888612201e-06,4.9999999999999998e-07
-5.0780099057996359e-07,-2.6105776876075811e-06,3.0486618058680275e-06,4.9999999999999998e-07
1.1439794208527799e-06,-2.2612711088431176e-06,3.4598313143544928e-06,4.9999999999999998e-07
1.9163043167497216e-07,-2.39979394290803e-06,3.7315716817175958e-06,4.9999999999999998e-07
4.0449502306123539e-08,-2.291786346635171e-06,4.7141594313575602e-06,4.9999999999999998e-07
9.3104446100842606e-07,-2.0865927251909935e-06,5.1200365029601226e-06,4.9999999999999998e-07
1.5593864321275079e-06,-1.3422266330849282e-06,5.3461017330441192e-06,4.9999999999999998e-07
3.8731788444423218e-06,-4.8390354607106912e-06,1.1852529868065164e-06,4.9999999999999998e-07
3.4478988103830446e-06,-4.1985368864301046e-06,1.9510398632959854e-06,4.9999999999999998e-07
3.0307741460802423e-06,-5.0643638417577351e-06,1.6747235629111584e-06,4.9999999999999998e-07
4.1465048626288433e-06,-4.5212235762133905e-06,2.5896499822279103e-06,4.9999999999999998e-07
4.4545533965644869e-06,-5.472224995902257e-06,2.6161528215071558e-06,4.9999999999999998e-07
4.6090194910740204e-06,-5.3524711850714912e-06,3.596866464951806e-06,4.9999999999999998e-07
3.7160710867502364e-06,-1.8055519788050741e-06,3.2501115191565999e-06,4.9999999999999998e-07
3.5294090767470665e-06,-2.4949993372874642e-06,2.5502403639407027e-06,4.9999999999999998e-07
3.0615467035515751e-06,-3.3340986510359678e-06,2.2727207404639573e-06,4.9999999999999998e-07
3.3465329855761681e-06,-2.1923314358754047e-06,4.0950039640092218e-06,4.9999999999999998e-07
4.0456227314706321e-06,-2.3256275257678358e-06,4.7975035580337329e-06,4.9999999999999998e-07
3.7183874176544797e-06,-2.5578652494066412e-06,6.1280539633241729e-06,4.9999999999999998e-07
4.5673587235505748e-06,-2.3314215957026764e-06,5.6505908825919798e-06,4.9999999999999998e-07
