x_m,y_m,z_m,radius_m
1.3940167535249385e-06,3.4534791214107958e-06,6.8968015205807548e-07,4.9999999999999998e-07
1.1054072939404994e-06,1.9952463630148397e-06,8.1436960380903065e-07,4.9999999999999998e-07
-6.3914919082390172e-07,-1.7726065503722128e-06,2.2416248794000693e-06,4.9999999999999998e-07
2.0979410766629932e-06,-4.4215960901285848e-06,-6.9598886869094272e-07,4.9999999999999998e-07
-6.4660483341440615e-07,-2.8729871526373206e-06,-3.1989593324389527e-07,4.9999999999999998e-07
-1.880940195395314e-06,3.5194339422576363e-06,2.9663349405719833e-07,4.9999999999999998e-07
-5.697053959947375e-07,-3.5381701210975365e-06,-1.0626059001859007e-06,4.9999999999999998e-07
1.7194775232140523e-06,-4.2913657568997946e-06,-2.6648842792865198e-06,4.9999999999999998e-07
6.2531396239277374e-07,-1.7233806577502807e-06,-4.5518524980343114e-06,4.9999999999999998e-07
-1.2174507534655579e-06,-1.04631668883527e-06,-2.7342760866672541e-06,4.9999999999999998e-07
-1.6356813006621608e-06,2.7322112685176846e-07,3.9640742107213105e-06,4.9999999999999998e-07
-2.209400699680204e-06,-9.4993407487603572e-08,5.0454904439849748e-07,4.9999999999999998e-07
-1.4758745303181007e-06,4.4335644716393368e-06,2.7968704227841153e-07,4.9999999999999998e-07
5.3414524825800414e-07,4.5328291983325115e-06,7.7220745069318012e-07,4.9999999999999998e-07
1.2456210940121488e-06,1.0788529394548084e-06,4.394520348350073e-07,4.9999999999999998e-07
-2.4726948204150655e-06,2.3739647241206586e-06,7.9906326185514936e-07,4.9999999999999998e-07
-2.2437991884147061e-06,2.9693714102649012e-07,2.2831331468550492e-06,4.9999999999999998e-07
8.7283190481955259e-07,-1.0159471568201441e-06,-1.5588115624876303e-06,4.9999999999999998e-07
1.3692587445669905e-06,-4.0081691294730596e-06,1.060182971612264e-06,4.9999999999999998e-07
4.7465107888373322e-07,-2.6787385147652329e-06,8.709139995720138e-07,4.9999999999999998e-07
-1.9891398483552633e-06,-1.8266268519858891e-06,-1.9769187513148591e-06,4.9999999999999998e-07
-6.8274434293532571e-07,9.1002953823234153e-07,4.8598436093419486e-06,4.9999999999999998e-07
1.5906933076871545e-08,2.9296149134482042e-06,-1.4049081565939084e-06,4.9999999999999998e-07
-1.0566553571277342e-06,5.2272620756956568e-06,7.2048109639532791e-07,4.9999999999999998e-07
1.0253822795254018e-06,3.4064075374340534e-06,-2.3870171471927794e-07,4.9999999999999998e-07
-3.9569802961224169e-07,-3.8108763388240251e-06,-2.2137505307839631e-06,4.9999999999999998e-07
-3.4038004406794299e-06,-1.1409135836090571e-06,4.7561487387775669e-07,4.9999999999999998e-07
-2.5622717288148711e-06,2.7012218460870228e-06,-1.4161668031637313e-07,4.9999999999999998e-07
-3.4259864942489998e-07,-4.4955774502605388e-06,-8.8429793141439664e-07,4.9999999999999998e-07
-1.444768915199272e-06,3.9867673288378473e-07,5.2571304826817407e-06,4.9999999999999998e-07
1.8649275033905778e-06,1.783041045340088e-06,1.429266306180624e-06,4.9999999999999998e-07
1.9625713360174458e-06,-2.6304939334485255e-06,-9.9296476988028307e-07,4.9999999999999998e-07
1.1340025129900177e-06,3.6993835287975629e-06,-1.1886315612693603e-06,4.9999999999999998e-07
-5.4011439942779246e-07,3.759862332155087e-06,-1.4440169986926069e-06,4.9999999999999998e-07
-9.0432025683603938e-07,2.5435947555507491e-06,-1.2663337779010079e-06,4.9999999999999998e-07
1.8307408829132586e-06,-1.084543025119749e-07,-8.7720024448129278e-07,4.9999999999999998e-07
8.9044121758227712e-07,-4.8060624183030611e-06,6.9398620006412692e-07,4.9999999999999998e-07
1.0189954349170914e-07,-9.1368416906736389e-07,-4.2864679802096735e-06,4.9999999999999998e-07
3.1731242015613742e-06,-3.9753071302528928e-06,2.2036647188651911e-06,4.9999999999999998e-07
2.1483687364849072e-07,5.1039501500112609e-06,1.5284237031354255e-06,4.9999999999999998e-07
1.7030855701798999e-06,-1.1644113843846421e-06,-1.0215618772486495e-06,4.9999999999999998e-07
-5.4430270177596336e-07,-1.6378489260025892e-06,-4.5273166111461209e-06,4.9999999999999998e-07
2.6270230004807378e-06,1.1382194434876264e-06,1.4877090567946033e-06,4.9999999999999998e-07
-1.1707913359223538e-06,-6.376656566717869e-07,2.4249150130817692e-06,4.9999999999999998e-07
-1.0348974852541365e-06,-3.054740768982478e-06,-2.3540468455163943e-06,4.9999999999999998e-07
-1.5296000905134977e-06,-1.6775488061662065e-06,-3.4442822876475203e-06,4.9999999999999998e-07
2.0231782589032468e-06,3.3428727684022315e-06,-2.5784633959112397e-07,4.9999999999999998e-07
-1.1580650623542854e-06,-6.6895396634223779e-07,3.7595663057952666e-06,4.9999999999999998e-07
-1.2158941327349285e-06,-5.4679166581337845e-08,-2.8633210454606396e-06,4.9999999999999998e-07
1.0753147576804469e-06,-1.5297844185132325e-06,3.2649672741919599e-06,4.9999999999999998e-07
2.5900338765059305e-06,-3.1043993906245088e-08,-2.3107193369260117e-07,4.9999999999999998e-07
1.428449534512739e-06,2.2447371140444117e-06,-1.3056492875024036e-06,4.9999999999999998e-07
1.0258829271926509e-08,6.0548370108969539e-06,1.76072092988171e-06,4.9999999999999998e-07
-1.3104899656365943e-06,-1.2752789795620762e-06,4.5400383598775021e-06,4.9999999999999998e-07
1.9007927612855687e-06,-4.644166050462877e-08,-3.3691209389244996e-06,4.9999999999999998e-07
-1.3068861761227103e-06,4.3990153516417613e-06,-1.5035523675516711e-06,4.9999999999999998e-07
-1.6173388981167303e-06,4.084384883022502e-06,1.2060031047196904e-06,4.9999999999999998e-07
4.1478204553835362e-06,-3.787410939995292e-06,2.0825770049065859e-06,4.9999999999999998e-07
1.7549126834806599e-06,2.128338111442708e-06,-2.2436647908706988e-06,4.9999999999999998e-07
-9.7495393042799574e-07,-9.8549922791481314e-07,-5.1509987342387093e-06,4.9999999999999998e-07
2.235503476641998e-07,3.1341071404785679e-06,3.3170416110351134e-06,4.9999999999999998e-07
2.82798040259909e-06,-2.67056455629922e-06,1.4266762060580733e-06,4.9999999999999998e-07
1.0585126671489253e-06,1.5119647867100529e-06,-2.6112391939664187e-06,4.9999999999999998e-07
-2.589372868838245e-06,3.9122073609199066e-06,1.3657055174941214e-06,4.9999999999999998e-07
2.9565359711750412e-06,3.6890587128134546e-06,-3.5270767436394255e-07,4.9999999999999998e-07
-5.3962303519844956e-07,6.1064792274714662e-06,2.5943653484402769e-06,4.9999999999999998e-07
-2.9470632942784851e-06,1.5994976460503589e-07,-1.2063722827059503e-07,4.9999999999999998e-07
-2.9789031344751361e-06,1.1494923467057251e-06,-2.6132021510894199e-07,4.9999999999999998e-07
1.060399570942167e-06,4.6038916852673984e-06,1.7154136942671866e-06,4.9999999999999998e-07
3.2743963189786516e-06,-3.3114456565974732e-07,-8.9559258360951891e-07,4.9999999999999998e-07
-1.8945443030223637e-06,-3.2071376902915516e-06,-1.8664173477658196e-06,4.9999999999999998e-07
-1.5971529449879963e-06,3.1163764392249263e-06,-5.7342940352854001e-07,4.9999999999999998e-07
-2.6096310510235754e-07,4.6854821457632726e-06,-1.6995605674482676e-06,4.9999999999999998e-07
2.4684356200005173e-07,5.4557821045548504e-07,4.8046932994647749e-06,4.9999999999999998e-07
-4.6884056204864275e-07,1.8827079232919439e-06,4.7696109558276826e-06,4.9999999999999998e-07
1.8430473570642063e-06,-2.5354454222332603e-06,1.5346100534954933e-06,4.9999999999999998e-07
-6.026159114034352e-07,4.861305331476424e-07,5.789230239322405e-06,4.9999999999999998e-07
2.5285876996938892e-06,2.9208339947042638e-06,-1.0104714591926454e-06,4.9999999999999998e-07
-2.5963187284420841e-06,1.2894560503690374e-06,-1.174577754862754e-06,4.9999999999999998e-07
2.0331059237741539e-06,4.7855754205122031e-06,1.8597513938047052e-06,4.9999999999999998e-07
-8.9998151638141347e-07,3.8519428510979069e-06,-2.3724656166390749e-06,4.9999999999999998e-07
-1.1152298049007203e-06,-2.4689512906145206e-07,-4.4916151856132271e-06,4.9999999999999998e-07
1.2616891355514369e-06,7.2191180004164199e-07,-3.4034650103205338e-06,4.9999999999999998e-07
-2.7364135314100366e-06,-3.3345958680560448e-06,-2.3908318929635056e-06,4.9999999999999998e-07
1.1185109896323049e-06,-4.4153162918007805e-06,1.9384521510804359e-06,4.9999999999999998e-07
3.6170155152265295e-06,-3.8017180737965279e-06,-5.398829265531283e-08,4.9999999999999998e-07
-3.0867496726636641e-06,2.9416321821233077e-06,1.3474156080293559e-06,4.9999999999999998e-07
3.2985239968620602e-06,-5.2182219733556067e-06,1.5366203528867755e-06,4.9999999999999998e-07
-1.3182973113594891e-06,-4.4277432309155396e-06,-1.0926501327104257e-06,4.9999999999999998e-07
-5.8837632900446043e-07,7.0891469258786318e-06,2.7732153158716877e-06,4.9999999999999998e-07
2.9281041787512891e-06,4.1830993755272786e-06,5.1626612084789127e-07,4.9999999999999998e-07
9.6001029721707305e-07,-3.2302118093987526e-06,-3.986394225393181e-06,4.9999999999999998e-07
-1.9852952454877748e-06,4.5838779694624244e-06,1.99029564135897e-06,4.9999999999999998e-07
2.5459277429902299e-06,-5.3713463891480853e-06,2.1770512952578461e-06,4.9999999999999998e-07
1.0787164893708146e-06,2.1779338667262958e-06,-3.3569448933076145e-06,4.9999999999999998e-07
-1.2046312616998045e-06,4.5970327162554303e-06,-2.9657864619807591e-06,4.9999999999999998e-07
-2.5867608863118332e-06,-3.8263983555188894e-06,-1.4958064597427424e-06,4.9999999999999998e-07
-3.2148453106894767e-06,-4.5502822609564644e-06,-1.2103208255986767e-06,4.9999999999999998e-07
2.1266240799272714e-06,1.0191362777126873e-06,-2.9874779995570485e-08,4.9999999999999998e-07
3.3309078068740007e-06,5.3832347013846808e-07,1.8680654692398045e-06,4.9999999999999998e-07
-3.7115191502867602e-06,1.8181380014991543e-06,-1.3409301006942845e-07,4.9999999999999998e-07
3.5489664241364358e-06,-5.886493755201586e-06,8.3612665826182451e-07,4.9999999999999998e-07
1.964205108077053e-06,-4.0806511259674304e-06,-3.6113026611442263e-06,4.9999999999999998e-07
-3.1441272820364637e-06,-2.1197862114292425e-06,-1.6710736848447856e-06,4.9999999999999998e-07
-3.9732246714623866e-06,-5.0756715756019121e-06,-8.2454004171998117e-07,4.9999999999999998e-07
-1.5842690128265384e-06,5.3591047281039219e-06,-1.4676754793555612e-06,4.9999999999999998e-07
2.5420949537675139e-06,-1.8158974248583476e-06,-9.6877996757456745e-07,4.9999999999999998e-07
1.1450692259432617e-06,-4.1077991816401004e-06,2.8896240004549186e-06,4.9999999999999998e-07
1.8857167801724291e-06,4.3229768866210354e-06,-1.1466722339159469e-07,4.9999999999999998e-07
-1.635996416798366e-06,-2.2037303137552175e-06,-4.2879723034853502e-06,4.9999999999999998e-07
-3.7199531301440667e-06,-5.9910945703507789e-06,-1.1373567085445943e-06,4.9999999999999998e-07
1.0112542636482211e-06,7.3971071948708461e-07,4.1898853228226005e-06,4.9999999999999998e-07
-3.2130187561396921e-06,6.2877665703854116e-08,2.3594849087907369e-06,4.9999999999999998e-07
-1.8872234502130163e-06,2.5129188971095764e-06,-1.4478835070614672e-06,4.9999999999999998e-07
-1.5664298590159593e-06,5.2371992310234796e-06,-3.6434948124898825e-06,4.9999999999999998e-07
2.7176422227710173e-06,-3.2296820608498336e-06,2.6900590268858551e-06,4.9999999999999998e-07
2.2985510289985347e-06,-5.0709330904009384e-06,-2.9035234366693408e-06,4.9999999999999998e-07
-2.9572599766761806e-06,-1.4374198431026122e-06,-8.912135877994624e-07,4.9999999999999998e-07
7.2038964341069317e-07,-5.3269676307496569e-06,1.8365147689509663e-06,4.9999999999999998e-07
-1.9513182072818057e-06,4.1394522629405756e-06,-3.4485687462886987e-06,4.9999999999999998e-07
1.0872723729753289e-06,2.0283781719248859e-06,-4.3456611776926797e-06,4.9999999999999998e-07
-1.9451803568482001e-06,4.8384160279034766e-07,-3.2853838183676236e-06,4.9999999999999998e-07
4.720168253780352e-06,-3.6434185706863935e-06,1.2753074122356311e-06,4.9999999999999998e-07
-2.6545538309935726e-06,1.86529979064275e-07,-2.6463258612336147e-06,4.9999999999999998e-07
-4.5313416475928724e-06,-4.8691086520858029e-06,-2.0900072838742783e-08,4.9999999999999998e-07
-2.0473336865788685e-06,4.9984485417014933e-06,-2.2773039269364888e-06,4.9999999999999998e-07
-1.4653155052666885e-06,6.1496634098252501e-06,-8.669533857097214e-07,4.9999999999999998e-07
6.3397686678742388e-07,2.6749229411626863e-06,-4.9592596175872806e-06,4.9999999999999998e-07
8.8013720846442946e-07,3.200589434276255e-06,-4.144962482505041e-06,4.9999999999999998e-07
1.7037073931925625e-06,1.4476193779633223e-06,-4.8773820528575453e-06,4.9999999999999998e-07
2.7506772021930141e-06,1.1005270410138201e-07,-1.6243334537880735e-06,4.9999999999999998e-07
-4.1534029951355285e-06,3.4758365520712424e-07,2.5455493669475391e-06,4.9999999999999998e-07
2.9149047519009759e-07,1.5259351961895233e-06,5.3123907776775383e-06,4.9999999999999998e-07
6.6222587258316972e-07,5.0861259855969253e-06,-5.087092885238549e-08,4.9999999999999998e-07
3.192703288015701e-06,-4.5969864682561256e-06,2.9866918321080693e-06,4.9999999999999998e-07
-3.3522978129497727e-06,-4.5203914670792743e-06,-2.2003780714505384e-06,4.9999999999999998e-07
-1.1570965420699044e-06,7.8673807688445291e-06,3.0395035148466472e-06,4.9999999999999998e-07
1.1220095735246896e-06,3.4737025215795378e-06,3.0387504027638906e-06,4.9999999999999998e-07
-2.7573325482421811e-07,-5.331912519749647e-06,1.7486812919341809e-06,4.9999999999999998e-07
