x_m,y_m,z_m,radius_m
9.2980541625200504e-07,6.8271724323928587e-07,-2.3555601114944671e-06,4.9999999999999998e-07
-1.1503097478634289e-06,2.5587255503891415e-07,2.6990040075734775e-07,4.9999999999999998e-07
9.5897009683307045e-07,-3.7774541590435482e-06,-2.7925170720409354e-06,4.9999999999999998e-07
-4.1540590943180291e-07,4.6268499743405171e-06,1.333614609950635e-06,4.9999999999999998e-07
-7.2417004789852299e-07,8.0518884047509877e-07,-4.4888786755843785e-07,4.9999999999999998e-07
-1.2663954970895188e-06,-1.33895617031445e-06,2.4053460288122366e-07,4.9999999999999998e-07
1.8999820932609556e-06,-6.9585391961398666e-07,-8.5769715886829593e-07,4.9999999999999998e-07
-1.2144909191838283e-06,-3.1299662435520738e-06,-2.6169565123832277e-06,4.9999999999999998e-07
-1.2479099737091949e-06,7.5731764994004622e-08,-8.8887521412921959e-07,4.9999999999999998e-07
-1.6153843443670399e-06,3.0880872935100799e-06,1.0925605914427702e-06,4.9999999999999998e-07
-2.1778943156581456e-06,-1.6555005430958039e-06,-2.2085967159361546e-08,4.9999999999999998e-07
1.0813822481110622e-06,7.8932226979153969e-07,2.9729892840350285e-06,4.9999999999999998e-07
1.5725918901711521e-06,4.2479722450685497e-08,3.4212518154032194e-06,4.9999999999999998e-07
1.4880156175109529e-06,-1.3919204363405028e-06,-1.4457235419076427e-06,4.9999999999999998e-07
-1.9658189375171812e-06,-7.3793544726118791e-07,-3.5838691704261508e-07,4.9999999999999998e-07
1.4036491104569008e-06,-3.5327906512265101e-06,-1.9308905039818971e-06,4.9999999999999998e-07
4.9179455891524277e-07,-5.5134023456959976e-07,-2.1205868281072786e-06,4.9999999999999998e-07
5.7539779513911931e-07,4.5200577694711127e-06,1.4167015763633317e-06,4.9999999999999998e-07
-9.3146982756616267e-07,3.3697533845905154e-07,1.4437354107221248e-06,4.9999999999999998e-07
-2.6265331832900914e-06,-6.6477102387703633e-07,3.8867643541391906e-07,4.9999999999999998e-07
4.2247470235488812e-07,-2.607951626584315e-06,-3.5432387581170561e-06,4.9999999999999998e-07
-1.5943120845494971e-06,4.3207033942827559e-06,2.1304365009731788e-06,4.9999999999999998e-07
3.4361066636026505e-08,4.4822134813086907e-07,-1.782037695966917e-06,4.9999999999999998e-07
-9.9906485977355622e-07,-3.7876832838532529e-06,-3.3387597458370597e-06,4.9999999999999998e-07
2.9655339365816483e-06,-2.3469359391425467e-06,-1.7636939764059176e-06,4.9999999999999998e-07
-2.2512433399159153e-06,3.9031323815669382e-06,1.5026819509600479e-06,4.9999999999999998e-07
8.0932660019121849e-07,1.8362631542747928e-06,2.1119272402896664e-06,4.9999999999999998e-07
1.4052355307399744e-06,-2.7748209537193844e-06,-3.622836382788577e-06,4.9999999999999998e-07
2.0936935245850257e-07,7.1909306596572608e-08,3.0782227605136289e-06,4.9999999999999998e-07
3.1882317247013777e-06,-1.1525373529929983e-06,5.9737443531841896e-07,4.9999999999999998e-07
-1.4382792410288333e-06,-1.8443980616631372e-06,-2.2522103407055116e-06,4.9999999999999998e-07
1.1545983981143016e-06,1.0391650813990052e-06,-1.448690190294784e-06,4.9999999999999998e-07
1.5817595353638929e-06,-2.4872294564841778e-06,-7.6575808913630406e-07,4.9999999999999998e-07
2.8469521680333614e-06,5.5352053673928076e-07,7.2353644587020798e-07,4.9999999999999998e-07
-3.0126903306491055e-07,3.8506829766464559e-06,3.0315520148151122e-06,4.9999999999999998e-07
-2.5194157854346346e-06,3.9687303302704054e-07,4.7910632847393672e-07,4.9999999999999998e-07
-2.4560631359328635e-06,5.4436754633408487e-07,1.4661381467783995e-06,4.9999999999999998e-07
3.7051154553646386e-07,3.1223529772494329e-06,3.1666307555270711e-06,4.9999999999999998e-07
-9.790895807605138e-07,1.8778366160832192e-06,2.2387562023736294e-06,4.9999999999999998e-07
-9.9305134651792272e-07,-3.4330048367947254e-06,-1.6571717975706563e-06,4.9999999999999998e-07
1.6208568811167112e-06,1.2541377023735804e-06,2.1624105186083209e-06,4.9999999999999998e-07
-1.928738669231286e-06,-3.6327176983956038e-06,-1.3663041179899223e-06,4.9999999999999998e-07
-1.7393450560116046e-07,1.3213279348509211e-06,-1.3412454060928392e-06,4.9999999999999998e-07
1.2287738988315707e-06,-2.8410355835188039e-06,1.0039568755385688e-07,4.9999999999999998e-07
-1.6935789475813822e-06,-1.4842542126990714e-06,-3.1494942800956763e-06,4.9999999999999998e-07
2.7880301332973797e-07,-2.7429778341390702e-06,-1.96151095408694e-07,4.9999999999999998e-07
-1.3736327765949851e-06,3.1700877756173152e-06,2.2814924893867102e-06,4.9999999999999998e-07
1.5999777825775691e-06,3.9503355195090711e-07,1.6510357812867241e-06,4.9999999999999998e-07
-2.3945436272220794e-06,3.8303317621016247e-06,2.4896799739891923e-06,4.9999999999999998e-07
-3.2253100479597671e-06,3.820497505056657e-06,1.7133132056795914e-06,4.9999999999999998e-07
-1.3972855717676368e-07,-4.8182164592492432e-06,-1.7722251293689758e-06,4.9999999999999998e-07
2.7629180898951568e-07,4.6633735496310164e-06,2.9543671308842702e-06,4.9999999999999998e-07
-2.3427403857409119e-06,-1.4581360392115939e-06,-2.0712360670703946e-06,4.9999999999999998e-07
2.2207862002217955e-06,-7.4425182345651323e-07,1.705322684850029e-06,4.9999999999999998e-07
-2.7901142380807933e-06,-5.6425188764907637e-07,-2.0424652515112786e-06,4.9999999999999998e-07
1.9116525537668371e-06,-3.3616772681155781e-06,-2.9910599468225565e-06,4.9999999999999998e-07
3.5234135127024943e-06,-1.0955080174249413e-06,-1.7665648056107583e-06,4.9999999999999998e-07
4.2849167432684202e-06,-7.0187456056094391e-07,-1.2516225452796091e-06,4.9999999999999998e-07
1.5652079007953713e-06,-2.5119227005108269e-07,4.3771295468735868e-06,4.9999999999999998e-07
3.7667750697486257e-06,-1.6323389636765271e-06,-2.5743938021803965e-06,4.9999999999999998e-07
-2.6471485392969363e-06,1.9132516603770215e-07,-1.4031968220442476e-06,4.9999999999999998e-07
9.3346466452077637e-07,-5.993211941415619e-07,2.9196806716909308e-06,4.9999999999999998e-07
-3.1456966657955057e-06,3.6135888525552468e-06,7.3819756181963643e-07,4.9999999999999998e-07
1.9572218411960072e-06,-1.9412546892554552e-06,-3.6009641214336742e-06,4.9999999999999998e-07
-1.1241954810122449e-06,4.4283024914608743e-06,-1.2752283432605848e-07,4.9999999999999998e-07
2.0267880389853842e-06,1.5280307168317062e-06,-1.4314965621100732e-06,4.9999999999999998e-07
1.4872010627440212e-06,-4.2873497218777445e-06,-3.4714710923212359e-06,4.9999999999999998e-07
2.3361650639479825e-06,-4.4907555692356859e-07,3.0025282602887777e-06,4.9999999999999998e-07
-2.4770475213201243e-06,-3.4939352430712081e-06,-5.4162428143809637e-07,4.9999999999999998e-07
1.1839744688040225e-06,-2.1152765015256615e-06,-4.3411988665330005e-06,4.9999999999999998e-07
-2.3666684133026349e-06,-1.5126850982270944e-07,-2.8487768309376593e-06,4.9999999999999998e-07
1.7674315640445243e-07,-2.5577195140949341e-06,-4.5112742648003904e-06,4.9999999999999998e-07
6.9950810259584415e-07,-5.195975414320994e-06,-2.1633517083134565e-06,4.9999999999999998e-07
2.5378212346973125e-06,5.8000850705658e-07,1.9446919157361358e-06,4.9999999999999998e-07
2.5749103593838263e-06,-3.0967210045990618e-06,-4.2669622198422346e-07,4.9999999999999998e-07
-3.7526130164363e-07,2.5094404675882551e-06,3.4277075946180321e-06,4.9999999999999998e-07
-3.4126113279442116e-06,2.8651151476049852e-08,2.2100873300264269e-07,4.9999999999999998e-07
3.8906545842395437e-06,-1.2932385134650349e-06,-1.0033991156005025e-07,4.9999999999999998e-07
1.2142970421242519e-06,3.6256548858718146e-06,2.6909903410271726e-06,4.9999999999999998e-07
1.3695269931336065e-06,-1.1252848816949854e-06,3.9325273779110362e-06,4.9999999999999998e-07
1.9378811972764796e-06,1.7652208141568838e-06,-2.3988829540074457e-06,4.9999999999999998e-07
-2.9327208219493943e-06,-3.2425265666147604e-07,1.6014023079938272e-06,4.9999999999999998e-07
3.9355560067194604e-06,-1.9147328446772094e-06,-9.2313781735241607e-07,4.9999999999999998e-07
2.7866440362429276e-06,1.2394945859897602e-06,-2.3421945406694198e-06,4.9999999999999998e-07
-2.7904792086456184e-06,-1.992946296483454e-06,6.9266581661187197e-07,4.9999999999999998e-07
2.8092404387169675e-07,-3.2322432921736325e-06,6.7598124134053562e-07,4.9999999999999998e-07
4.330372522824301e-08,-4.3083708479939872e-06,-9.3165589588408895e-07,4.9999999999999998e-07
-6.8541001129641053e-07,-3.4709974959119735e-06,5.8009107490192257e-07,4.9999999999999998e-07
2.3030084293493687e-06,-4.7711777123865763e-06,-3.1546607133993533e-06,4.9999999999999998e-07
6.1437787303695487e-07,-1.5137195963859115e-06,4.4606071813879655e-06,4.9999999999999998e-07
1.6966076758438949e-06,-4.1689063809446195e-06,-4.4420997779568098e-06,4.9999999999999998e-07
2.1357732730988956e-06,-1.1699755489748249e-06,-4.2119042772045962e-06,4.9999999999999998e-07
-1.5493428749205681e-06,-4.4290403917162874e-06,-2.8041054965886091e-06,4.9999999999999998e-07
5.2695194581849943e-07,1.2798797389485791e-06,3.6452692921819449e-06,4.9999999999999998e-07
2.7620158818000733e-06,3.2996909663397326e-09,3.7861147048060667e-06,4.9999999999999998e-07
1.1955328464197658e-06,-2.7168560328710315e-06,1.0920985017252547e-06,4.9999999999999998e-07
5.8400976802693534e-07,4.052814362978953e-06,3.6841117007719914e-06,4.9999999999999998e-07
1.0622670908136283e-06,5.114272345259543e-06,2.5313622462053293e-06,4.9999999999999998e-07
-3.7358258420692359e-06,2.6276184751190424e-07,1.4992441044642491e-06,4.9999999999999998e-07
3.4760812310016304e-06,1.2797301019323974e-06,1.0006939634494486e-06,4.9999999999999998e-07
1.2846351992942773e-06,6.787776150862311e-07,4.6146900063572171e-06,4.9999999999999998e-07
3.9651071285986464e-06,-1.4988360811008542e-06,1.1232468511479056e-06,4.9999999999999998e-07
3.2091446543863486e-06,1.5841471381168515e-06,1.9150654044654043e-06,4.9999999999999998e-07
-2.1263963610233441e-06,-2.6585320738449025e-06,3.520934388886534e-07,4.9999999999999998e-07
6.7555297039349245e-07,-1.9100207192863575e-06,-5.1774868814006798e-06,4.9999999999999998e-07
-1.9754478941241713e-06,9.2019724648979009e-07,-1.5357250590804911e-06,4.9999999999999998e-07
1.7300467337610368e-06,-1.8714470206063046e-06,-5.1426676841917462e-06,4.9999999999999998e-07
-2.4153914999014654e-06,-2.5182859102867812e-06,1.4564246142162133e-06,4.9999999999999998e-07
-2.5531543861434877e-06,-3.9490481096157801e-07,2.523865095266221e-06,4.9999999999999998e-07
-1.0505889117122211e-06,-3.5057350857861473e-07,2.1600364834069125e-06,4.9999999999999998e-07
-3.0446180805493169e-06,-3.9425155248866188e-07,-3.5425660566084664e-06,4.9999999999999998e-07
-3.8469037415945297e-07,-1.9456172456388088e-06,-3.5883517392160639e-06,4.9999999999999998e-07
8.8963211665827404e-07,-3.7635180773190768e-06,-4.8715771000131176e-06,4.9999999999999998e-07
-2.6646942283700161e-06,3.6596421933595783e-06,3.4372472401091581e-06,4.9999999999999998e-07
-3.5940390083994479e-06,1.0567784912702857e-06,9.0811462352747954e-07,4.9999999999999998e-07
-1.6700408327945186e-06,-2.720614778542793e-06,-3.407466255716003e-06,4.9999999999999998e-07
-1.3626313351589584e-06,-3.5556818814279557e-06,-4.2409763313909552e-06,4.9999999999999998e-07
9.281846429737974e-07,-5.4726478558955633e-06,-1.2299925063156733e-06,4.9999999999999998e-07
2.5223246327367132e-06,-4.838095942136951e-06,-4.128016944929637e-06,4.9999999999999998e-07
-1.7776858190780395e-06,4.8610005835560803e-06,-7.4858864336067691e-07,4.9999999999999998e-07
1.3363543484930782e-06,-1.2334249043849585e-06,-3.2640656914062171e-06,4.9999999999999998e-07
4.8586174146304409e-06,-1.109835004495605e-06,7.1156770271823705e-08,4.9999999999999998e-07
-3.2927298780030396e-06,3.6114705238664202e-06,4.2139394011667127e-06,4.9999999999999998e-07
-9.787608135441167e-07,5.1822357443781284e-06,1.945315434253108e-06,4.9999999999999998e-07
-2.4771671831199549e-06,-4.4795933875013953e-06,-3.7286999853100053e-07,4.9999999999999998e-07
3.7382980858683574e-06,5.8112267858911605e-08,3.9955631219258204e-06,4.9999999999999998e-07
1.7432535124176127e-06,6.3196045563631313e-07,5.5020892380725428e-06,4.9999999999999998e-07
2.1750896376137619e-06,-2.5820609238459954e-07,5.3567583130768352e-06,4.9999999999999998e-07
-2.0800476165450444e-06,5.8007844556144814e-06,-5.8926627439939559e-07,4.9999999999999998e-07
-9.1557160771565633e-07,-4.8021538171581631e-06,-3.4816896999320124e-06,4.9999999999999998e-07
2.414126850991651e-07,4.2312845980583511e-06,5.1944798804851653e-07,4.9999999999999998e-07
-2.7465217358048584e-06,-4.1237897664362852e-06,5.2203329690648536e-07,4.9999999999999998e-07
-2.6625011217923778e-06,4.2343136465469012e-06,1.2076513929913237e-07,4.9999999999999998e-07
-7.8498872063185837e-07,3.1863609642908274e-06,4.0391829279497922e-06,4.9999999999999998e-07
-1.9348674799132686e-06,-2.4974872582080287e-06,-4.3455925567251458e-06,4.9999999999999998e-07
-1.4445923339631137e-06,6.6674184303536584e-08,-3.168584094749551e-06,4.9999999999999998e-07
-3.2421209023254602e-06,-2.5289422298423894e-09,3.1332634192031118e-06,4.9999999999999998e-07
9.7506225605487299e-07,-2.4355127282584088e-06,-5.9738237048046515e-06,4.9999999999999998e-07
-4.1875638561035842e-06,-5.983845610848373e-07,3.0022233204131897e-07,4.9999999999999998e-07
5.8937843756555579e-07,1.4463066261979483e-06,-8.6747675694962306e-08,4.9999999999999998e-07
1.0342216729595808e-06,-2.9816424593873767e-07,-3.448465656530174e-06,4.9999999999999998e-07
1.4941914269734747e-06,6.0082942792459468e-06,2.412340612104255e-06,4.9999999999999998e-07
1.5601238121038362e-06,-4.7330501519782093e-06,-9.9837186198660168e-07,4.9999999999999998e-07
-3.5683141998116179e-07,5.3288791683339916e-06,6.238794199209523e-07,4.9999999999999998e-07
-1.5296409873225297e-06,4.8764615178497747e-06,-1.7172138138730615e-06,4.9999999999999998e-07
-3.0164814057295389e-06,1.2568732963896281e-07,-4.3963059973292724e-06,4.9999999999999998e-07
-2.9868765560148004e-06,4.2064140956850862e-06,4.9572400750399515e-06,4.9999999999999998e-07
1.4527296978167442e-06,-2.9118051749119849e-06,2.0385891840084864e-06,4.9999999999999998e-07
-1.4245529493660283e-06,1.4357529413523794e-06,-2.1920154561873464e-06,4.9999999999999998e-07
8.3587313407074585e-07,1.1753159766441496e-06,5.3576989324931615e-06,4.9999999999999998e-07
1.0274225236925095e-06,-1.079947988828382e-06,-5.6101149891458726e-06,4.9999999999999998e-07
1.1553263946073199e-06,2.3745795672037684e-06,-2.2712510970728331e-06,4.9999999999999998e-07
-1.6006289455540439e-06,2.4020143884150831e-06,3.2468173925172292e-07,4.9999999999999998e-07
8.2785578583735534e-07,5.9134011491080126e-06,3.1519297596749467e-06,4.9999999999999998e-07
-3.3548900490283071e-06,8.837087817216079e-07,-1.5435780320961576e-06,4.9999999999999998e-07
-2.0042312014059365e-06,5.726469654881428e-06,-1.9457970496455952e-06,4.9999999999999998e-07
5.0979929678572386e-08,6.2363522126376184e-06,5.2297066434933863e-07,4.9999999999999998e-07
-1.2806006420458476e-06,-3.1274399100235332e-06,-5.140909539643121e-06,4.9999999999999998e-07
2.0492552275211856e-06,1.1004858807161781e-06,6.3308514937329968e-06,4.9999999999999998e-07
-2.3169062281339921e-06,3.5227798757303117e-06,4.6677853928078085e-06,4.9999999999999998e-07
-1.4874851115802684e-06,-3.6970467625777649e-06,-5.9363634036658729e-06,4.9999999999999998e-07
-1.1253326025697344e-06,5.9119688717510308e-06,-2.3852595548772999e-06,4.9999999999999998e-07
1.9566843452681157e-06,-1.9343109886793474e-06,3.9056386804319809e-06,4.9999999999999998e-07
-9.5966544369774636e-07,6.1664625556822172e-06,1.7694377757497824e-06,4.9999999999999998e-07
1.5290840447929969e-06,1.7991386441013924e-06,6.8220808259937633e-06,4.9999999999999998e-07
3.7977768553805311e-07,5.9116611204955228e-06,4.0459224824264232e-06,4.9999999999999998e-07
-1.0936914052881323e-06,-4.3775547437809721e-06,6.8714367718866631e-07,4.9999999999999998e-07
-4.6399096127143689e-06,1.8946892890265156e-07,1.9202674811760593e-06,4.9999999999999998e-07
