x_m,y_m,z_m,radius_m
2.9213924279757371e-07,-2.3126529511118137e-07,-2.9753289286056955e-06,4.9999999999999998e-07
2.5678155225941875e-09,-2.0015265592289747e-06,1.5470191058314379e-06,4.9999999999999998e-07
1.1730094010603978e-06,-3.4024846291050555e-06,-5.6695250604982228e-07,4.9999999999999998e-07
-2.7681027295852649e-06,-3.3280180790137308e-07,3.2392762477189247e-06,4.9999999999999998e-07
1.5070496217820569e-06,-1.224133609144833e-06,-3.9065612260071902e-06,4.9999999999999998e-07
-1.9954343378019534e-06,2.7585140999319009e-06,-5.8120034923964175e-07,4.9999999999999998e-07
-5.2255769333262553e-07,2.7354672058840913e-06,1.2747100273110052e-06,4.9999999999999998e-07
-1.1459343778058049e-06,2.888404646073427e-06,2.5864168230525472e-08,4.9999999999999998e-07
2.3000264005578804e-09,1.0549022718624463e-07,4.1084919178856965e-06,4.9999999999999998e-07
3.3491737520732412e-07,9.3104265152370807e-07,-2.6016138036815422e-06,4.9999999999999998e-07
-1.7779489227277499e-07,-1.3456776380722389e-06,3.2396339752096859e-06,4.9999999999999998e-07
-6.2888735983557758e-07,6.6689108210599354e-07,-2.5654975873370468e-06,4.9999999999999998e-07
-2.3385634362225942e-06,3.1654651008415853e-06,-1.4277541305646368e-06,4.9999999999999998e-07
-2.7787715594500242e-06,4.0561174399067245e-06,-1.3139331344243196e-06,4.9999999999999998e-07
1.1406489558194497e-06,1.5514849079769548e-06,-6.205289870431632e-08,4.9999999999999998e-07
3.0416209368894564e-07,-3.7953361555035813e-06,-2.6566852924433759e-07,4.9999999999999998e-07
-1.4613136632819336e-06,3.6028137614658401e-06,-6.2448067483862466e-07,4.9999999999999998e-07
-1.2062890351802284e-06,-8.9061938535037974e-07,1.3965065928854127e-06,4.9999999999999998e-07
4.6988018883627511e-06,-1.4588046704717513e-06,-1.7990420438641792e-06,4.9999999999999998e-07
-1.9827367080117283e-06,-1.1301501402130134e-07,-3.9968413970597287e-07,4.9999999999999998e-07
-2.3473499602809303e-06,-2.981494250412236e-07,2.2503495445459822e-06,4.9999999999999998e-07
5.6335645720823862e-06,-1.679199548901127e-06,-1.5203938378994356e-06,4.9999999999999998e-07
-1.4944517667948009e-06,-1.0943675680688929e-06,-2.0237020576363199e-06,4.9999999999999998e-07
-3.1492037156487433e-06,3.4953370898076967e-06,-2.0544096138595417e-06,4.9999999999999998e-07
6.0557101375646535e-06,-1.7316387667146113e-06,-6.1538375509440596e-07,4.9999999999999998e-07
-1.1216800387994039e-06,-1.3074398877186356e-06,2.9115810760999551e-06,4.9999999999999998e-07
-3.7621454436560898e-07,9.9635577235579489e-07,4.359659790328537e-06,4.9999999999999998e-07
-1.0228178486700318e-06,3.4549730386423773e-06,-1.7560533794174066e-06,4.9999999999999998e-07
1.9428451340992976e-06,2.7385660966788721e-06,-2.8125362233573847e-07,4.9999999999999998e-07
-9.1643197846338926e-07,2.3667036495864345e-06,-2.5237795894180123e-06,4.9999999999999998e-07
-1.829377278937071e-06,2.6204166103141762e-06,3.8753278659022669e-06,4.9999999999999998e-07
-5.9324568244885621e-07,-4.0093674520312278e-06,1.2014215935059725e-07,4.9999999999999998e-07
1.0186277471538191e-06,-4.316861366126268e-06,-9.412271214480745e-07,4.9999999999999998e-07
1.0297350427173885e-06,-4.189836761569128e-07,-4.2585617629696589e-06,4.9999999999999998e-07
1.7669752867875428e-06,-4.9687994327375398e-06,-1.0635084251183731e-06,4.9999999999999998e-07
1.0025477332221418e-06,-2.085362239207661e-06,-3.8452171863653197e-06,4.9999999999999998e-07
2.3269739114903917e-06,-4.2486022342917399e-06,-6.5397511062278884e-07,4.9999999999999998e-07
9.5201122765592666e-07,-5.0998515091937438e-06,-3.2277043324011394e-07,4.9999999999999998e-07
-1.4470242674972315e-06,-4.2521995407918438e-06,-3.4039524888129524e-07,4.9999999999999998e-07
-3.6845012444618124e-07,2.9544793201423809e-06,2.2381852740195145e-06,4.9999999999999998e-07
-3.4372155519102958e-06,9.525816373066312e-07,2.0065628954752754e-06,4.9999999999999998e-07
1.2523796823157087e-06,-2.3083138559919823e-06,6.8044143744730385e-07,4.9999999999999998e-07
-1.6378587704682781e-06,-1.3736061989539868e-06,-2.9731546464046122e-06,4.9999999999999998e-07
4.3665389447159854e-07,-2.9023916157646854e-06,1.5436388727641195e-06,4.9999999999999998e-07
3.6643236929633982e-07,2.6573645077985118e-06,2.8478331303075854e-06,4.9999999999999998e-07
-3.1540915588974527e-06,-1.2448486657267777e-06,3.377779506803368e-06,4.9999999999999998e-07
8.9765167274519187e-07,-1.4899818519610621e-07,3.7430044661844604e-06,4.9999999999999998e-07
