x_m,y_m,z_m,radius_m
-7.9504968800432513e-06,-2.2547447491455133e-06,-2.1527205039241999e-06,4.9999999999999998e-07
-8.7785722866842584e-06,-1.9390010831433885e-06,-1.6894742861351367e-06,4.9999999999999998e-07
-7.3490063805106382e-06,-2.311566342634612e-06,-3.8121321374458306e-06,4.9999999999999998e-07
-7.4274514629019028e-06,-1.8751363971837031e-06,-2.9158200981635582e-06,4.9999999999999998e-07
-7.6723059601438819e-06,-1.9873886099775183e-06,-4.8807028601626476e-06,4.9999999999999998e-07
-7.2713736513295134e-06,-1.4190458341744766e-06,-5.5992011363897203e-06,4.9999999999999998e-07
-7.8532992349350933e-06,-3.174087298227248e-06,-3.8539211089574814e-06,4.9999999999999998e-07
-7.4356932288068017e-06,-2.9478430126880577e-06,-4.7339317605444047e-06,4.9999999999999998e-07
-5.7811244521097193e-06,6.9929120765912906e-06,-1.7582073296766914e-06,4.9999999999999998e-07
-4.8774391798974407e-06,6.5655456618387943e-06,-1.7848695938006593e-06,4.9999999999999998e-07
-4.2683307965555475e-06,7.1008206980430007e-06,-1.1996622690351412e-06,4.9999999999999998e-07
-4.3277631253905443e-06,8.0363297458558449e-06,-8.5139424042850865e-07,4.9999999999999998e-07
-4.4822222532494302e-06,5.2181766697738597e-06,-1.0119542978030661e-06,4.9999999999999998e-07
-4.7616974972918861e-06,4.9815087062881061e-06,-8.14265641879355e-08,4.9999999999999998e-07
-5.3311819137567314e-06,5.15357670830462e-06,-1.5364486636541217e-06,4.9999999999999998e-07
-5.6796954255435925e-06,5.9929176278558941e-06,-1.9536358552945336e-06,4.9999999999999998e-07
-7.0797416813867384e-06,4.9553402485032182e-06,7.5331269345359518e-07,4.9999999999999998e-07
-6.8084154017183544e-06,5.3435065551021402e-06,1.6340561114719567e-06,4.9999999999999998e-07
-6.2503891852921963e-06,4.6042021784887608e-06,1.1879119260901446e-06,4.9999999999999998e-07
-5.8791974967452414e-06,5.4285705737469355e-06,7.6055554173030085e-07,4.9999999999999998e-07
-6.3212216677145516e-06,4.8420415738287839e-06,2.3490212421629184e-06,4.9999999999999998e-07
-5.569462578933594e-06,5.4958862541000258e-06,2.434726589231926e-06,4.9999999999999998e-07
-4.9351214237251863e-06,5.0968385599308831e-06,1.7726297408878528e-06,4.9999999999999998e-07
-4.5039416928387594e-06,5.1413875322673775e-06,8.714641463734653e-07,4.9999999999999998e-07
-5.2197733977796349e-06,2.6175965476876514e-06,-3.8256367245999535e-06,4.9999999999999998e-07
-6.0387240412312897e-06,2.9553769563331444e-06,-3.3617140595733297e-06,4.9999999999999998e-07
-4.4691409599333407e-06,2.0177708922388475e-06,-4.102692903593216e-06,4.9999999999999998e-07
-4.8253909626300617e-06,1.7227420214687852e-06,-4.9892840726168683e-06,4.9999999999999998e-07
-4.8354108557486861e-06,5.4008838886019016e-07,-5.863875175106556e-06,4.9999999999999998e-07
-5.4313115141634444e-06,1.3208142999039661e-06,-5.675807482171994e-06,4.9999999999999998e-07
-5.3064584608261879e-06,5.4960891827043311e-07,-4.5899933792606751e-06,4.9999999999999998e-07
-5.9081606276550699e-06,4.907888671102229e-07,-5.3865451377892312e-06,4.9999999999999998e-07
-5.8423670167305117e-06,5.9477615434218749e-06,-3.8556583334559033e-06,4.9999999999999998e-07
-5.1692806920718475e-06,6.6683657479639454e-06,-4.0220445707286773e-06,4.9999999999999998e-07
-6.5202231404652027e-06,6.6458659111816596e-06,-3.6250908439217241e-06,4.9999999999999998e-07
-6.0284152364228164e-06,6.4340912461150048e-06,-2.7805338732220927e-06,4.9999999999999998e-07
-5.7925779289288197e-06,3.9017619602009261e-06,-3.152507186233662e-06,4.9999999999999998e-07
-6.1703413000979521e-06,4.3042615123460212e-06,-2.318667305965315e-06,4.9999999999999998e-07
-5.436280788333931e-06,4.8343000638228277e-06,-3.0939834056211909e-06,4.9999999999999998e-07
-6.2995764782824425e-06,5.1319222279272328e-06,-3.5015881150519509e-06,4.9999999999999998e-07
-9.3600312662762656e-06,-1.3828898523190527e-05,2.0530424139771568e-06,4.9999999999999998e-07
-8.4452818176699589e-06,-1.3513424036164039e-05,2.305449415286208e-06,4.9999999999999998e-07
-8.3747682448348537e-06,-1.3735596325577527e-05,3.277903686634119e-06,4.9999999999999998e-07
-9.3323996717721366e-06,-1.4803629011805785e-05,1.3902445874909849e-06,4.9999999999999998e-07
-9.6108843865287617e-06,-1.3892285784431695e-05,1.0870948133424582e-06,4.9999999999999998e-07
-8.2594431017645222e-06,-1.4731035759669836e-05,1.2681604308745766e-06,4.9999999999999998e-07
-8.7494516751547165e-06,-1.4128977391472133e-05,6.3774999370905332e-07,4.9999999999999998e-07
-1.2582389924966519e-05,-1.6434471652872678e-05,2.1122323372905579e-06,4.9999999999999998e-07
-1.1878811384988527e-05,-1.5782426702905058e-05,1.8297175212115437e-06,4.9999999999999998e-07
-1.0968089924490591e-05,-1.6080871749782771e-05,2.1152292992219588e-06,4.9999999999999998e-07
-1.0765594349941992e-05,-1.5575331374605621e-05,2.9539333419891167e-06,4.9999999999999998e-07
-1.1004122905270786e-05,-1.5148649331237204e-05,1.7551418283802981e-06,4.9999999999999998e-07
-1.0293490720264018e-05,-1.4490190301745094e-05,1.5072837962070094e-06,4.9999999999999998e-07
-1.1121453776278215e-05,-1.6630928297162706e-05,7.1397082704985034e-07,4.9999999999999998e-07
-1.1245436595277119e-05,-1.5662931922774017e-05,9.3217091816675697e-07,4.9999999999999998e-07
-7.9587618560141891e-06,-1.5392752706226051e-05,2.2425433422403316e-06,4.9999999999999998e-07
-7.984929385934455e-06,-1.442333447870515e-05,2.486558834633961e-06,4.9999999999999998e-07
-6.7925592397392463e-06,-1.4648085802959994e-05,1.1524882171337161e-06,4.9999999999999998e-07
-7.2884790035547565e-06,-1.4115482035711149e-05,1.8383430231746937e-06,4.9999999999999998e-07
-9.5950607245912697e-06,-1.481927843509873e-05,5.0038258433330289e-06,4.9999999999999998e-07
-8.6512025587320766e-06,-1.5100859667817871e-05,4.8310723422938722e-06,4.9999999999999998e-07
-8.105159323601583e-06,-1.534861456698052e-05,4.0307884580945618e-06,4.9999999999999998e-07
-7.616931927693627e-06,-1.4939898584151368e-05,3.2596949130139794e-06,4.9999999999999998e-07
-7.6906104090800553e-06,-1.6509655144334515e-05,-4.1390912176757482e-07,4.9999999999999998e-07
-7.5063474700022583e-06,-1.615690589771793e-05,-1.3313049677870808e-06,4.9999999999999998e-07
-6.0043161696899007e-06,-1.5817684168888248e-05,-4.1785757288371492e-07,4.9999999999999998e-07
-6.7095627221961019e-06,-1.6498610444140976e-05,-2.2045770497959219e-07,4.9999999999999998e-07
-7.7292670592771872e-06,-1.3959684256424352e-05,9.1612318509879362e-07,4.9999999999999998e-07
-7.4127776091946007e-06,-1.3072827254649041e-05,5.794941810178422e-07,4.9999999999999998e-07
-7.3941528735974012e-06,-1.4717830010213112e-05,3.5673646862418557e-07,4.9999999999999998e-07
-7.4764904096350966e-06,-1.5682145567486213e-05,1.0510968912663077e-07,4.9999999999999998e-07
-6.3446133155953942e-06,-8.293270869421448e-06,-1.8492829756963998e-06,4.9999999999999998e-07
-6.0759363364848148e-06,-7.535087999375357e-06,-1.2551689997080511e-06,4.9999999999999998e-07
-6.7085631208799237e-06,-7.9608087390478257e-06,-6.0821830338055387e-07,4.9999999999999998e-07
-6.8997198714805548e-06,-6.5069452898336208e-06,2.2619917079747247e-07,4.9999999999999998e-07
-6.8159899215112223e-06,-7.4687870665325964e-06,4.8667890527731622e-07,4.9999999999999998e-07
-7.512098816354172e-06,-7.5007053769663088e-06,-2.3054743834064201e-07,4.9999999999999998e-07
-7.8113403066507656e-06,-7.2671089167386957e-06,-1.1556891703223965e-06,4.9999999999999998e-07
-6.7268228484199458e-06,-8.2827639402163345e-06,2.8412523302982406e-06,4.9999999999999998e-07
-7.5193965303252863e-06,-7.7054630549630377e-06,2.6449091444303093e-06,4.9999999999999998e-07
-6.0657367592504493e-06,-8.3325597826812284e-06,2.0925964969677369e-06,4.9999999999999998e-07
-6.2917565785579409e-06,-7.8320806691978e-06,1.256871842403177e-06,4.9999999999999998e-07
-6.0670879373213081e-06,-9.1879228098031683e-06,1.5745692137570848e-06,4.9999999999999998e-07
-7.0654585619003099e-06,-9.2124587050856671e-06,1.5230513933410329e-06,4.9999999999999998e-07
-7.2805975564988722e-06,-1.0863669329752473e-05,2.5950971777084484e-06,4.9999999999999998e-07
-7.2266872365320143e-06,-1.0103243040650105e-05,1.9479144088996127e-06,4.9999999999999998e-07
-6.096597880690515e-06,-1.0746140220586514e-05,3.6350957412403145e-06,4.9999999999999998e-07
-5.2240013028592812e-06,-1.0606770442057853e-05,3.1669597810854771e-06,4.9999999999999998e-07
-5.3025151169973015e-06,-1.0812522279607172e-05,2.1915102629992882e-06,4.9999999999999998e-07
-5.8553555757572061e-06,-1.1464797525477852e-05,1.6729503042843073e-06,4.9999999999999998e-07
-6.1210301661505549e-06,-1.2183018305709166e-05,4.175420955640997e-06,4.9999999999999998e-07
-6.803133330877204e-06,-1.2107580901848475e-05,3.4480665229407821e-06,4.9999999999999998e-07
-7.3869090301293583e-06,-1.1854660371199227e-05,2.6765503934018331e-06,4.9999999999999998e-07
-6.43746475113451e-06,-1.1891932387483014e-05,2.364835206274073e-06,4.9999999999999998e-07
-5.8266209333258145e-06,-1.3999197967155839e-05,1.5555188428307309e-06,4.9999999999999998e-07
-5.581799700085695e-06,-1.3478439541037905e-05,7.3767214241435105e-07,4.9999999999999998e-07
-6.0870814777915677e-06,-1.2615680291386172e-05,7.1931996927956487e-07,4.9999999999999998e-07
-6.9487581251514892e-06,-1.2200013011185759e-05,4.2822880217661898e-07,4.9999999999999998e-07
-5.727535913072506e-06,-1.3191891181434825e-05,2.799743000886374e-06,4.9999999999999998e-07
-5.3500711280385486e-06,-1.2370447954466869e-05,2.3722487191377959e-06,4.9999999999999998e-07
-5.0631686534123557e-06,-1.2272846951120406e-05,4.3467148381824277e-07,4.9999999999999998e-07
-5.400033082960285e-06,-1.2304040230015882e-05,1.3757077931374421e-06,4.9999999999999998e-07
-1.2984447378900312e-05,-1.1067769513816601e-05,4.8409190021164965e-06,4.9999999999999998e-07
-1.2176808710088977e-05,-1.0953459437333513e-05,5.8656418298556661e-06,4.9999999999999998e-07
-1.2233281218890418e-05,-1.0430985175774235e-05,5.0148589540537629e-06,4.9999999999999998e-07
-1.2533823092898003e-05,-1.1517788874735401e-05,2.9731416318221474e-06,4.9999999999999998e-07
-1.2843085283249688e-05,-1.1431473589156428e-05,3.9201931452543879e-06,4.9999999999999998e-07
-1.3075362790939201e-05,-1.2632047208743457e-05,2.202479074840735e-06,4.9999999999999998e-07
-1.3438795976135119e-05,-1.18871975873129e-05,2.7620461944547365e-06,4.9999999999999998e-07
-1.1875081396619168e-05,-1.3890069526164569e-05,4.1307979165447201e-06,4.9999999999999998e-07
-1.1933316690445471e-05,-1.4308742091119455e-05,3.22452978077746e-06,4.9999999999999998e-07
-1.1695587131813625e-05,-1.3597762129320826e-05,2.5627200264873582e-06,4.9999999999999998e-07
-1.2241162379506917e-05,-1.2777477291770786e-05,2.7344186997201616e-06,4.9999999999999998e-07
-1.0893143001407962e-05,-1.3673975005036751e-05,4.7769031336628433e-06,4.9999999999999998e-07
-1.1619744931337251e-05,-1.4325880134609224e-05,4.9938578235410048e-06,4.9999999999999998e-07
-1.1740354897325995e-05,-1.3660784898222466e-05,5.7308120708588679e-06,4.9999999999999998e-07
-1.1305223235840291e-05,-1.4523086107178509e-05,5.9898430771218924e-06,4.9999999999999998e-07
-1.6288829027180191e-05,-9.4765977914331237e-06,3.4558053291376214e-06,4.9999999999999998e-07
-1.531838361130881e-05,-9.4600848348715843e-06,3.2150502314141999e-06,4.9999999999999998e-07
-1.6380901021829896e-05,-1.0901846242832434e-05,3.8694512839142429e-06,4.9999999999999998e-07
-1.595555306257265e-05,-1.0365207544629799e-05,3.1406865611490199e-06,4.9999999999999998e-07
-1.7127722710478225e-05,-8.9475783864940733e-06,3.5838516384190461e-06,4.9999999999999998e-07
-1.6651667669640702e-05,-8.448875035611035e-06,2.8595129290356449e-06,4.9999999999999998e-07
-1.5126552049661781e-05,-7.7173382409269128e-06,3.6548507920605393e-06,4.9999999999999998e-07
-1.5809628506586386e-05,-8.4005632913424245e-06,3.3967614965055977e-06,4.9999999999999998e-07
-1.4537588852566512e-05,-9.0132472464095455e-06,2.6211847448355405e-06,4.9999999999999998e-07
-1.5208446876533749e-05,-9.2456948770877926e-06,1.9169705652915296e-06,4.9999999999999998e-07
-1.5306961388681384e-05,-1.0100055687826707e-05,2.4272278493844216e-06,4.9999999999999998e-07
-1.6055661446338305e-05,-1.0079992728808935e-05,1.7646226114486109e-06,4.9999999999999998e-07
-1.3861890043381165e-05,-1.0201441859135419e-05,3.1359311483310796e-06,4.9999999999999998e-07
-1.4593108745028389e-05,-1.073839483637994e-05,2.7152166244677007e-06,4.9999999999999998e-07
-1.3706655090440305e-05,-1.1104546919955741e-05,3.5363101668949612e-06,4.9999999999999998e-07
-1.4101252809095363e-05,-1.0838779624399086e-05,4.4158898307371458e-06,4.9999999999999998e-07
-6.814605004171812e-06,-1.2251357292230529e-05,4.8925567356610828e-06,4.9999999999999998e-07
-6.1612287024974308e-06,-1.2185881175926711e-05,5.6467531865968305e-06,4.9999999999999998e-07
-7.6039311438348384e-06,-1.244734759567021e-05,5.474408990277567e-06,4.9999999999999998e-07
-8.5701073871219517e-06,-1.2689708813045928e-05,5.3862925490207866e-06,4.9999999999999998e-07
-8.9294933367932889e-06,-1.1490021478584038e-05,6.060331509647378e-06,4.9999999999999998e-07
-8.8313698081631034e-06,-1.2450339108350535e-05,6.3214097030853219e-06,4.9999999999999998e-07
-8.5445917421297072e-06,-1.1250666819937457e-05,6.9517125223516044e-06,4.9999999999999998e-07
-7.5542070029742059e-06,-1.1150183438861979e-05,6.8566275152498964e-06,4.9999999999999998e-07
-7.6637833372793475e-06,-9.9311933980570721e-06,4.7879691579400223e-06,4.9999999999999998e-07
-6.6665515622227054e-06,-1.000393509998402e-05,4.8033779741874767e-06,4.9999999999999998e-07
-8.3278736406956212e-06,-1.1384489782291204e-05,4.3671301105455538e-06,4.9999999999999998e-07
-8.3646693924943154e-06,-1.0392760232023485e-05,4.2441725090100925e-06,4.9999999999999998e-07
-9.4162867111915105e-06,-1.2394375706301816e-05,4.9427174059186772e-06,4.9999999999999998e-07
-1.0096137922709669e-05,-1.3078193198798562e-05,4.6777721905386762e-06,4.9999999999999998e-07
-8.4910016706656222e-06,-1.1975071627386581e-05,3.4347707700652056e-06,4.9999999999999998e-07
-9.1871112417650318e-06,-1.1843116514808674e-05,4.1404756044601155e-06,4.9999999999999998e-07
-1.1048046410876515e-05,-1.0351711050104375e-05,9.3342998993996804e-06,4.9999999999999998e-07
-1.0387233769955864e-05,-9.6624884500844632e-06,9.0371486563915653e-06,4.9999999999999998e-07
-1.2143084728630381e-05,-1.0187612043198116e-05,8.7745304831889105e-06,4.9999999999999998e-07
-1.1654894338400932e-05,-1.1043831142891327e-05,8.9435245547067227e-06,4.9999999999999998e-07
-1.0125190164284622e-05,-1.0701434690614585e-05,1.0594803278774976e-05,4.9999999999999998e-07
-1.0091311844608528e-05,-9.9216129418052338e-06,9.9697190448193821e-06,4.9999999999999998e-07
-1.0314545073834878e-05,-1.0955536316001002e-05,9.6463429041650546e-06,4.9999999999999998e-07
-1.0545474739581614e-05,-1.1728355870006691e-05,1.0237461696308008e-05,4.9999999999999998e-07
-1.0669820331413837e-05,-9.6917499034403912e-06,7.6824146394137889e-06,4.9999999999999998e-07
-1.1233298309926515e-05,-8.8657027236368954e-06,7.6706407500838585e-06,4.9999999999999998e-07
-9.8429772198442598e-06,-9.505381544641118e-06,8.2130720653379e-06,4.9999999999999998e-07
-9.8966332943783655e-06,-8.9632955687678542e-06,7.3744638013510017e-06,4.9999999999999998e-07
-9.6863560986856324e-06,-9.6229631476874548e-06,6.6529222666532771e-06,4.9999999999999998e-07
-8.8300745729673168e-06,-9.9768936575943981e-06,7.0291072515616687e-06,4.9999999999999998e-07
-8.5029726511662918e-06,-1.0132923040343739e-05,7.9611261164313331e-06,4.9999999999999998e-07
-7.646054474414943e-06,-1.0418400465324997e-05,7.5319479737222515e-06,4.9999999999999998e-07
-9.0571649865478314e-07,-1.6010229046151298e-06,-4.5341480013143916e-08,4.9999999999999998e-07
-1.0609157484676963e-06,3.3411662499880633e-07,2.8739466050158813e-08,4.9999999999999998e-07
-9.244329498003054e-07,-6.3753812011576371e-07,2.2176667129401787e-07,4.9999999999999998e-07
-4.8322317327641076e-07,1.1907506703249577e-06,-3.1929924569579831e-07,4.9999999999999998e-07
6.3200670863572833e-08,3.5339196444689765e-07,-3.034442702778465e-07,4.9999999999999998e-07
-1.4782807186036705e-06,1.1346847911853199e-06,-4.012571536948814e-07,4.9999999999999998e-07
-2.3160335835384681e-06,1.6677500390463224e-06,-2.8288663871573976e-07,4.9999999999999998e-07
3.9866566948008406e-07,1.9664031762392191e-06,-1.8613332557631577e-06,4.9999999999999998e-07
-2.9286593976494935e-07,2.653688117322244e-06,-2.0836470951332617e-06,4.9999999999999998e-07
2.3879199842750243e-07,2.6559893056031668e-06,-1.1549966649702008e-06,4.9999999999999998e-07
1.0783444098464709e-06,2.274888246760672e-06,-7.6780971861260162e-07,4.9999999999999998e-07
-5.7879477353383453e-07,1.2504985499307084e-06,-1.3129270734597206e-06,4.9999999999999998e-07
-7.8508264832915124e-07,6.7932993472850091e-07,-2.1074154155519263e-06,4.9999999999999998e-07
8.4366019653081982e-08,4.5273880150108246e-07,-1.6684217116259669e-06,4.9999999999999998e-07
4.9785223459558738e-07,1.2292361928525626e-06,-1.1929420051432778e-06,4.9999999999999998e-07
1.0515752674775491e-06,-8.0315879781223475e-07,1.8483007122437373e-06,4.9999999999999998e-07
6.5343865508227506e-07,1.1008289102755419e-07,1.9347695253237478e-06,4.9999999999999998e-07
2.4782698604114371e-07,2.1047256860803554e-07,1.0262536550314598e-06,4.9999999999999998e-07
8.431302562792515e-07,5.4068508700167413e-07,2.9374173762673422e-07,4.9999999999999998e-07
2.1589159663201707e-06,1.1978147932893543e-06,2.4710653438355587e-06,4.9999999999999998e-07
1.2536007428766051e-06,7.8807195930076547e-07,2.3591941849235068e-06,4.9999999999999998e-07
2.3809027737933164e-06,1.9512684778324239e-06,3.0899590362871426e-06,4.9999999999999998e-07
1.3998292918471363e-06,2.1220691727762968e-06,3.1811837348543913e-06,4.9999999999999998e-07
-1.4571759178610399e-07,1.5784658337372982e-06,1.7465673656253585e-06,4.9999999999999998e-07
-1.4833511591673786e-07,2.2308002375173366e-06,2.5044941260794076e-06,4.9999999999999998e-07
1.569087602854573e-07,1.2802636004852452e-06,4.1360950886738825e-06,4.9999999999999998e-07
-2.7091676908332472e-07,1.8083661356154357e-06,3.4025604754419036e-06,4.9999999999999998e-07
1.6809868211509826e-06,2.9561639061847814e-06,5.0258936554442112e-06,4.9999999999999998e-07
2.4252021518444325e-06,2.2937434721138432e-06,4.9402040406352501e-06,4.9999999999999998e-07
1.4950594076593759e-06,2.5615896924064048e-06,4.1260368964355926e-06,4.9999999999999998e-07
