x_m,y_m,z_m,radius_m
-6.2939756071651134e-08,-1.0019532099176546e-06,-3.0617506534652672e-06,4.9999999999999998e-07
-1.0166748912801591e-06,-1.2837875807106295e-06,-2.9570669426572435e-06,4.9999999999999998e-07
-2.2566374361763768e-06,-1.6811101152983325e-06,-2.044830342211918e-06,4.9999999999999998e-07
-2.0085912583740137e-06,-1.4094486365658274e-06,-2.9747083635945668e-06,4.9999999999999998e-07
-3.5644122143647995e-06,-6.214263579376786e-07,-3.1680823601563015e-06,4.9999999999999998e-07
-2.5976943724306502e-06,-6.0376208819244817e-07,-2.9128479822591405e-06,4.9999999999999998e-07
-2.5047628262699165e-06,3.3728558798194164e-07,-3.238106339407664e-06,4.9999999999999998e-07
-3.7419724673600924e-06,5.0435931941625498e-07,-3.224110851687063e-06,4.9999999999999998e-07
-3.8928494024374693e-06,-5.7500248164234598e-08,-4.5373382201704492e-06,4.9999999999999998e-07
-3.1431447303832387e-06,3.3943383747745793e-07,-4.007823124676607e-06,4.9999999999999998e-07
-3.2987401120550217e-06,-2.5517076742371541e-06,1.1242087502954241e-06,4.9999999999999998e-07
-4.1664699729115868e-06,-2.4180497376319174e-06,-3.6545404661996405e-07,4.9999999999999998e-07
-3.4399392975350246e-06,-2.839752274027558e-06,1.7705876293789413e-07,4.9999999999999998e-07
-3.7619656140745272e-06,-2.9934871506367045e-06,3.3646975657526202e-06,4.9999999999999998e-07
-3.8506503491710876e-06,-3.3329708487306581e-06,2.4282757396030437e-06,4.9999999999999998e-07
-3.9785021183363351e-06,-2.5221981579805289e-06,1.8570476161224934e-06,4.9999999999999998e-07
-1.0866777878027154e-06,-2.9067116557494853e-07,1.1759418653967013e-07,4.9999999999999998e-07
-1.9021944360411538e-06,-8.4532662048232818e-07,2.8279080511109034e-07,4.9999999999999998e-07
-1.3670460679805483e-06,-1.3675735296996554e-06,-3.8119292208033647e-07,4.9999999999999998e-07
-2.1708124181028014e-06,-1.8085715564604555e-06,2.8468104996845933e-07,4.9999999999999998e-07
-2.6532510257335468e-06,-2.4553560282597575e-06,-3.0601585785026717e-07,4.9999999999999998e-07
-2.2362903218498502e-06,-2.1517226209115184e-06,-1.1627249831424584e-06,4.9999999999999998e-07
-2.0711093036825543e-06,-1.167337706743289e-06,-1.1018844374905447e-06,4.9999999999999998e-07
