x_m,y_m,z_m,radius_m
-1.1775628334088888e-06,-3.2525002177384726e-06,4.1820121754689174e-07,4.9999999999999998e-07
1.692615437141897e-06,1.8631155369234648e-06,-1.9928737794225931e-06,4.9999999999999998e-07
-1.0050695897357377e-06,-4.0517023384196077e-06,-8.9010139057354403e-07,4.9999999999999998e-07
-2.1488582484073636e-06,-1.2268849207542077e-07,-2.9855922470172598e-06,4.9999999999999998e-07
-7.7132215246864758e-07,-4.4389340166018366e-07,2.5097793871464825e-06,4.9999999999999998e-07
-1.4546747541540847e-06,2.0979779700771033e-06,-1.5381190636044048e-06,4.9999999999999998e-07
4.2417899559523121e-07,2.96289651551152e-06,1.5512970499319212e-06,4.9999999999999998e-07
1.5224154269257292e-06,-7.5520295890631797e-07,-1.3883358221583592e-06,4.9999999999999998e-07
1.3970021860964584e-06,-1.5363919724533491e-06,-2.696096167548766e-06,4.9999999999999998e-07
-1.9109959189547211e-06,1.2972206834409789e-06,-3.0301350639869711e-06,4.9999999999999998e-07
-2.9375285957566938e-06,-1.5249427386590725e-07,1.7846578015314437e-06,4.9999999999999998e-07
-7.8666328670837613e-07,-2.452926509933851e-06,2.1284401314629592e-06,4.9999999999999998e-07
6.608095642845378e-07,3.852160867055228e-06,1.1598703172790263e-06,4.9999999999999998e-07
4.4218083180252133e-06,-6.5955908304410979e-07,2.820851369729915e-06,4.9999999999999998e-07
1.557191391026985e-07,-2.4768647397192174e-06,-1.1243553141211294e-06,4.9999999999999998e-07
3.801100298608511e-07,-2.8972556875336685e-06,2.2177494965479413e-06,4.9999999999999998e-07
3.5311787288164905e-07,-1.3483597052823552e-06,2.0596457253128312e-06,4.9999999999999998e-07
1.2549993712671006e-06,4.6461684515778913e-06,1.0314552519692483e-06,4.9999999999999998e-07
3.8072916265643093e-06,-1.2369825600800076e-06,3.3583933346812322e-06,4.9999999999999998e-07
2.8314412043636889e-06,5.7205633216590928e-07,-2.7953042055350314e-06,4.9999999999999998e-07
-2.3899189647745286e-06,1.2809808327749464e-06,-3.907841725368221e-06,4.9999999999999998e-07
2.0138168675582684e-06,-2.4361105749341684e-06,2.3071069659292977e-06,4.9999999999999998e-07
-9.1371358317213273e-07,-4.0622243725790586e-06,9.4234849285908919e-07,4.9999999999999998e-07
1.633299059389248e-06,1.018856312566337e-06,1.53288190443632e-06,4.9999999999999998e-07
-1.1256739429646073e-06,2.5396466319228361e-06,-3.5492966228545752e-07,4.9999999999999998e-07
-9.0632708968385164e-07,-4.8571829720684906e-06,-3.0576341688015369e-07,4.9999999999999998e-07
1.8877376103419361e-07,-3.2359051204621024e-06,-4.741514288892238e-07,4.9999999999999998e-07
-7.7382794423907192e-07,3.2764057807238416e-06,-9.3232930710596823e-07,4.9999999999999998e-07
-6.5120310848157238e-07,2.4529453848218207e-07,-3.2112231750241919e-06,4.9999999999999998e-07
-3.257007234752062e-06,-7.3155515717430856e-07,1.0345765441681088e-06,4.9999999999999998e-07
2.2233858355208883e-07,-3.710168894756506e-06,2.7783565677237567e-06,4.9999999999999998e-07
-2.312898364800521e-06,-1.5859744534502069e-07,2.5655546102542949e-06,4.9999999999999998e-07
1.8607768765456843e-06,2.6784788244918904e-06,1.3472579553477513e-06,4.9999999999999998e-07
8.8261004423947711e-07,4.5987637823069648e-06,1.9583203912679647e-06,4.9999999999999998e-07
-1.7833562368672315e-06,-1.1759082698111948e-06,-1.0424611116008105e-06,4.9999999999999998e-07
-2.7630713375309181e-06,-4.6585291098031821e-07,3.4039688118636886e-06,4.9999999999999998e-07
-2.2978737741497533e-06,1.9685843946998686e-06,-4.4103054701456754e-07,4.9999999999999998e-07
1.9132733527099634e-06,-1.4859346558018345e-06,-8.2863834226064787e-07,4.9999999999999998e-07
5.4248016081864371e-07,-4.1240169869035599e-06,3.6305532158816413e-06,4.9999999999999998e-07
2.9663579648203066e-06,3.728901391748496e-07,-3.7659381712076424e-06,4.9999999999999998e-07
3.1708321327636068e-07,1.2350594453627787e-06,-3.0772157705616283e-06,4.9999999999999998e-07
-3.9044456128603594e-06,-4.071214346826621e-07,1.7692795373332542e-06,4.9999999999999998e-07
1.8246912741423881e-06,-2.4711197889763979e-06,-6.817932921960697e-07,4.9999999999999998e-07
-2.2859496067723705e-06,1.8506333309728126e-06,-4.7231247461000112e-06,4.9999999999999998e-07
2.3245459448808348e-06,1.2718085664248131e-06,-3.2986967030590626e-06,4.9999999999999998e-07
-1.4756313296468015e-06,2.3366052373102004e-06,-5.0505626730526693e-06,4.9999999999999998e-07
-3.2284541780196716e-06,5.622014556771233e-07,2.6153815597450494e-06,4.9999999999999998e-07
-2.3902284956085416e-06,1.072203611052336e-06,-5.3421345073216116e-06,4.9999999999999998e-07
