x_m,y_m,z_m,radius_m
-9.4428710347742665e-07,1.065738454800689e-06,8.8189969475002854e-07,4.9999999999999998e-07
5.236287839180112e-07,-1.1891000250804747e-07,-3.0734415020110475e-06,4.9999999999999998e-07
-1.8002375744414379e-06,1.5673466578959912e-06,7.5644850167473315e-07,4.9999999999999998e-07
-6.142590742824052e-07,2.063741533452369e-06,1.6395821988917913e-07,4.9999999999999998e-07
-1.5339983182276318e-07,-9.2192854323850236e-07,2.4378254936590444e-06,4.9999999999999998e-07
1.5791824778940474e-06,-1.1915298502960853e-06,2.338076672129124e-06,4.9999999999999998e-07
-6.3036682643155156e-08,-1.9012707338406971e-06,2.2569294600462117e-06,4.9999999999999998e-07
-2.4177187928994987e-06,7.8298535945645176e-07,8.1556109222688643e-07,4.9999999999999998e-07
-1.0903228184804271e-06,-1.2560450064447775e-06,-6.3876968917104484e-07,4.9999999999999998e-07
-6.0783472463146618e-08,6.9125724324498952e-07,-3.1191727659387415e-06,4.9999999999999998e-07
-1.0303195473467814e-06,-2.5446542333583901e-06,-2.805184127630281e-06,4.9999999999999998e-07
1.8204303161692993e-06,-1.5296299052614241e-06,1.4284130896108601e-06,4.9999999999999998e-07
1.5945896048313033e-06,-1.5864151047870288e-06,-2.960878337070111e-06,4.9999999999999998e-07
-1.3710256800177795e-06,-6.7417073443920953e-07,4.1391195944364663e-07,4.9999999999999998e-07
4.1866804857925316e-07,6.4883717020138313e-07,2.6389930668999108e-06,4.9999999999999998e-07
1.8145720396592525e-07,1.8484127620795255e-06,-8.1280904853278655e-07,4.9999999999999998e-07
-3.381848361008984e-06,6.345535417705292e-07,1.0356114759926857e-06,4.9999999999999998e-07
7.9881492685401781e-07,-2.6767990937562292e-06,-2.1623620423197532e-06,4.9999999999999998e-07
9.4955636120255996e-07,1.4641394901677386e-06,2.8701634079418667e-06,4.9999999999999998e-07
3.285669674218079e-07,-2.2939789550663502e-06,-1.0040838437382637e-06,4.9999999999999998e-07
-1.6672295140002084e-06,7.1704459492642996e-07,-6.9275707678539711e-07,4.9999999999999998e-07
7.9239462978908728e-09,-2.2665021568233245e-06,3.1851377323678896e-06,4.9999999999999998e-07
-2.9552538097011764e-06,-2.4854137337602993e-07,8.4026445237371299e-07,4.9999999999999998e-07
1.7584733293288793e-06,-4.7075379453348385e-07,3.0076561431638109e-06,4.9999999999999998e-07
8.2427813864125719e-07,1.013034265453876e-06,-2.7828314325768429e-06,4.9999999999999998e-07
3.2875403795712818e-07,4.6367700710624247e-07,3.6175793863916742e-06,4.9999999999999998e-07
-1.6169043736638648e-06,4.9835902115129456e-07,1.3569434675948423e-06,4.9999999999999998e-07
1.784284562236957e-06,-2.7333767868816429e-06,-2.3225137278520734e-06,4.9999999999999998e-07
4.1069016672765996e-07,1.198113556999191e-06,1.8033904075530649e-06,4.9999999999999998e-07
-5.6360969251232787e-07,-1.7978173282416601e-06,-3.9040086738784653e-06,4.9999999999999998e-07
-9.6351174244900983e-07,-8.9345203062631062e-07,3.0234087759434239e-06,4.9999999999999998e-07
1.6057083849047704e-06,-9.905061286565805e-08,3.9233523900126901e-06,4.9999999999999998e-07
1.0936518748754839e-06,1.2226208170002865e-06,1.0733474640140978e-06,4.9999999999999998e-07
2.5957531974253204e-06,-2.148927157498354e-06,1.5522894116932414e-06,4.9999999999999998e-07
-4.404746063311352e-07,1.5741166684737159e-06,2.1696419457959306e-06,4.9999999999999998e-07
1.4668884293416494e-06,1.6798218911539051e-06,-2.4054108760364173e-06,4.9999999999999998e-07
9.0597601984262925e-07,-7.2042592972398146e-07,4.2758681100646504e-06,4.9999999999999998e-07
2.4016883224098382e-06,2.1588547188494341e-07,2.6688331945782335e-06,4.9999999999999998e-07
1.3698541696961521e-06,7.5235195689174378e-07,4.3918462036098841e-06,4.9999999999999998e-07
3.2575251280268322e-07,2.2115667370092535e-06,2.2505950929117133e-06,4.9999999999999998e-07
9.2481734540347668e-07,7.6335138957168353e-07,-1.4815310321791746e-06,4.9999999999999998e-07
-1.0368047154626524e-06,-1.8332344074472335e-06,1.7608502672609151e-07,4.9999999999999998e-07
-1.9915393631054023e-06,-2.2397882986197277e-06,-1.4744974774169197e-06,4.9999999999999998e-07
-1.0621341353788143e-06,4.9744852715800431e-07,-1.65056113728893e-06,4.9999999999999998e-07
3.8239058665403181e-07,-2.091733607390261e-06,7.2838057615559193e-09,4.9999999999999998e-07
1.0285809048275647e-06,-8.5812248955803276e-07,-2.0232668952658871e-06,4.9999999999999998e-07
-3.4045692134233823e-07,8.3055018908593973e-07,4.2637688015770102e-06,4.9999999999999998e-07
2.4106123314885527e-06,-8.2429235464192e-07,1.035750220880211e-06,4.9999999999999998e-07
7.9539191102889973e-07,-2.3623435927778621e-06,2.0321803369828907e-06,4.9999999999999998e-07
9.2680625308572935e-07,2.5060794394848905e-06,-7.0358754695556747e-07,4.9999999999999998e-07
5.5893992646805426e-07,3.0448041335227461e-06,-1.4615123913660417e-06,4.9999999999999998e-07
1.4089841840309853e-06,2.6206193831888922e-06,-2.7393976682239e-06,4.9999999999999998e-07
2.3360503738024742e-06,-9.1679373824517178e-07,-2.9179463729026052e-06,4.9999999999999998e-07
-4.297320107650427e-06,7.4715673546918403e-07,1.4219170569388108e-06,4.9999999999999998e-07
-9.1291211862639134e-07,-2.6474433292952268e-06,3.2684729869153311e-06,4.9999999999999998e-07
-1.7329666245880952e-06,-3.2195867934971811e-06,3.2812191087924839e-06,4.9999999999999998e-07
1.2683111599947433e-06,2.7978797358313245e-06,1.8984794909840823e-07,4.9999999999999998e-07
-1.4106523784369748e-07,2.9384350704291116e-06,5.9083010580496968e-08,4.9999999999999998e-07
3.1894588035879123e-06,-2.9369437918487163e-06,1.7152109793208436e-06,4.9999999999999998e-07
-1.8349578546871051e-06,-1.1719036894417091e-06,-3.3403200109439602e-06,4.9999999999999998e-07
3.8021455266308178e-06,-3.4913271923678159e-06,1.1519401522439778e-06,4.9999999999999998e-07
-8.6248442616612904e-07,-1.5273526134623001e-06,-4.8191713543034864e-06,4.9999999999999998e-07
-2.551914943013734e-06,-3.5749068488991586e-06,3.7318534505563407e-06,4.9999999999999998e-07
1.1080080345800636e-06,-1.6744447913333136e-06,4.054438489835619e-06,4.9999999999999998e-07
1.6690001350437975e-06,3.4911639659418784e-06,7.888515563948586e-07,4.9999999999999998e-07
-2.8446567625156848e-06,5.3091902829477484e-07,-5.2878044843008468e-08,4.9999999999999998e-07
-1.4605888190352773e-06,-3.0354302974377342e-06,-1.1828721536390769e-06,4.9999999999999998e-07
8.5774348576646491e-07,3.3578480979713627e-06,-3.1300733837182742e-06,4.9999999999999998e-07
1.6575937444116394e-06,2.0130509388011974e-06,3.3144372936672778e-06,4.9999999999999998e-07
-3.3612699038295977e-06,-3.6188213405597684e-06,3.1461777170442168e-06,4.9999999999999998e-07
-8.1725559320038179e-07,1.1128144732085779e-06,-3.6192121967966969e-06,4.9999999999999998e-07
-3.1499444842263587e-06,-1.0671839161065901e-07,-7.6013890740296304e-07,4.9999999999999998e-07
1.3632908766343083e-06,7.5606560002454068e-08,5.1280340811067483e-06,4.9999999999999998e-07
-3.2342271311462582e-06,1.5263634622180014e-06,1.4632597406744232e-06,4.9999999999999998e-07
1.9822234820978324e-06,1.5105829518506056e-06,4.6156532265390154e-06,4.9999999999999998e-07
1.8715660688274726e-07,-3.0301700519017531e-06,-3.4224868384382923e-07,4.9999999999999998e-07
-2.7031632579796997e-06,-2.6662381940577599e-06,-2.0328270565409594e-06,4.9999999999999998e-07
1.6763165885776525e-06,-6.6596972860406413e-07,-3.6263520820979028e-06,4.9999999999999998e-07
-3.9214368676317666e-06,1.5945602211789304e-06,2.1865107207268064e-06,4.9999999999999998e-07
2.2756834577030967e-06,-3.0650926787722575e-07,5.2747558316908641e-06,4.9999999999999998e-07
-1.2103166269004112e-08,2.0818247685891396e-06,-1.7657273127567908e-06,4.9999999999999998e-07
-2.6050296769857682e-06,-1.5320098849361152e-06,-3.8669250968177592e-06,4.9999999999999998e-07
3.7780771296223895e-06,-3.3325499135084938e-06,2.4202104564566053e-06,4.9999999999999998e-07
-2.8148086499017971e-06,-1.1242265945941918e-06,-4.7555788936589275e-06,4.9999999999999998e-07
-2.3401389908657867e-06,1.3579800882063755e-06,-1.0620733767214984e-06,4.9999999999999998e-07
1.9352380369255843e-06,-1.723389048380527e-06,4.6141660869054314e-06,4.9999999999999998e-07
-4.8158594776670844e-06,1.2350338834991e-06,2.4524975759887251e-06,4.9999999999999998e-07
2.0117160309611131e-06,1.2241248081386393e-08,-2.7398979855612008e-06,4.9999999999999998e-07
-1.8320145626671163e-07,1.4758723437552199e-06,-4.3019744790526938e-06,4.9999999999999998e-07
-2.3312442500810704e-06,2.3086802859466453e-06,3.4601414352790657e-07,4.9999999999999998e-07
-2.1116640093021047e-06,-2.3812963204649061e-06,-4.0548156723606876e-06,4.9999999999999998e-07
5.3231661810055542e-07,-3.9082298637663384e-06,-6.7372346937729644e-07,4.9999999999999998e-07
-4.6508188580065721e-06,1.6818360995647411e-06,3.331775332776032e-06,4.9999999999999998e-07
-3.4150077979218629e-07,3.5238456693574788e-06,-7.264868616690397e-07,4.9999999999999998e-07
-1.4743685243705049e-06,-1.8207202701096895e-06,3.2324773224567401e-06,4.9999999999999998e-07
3.8120543683214392e-06,-3.5307774843713001e-06,3.3997773900554455e-06,4.9999999999999998e-07
7.5565225567009491e-07,1.7953699432764215e-06,-4.4303294224038661e-06,4.9999999999999998e-07
2.490393283189487e-06,1.8038541904523046e-06,2.8019125150549237e-06,4.9999999999999998e-07
1.17357886627405e-06,4.1405657353828467e-06,2.1193292409260067e-07,4.9999999999999998e-07
2.144672714790922e-06,-2.0797950662555173e-06,6.5887740975940512e-07,4.9999999999999998e-07
1.937500749370467e-06,-2.8759583648113951e-06,1.7475567623249564e-06,4.9999999999999998e-07
3.459160607990432e-06,2.05176155094235e-06,2.7962723897994813e-06,4.9999999999999998e-07
1.4792413258391852e-06,4.7973935412666064e-06,9.0124250202585575e-07,4.9999999999999998e-07
-1.8207341617349884e-06,2.6255876591230927e-06,1.145357102790875e-06,4.9999999999999998e-07
1.263309458936626e-06,-1.8391013172100713e-06,-3.9291472798721143e-07,4.9999999999999998e-07
4.4570648429554898e-06,2.0417155059157194e-06,2.7323488822443958e-06,4.9999999999999998e-07
2.9831106907863412e-06,-3.7548437569054498e-06,6.4229227587491209e-07,4.9999999999999998e-07
-1.6804003604486957e-06,-6.2809568574095434e-07,3.6681232240610245e-06,4.9999999999999998e-07
2.9734576902160006e-06,-3.6727272194052631e-06,-3.5428370911016312e-07,4.9999999999999998e-07
1.334899440909419e-06,-2.100805584502738e-06,-3.7781686484895531e-06,4.9999999999999998e-07
7.6063219419539342e-07,5.3031492401340142e-06,4.2394585529417548e-07,4.9999999999999998e-07
-2.3374508231777593e-06,-1.4355469062260786e-06,2.9057810946851637e-06,4.9999999999999998e-07
2.0971712419422435e-06,-3.6696646206154501e-06,1.1605851162470462e-06,4.9999999999999998e-07
-7.7338655686544916e-07,1.7128191017192687e-06,-2.2989087237417388e-06,4.9999999999999998e-07
1.1481354399444951e-06,-1.4505548192867175e-06,5.167366760495413e-06,4.9999999999999998e-07
1.3016965514319475e-06,3.6580567656411971e-06,-1.7302758659530306e-06,4.9999999999999998e-07
-1.3872982266949462e-06,2.4750538457933658e-06,-2.5041175358660265e-06,4.9999999999999998e-07
-2.1118306666472335e-06,-2.1938699257353825e-06,2.294191572988268e-06,4.9999999999999998e-07
-2.6605617498027806e-06,-4.299047740587788e-07,3.6661198903267204e-06,4.9999999999999998e-07
-3.2490190706890103e-07,-2.8512904823275444e-06,2.4268973444286331e-06,4.9999999999999998e-07
2.4058073295561293e-06,6.0661273541458777e-07,5.6611183364429842e-06,4.9999999999999998e-07
3.5330307610757472e-06,-1.8007425690537647e-06,1.5689705701420062e-06,4.9999999999999998e-07
-6.0276374095489269e-07,5.5617048667714148e-07,3.2658414387549502e-06,4.9999999999999998e-07
-3.0734633531038427e-06,-7.9193254520264648e-07,-3.384374143765612e-06,4.9999999999999998e-07
-9.5346429756664105e-07,-3.2198255208418202e-06,1.7419949815775068e-06,4.9999999999999998e-07
2.5102583881406699e-06,-1.4637424447378128e-06,-3.7367862108479631e-06,4.9999999999999998e-07
1.6935363433742985e-06,9.2930914279765989e-07,-3.2700483014766003e-06,4.9999999999999998e-07
-4.1580344698489661e-06,-3.5098214888879055e-06,3.740555760608643e-06,4.9999999999999998e-07
-3.5606025625263442e-06,-1.4879489889881631e-06,-4.1583682265496986e-06,4.9999999999999998e-07
2.0472948771048434e-06,1.4651504277497934e-06,1.2515170804156195e-06,4.9999999999999998e-07
-2.8771428136869697e-06,-2.5479419785104612e-06,-4.6763230534046074e-06,4.9999999999999998e-07
-4.3390987715807554e-07,-7.1645433324082966e-07,3.8529831724869742e-06,4.9999999999999998e-07
4.1729804344116221e-06,-2.9309293335421135e-06,4.1138604179755088e-06,4.9999999999999998e-07
-1.0608436188937118e-08,-2.6255733309013798e-06,-3.8090897054604381e-06,4.9999999999999998e-07
1.9825499330347134e-06,4.131059718900048e-07,-4.0762774446713127e-06,4.9999999999999998e-07
-3.186216424022238e-06,-3.1484347170253824e-06,-3.9388395116322001e-06,4.9999999999999998e-07
1.1558897006151464e-06,3.443183594426996e-06,-4.0807713839349914e-06,4.9999999999999998e-07
1.08427999983506e-06,-3.3963692517744453e-06,1.782007615617335e-06,4.9999999999999998e-07
-4.3470619348296659e-06,8.5942817234922724e-07,3.8127918947312158e-06,4.9999999999999998e-07
-3.7341885384935355e-06,6.1551388206474184e-07,4.5643848823637717e-06,4.9999999999999998e-07
-1.6962335772657224e-06,-2.1896065604410025e-06,4.1350839937756529e-06,4.9999999999999998e-07
4.2808928386519803e-06,1.6964788088227011e-06,1.8105164420037568e-06,4.9999999999999998e-07
5.8448560783324554e-07,-1.8525787680227843e-07,-4.0693804592567186e-06,4.9999999999999998e-07
1.5128523699635651e-06,4.02046878492904e-08,-4.8764829380327526e-06,4.9999999999999998e-07
3.7104588369649408e-06,-4.2212224261122075e-06,4.0662259232687849e-08,4.9999999999999998e-07
-4.0482839475074186e-06,-4.9691738924851199e-07,-5.5831980287044204e-07,4.9999999999999998e-07
3.428443971757026e-06,1.2216701439533653e-06,3.3530530865747559e-06,4.9999999999999998e-07
2.544549695815084e-06,-1.7122527171176162e-06,5.4070187115888148e-06,4.9999999999999998e-07
-3.1727478180500797e-06,1.7952602728155982e-06,-7.2214900124524401e-07,4.9999999999999998e-07
1.1131874417970322e-06,1.058069530547373e-07,-5.7907937648271992e-06,4.9999999999999998e-07
-1.2545669603657184e-06,3.7301298759507171e-06,-1.0782779587750633e-06,4.9999999999999998e-07
-3.4608298668255671e-06,-4.0899868796965916e-06,-4.1339471280926749e-06,4.9999999999999998e-07
-1.0627714373062067e-06,-2.5070850369116679e-06,-4.8160905085407977e-06,4.9999999999999998e-07
3.2823960767316864e-06,-2.0408579792141951e-06,-4.0027581073396371e-06,4.9999999999999998e-07
-3.603945282296872e-06,-1.007798447553608e-07,-1.6511203937496705e-06,4.9999999999999998e-07
4.5044705264103534e-06,-4.0160515810227047e-06,2.4921694976407836e-06,4.9999999999999998e-07
-1.2972055116127003e-06,4.7272737873502214e-06,-1.0159403785650131e-06,4.9999999999999998e-07
-6.8199078153422242e-07,-2.4964415302999327e-06,4.2296565244230004e-06,4.9999999999999998e-07
3.3845260170531257e-06,-1.5899215032568047e-06,4.8783648987067449e-06,4.9999999999999998e-07
4.5895758154750123e-07,3.8319778582575008e-07,5.4239545589280243e-06,4.9999999999999998e-07
-9.1171751513102001e-07,-7.445138719866415e-07,-5.4394451710939288e-06,4.9999999999999998e-07
1.695535325997959e-06,4.4297434477624549e-06,-2.229666178519298e-06,4.9999999999999998e-07
-4.2520676337873969e-06,-1.7127446849926998e-06,-3.4718240180068043e-06,4.9999999999999998e-07
2.0330184182395438e-06,1.1025429119576404e-08,-6.171487128963406e-06,4.9999999999999998e-07
-3.0484593958460189e-06,-2.2060063374409528e-06,1.9440782611157013e-06,4.9999999999999998e-07
4.1369847087350676e-08,-3.0595954572802449e-06,4.6291650418376641e-06,4.9999999999999998e-07
-2.2029974318854429e-07,4.4864193149375745e-08,6.0752147733270962e-06,4.9999999999999998e-07
1.5716450436217175e-06,3.701757710900172e-06,-4.9527157176235596e-06,4.9999999999999998e-07
5.3437685881217504e-06,-4.5558481785210181e-06,2.5569645355427872e-06,4.9999999999999998e-07
1.2215255047939715e-06,-4.5686917672612566e-06,-3.7576175281842015e-07,4.9999999999999998e-07
1.6666575046480508e-06,5.3188873443817313e-06,-1.7729505092689746e-06,4.9999999999999998e-07
-1.3491137545119144e-06,-1.7254801180603627e-06,4.950003912623184e-06,4.9999999999999998e-07
2.1204940489049351e-06,-2.5890999781844444e-06,4.1491663062134908e-06,4.9999999999999998e-07
3.8635101995457694e-06,2.4422487496515248e-06,3.6233281046417761e-06,4.9999999999999998e-07
8.6821980403337755e-08,2.8570015500346596e-06,1.0293592586231906e-06,4.9999999999999998e-07
2.9861516894083439e-06,1.3590467760772516e-06,5.97263629489766e-06,4.9999999999999998e-07
-3.8752310360126031e-06,2.1568631543294789e-06,-1.0915578385871803e-07,4.9999999999999998e-07
-2.1835705200193809e-06,2.3517241138737153e-06,-3.096350777172587e-06,4.9999999999999998e-07
2.5722088863220343e-06,5.6215493335062796e-06,-1.4756755263196959e-06,4.9999999999999998e-07
-2.9592917694033324e-06,2.8984812843501665e-06,-3.4114906505412122e-06,4.9999999999999998e-07
9.3016287333276971e-07,-3.7089173404126136e-07,5.9110024113552246e-06,4.9999999999999998e-07
-3.1156043780992649e-06,2.1816162101315219e-06,2.2639656408334844e-06,4.9999999999999998e-07
2.2124881642657203e-07,3.1854917118717849e-06,2.4519632154702698e-06,4.9999999999999998e-07
-4.306753782205028e-06,1.082301181137282e-06,5.2383868550004633e-06,4.9999999999999998e-07
-2.7721957669657438e-06,2.9319256630018362e-06,1.1157287185742688e-06,4.9999999999999998e-07
6.947703809430359e-07,1.00938916056179e-06,-5.8828065762341021e-06,4.9999999999999998e-07
2.1285352900360179e-06,-1.5401178004414292e-06,-7.9539841448769913e-07,4.9999999999999998e-07
3.7376120656421518e-06,-4.1510373967914577e-06,4.1806333208239394e-06,4.9999999999999998e-07
-2.7938253537321522e-06,-2.7476971374510261e-06,4.2390057417588441e-06,4.9999999999999998e-07
3.6802381214534922e-06,5.145182818229691e-07,2.6923444139631791e-06,4.9999999999999998e-07
4.0516700890460861e-06,2.9875322260795398e-06,4.4401890391452018e-06,4.9999999999999998e-07
2.8828651532110184e-06,-2.6918274162059215e-06,4.7881008668663473e-06,4.9999999999999998e-07
3.0909855364711627e-06,-1.6716531943073676e-06,-2.9496845024230813e-06,4.9999999999999998e-07
-4.8156610648035595e-06,-1.1568398258297973e-06,-2.8608148265256072e-06,4.9999999999999998e-07
1.5149158508960541e-06,6.2906052522757714e-06,-1.5920119064373999e-06,4.9999999999999998e-07
2.4220059756852666e-06,2.7978065084946872e-06,2.7159941489711062e-06,4.9999999999999998e-07
-3.8420753250027861e-06,-3.092535760429785e-07,-2.9645448339448369e-06,4.9999999999999998e-07
7.8623107968040321e-07,-3.564697323517018e-06,2.5389758339414061e-07,4.9999999999999998e-07
-1.8991639363781153e-06,3.4092648589180765e-06,5.2916004261375092e-07,4.9999999999999998e-07
2.2349021032976699e-06,2.2317316152387309e-06,5.2607099059727633e-06,4.9999999999999998e-07
-3.9970211625319328e-06,-7.6074777444373235e-07,4.0488612252885051e-07,4.9999999999999998e-07
-4.9944025149903844e-06,2.1283591106560202e-06,4.1579517492995253e-06,4.9999999999999998e-07
4.7355465972655874e-06,-2.7725437223399462e-06,4.9252994548574413e-06,4.9999999999999998e-07
-1.8008024317020969e-06,-1.0931575314120595e-06,-5.7360519981701941e-06,4.9999999999999998e-07
-2.8293030344722839e-06,-3.5459734006628076e-06,-4.7841653821530299e-06,4.9999999999999998e-07
4.1413291611202209e-06,-3.8274484488457746e-06,5.0363801873599255e-06,4.9999999999999998e-07
2.6832027551191288e-06,8.296214671545164e-07,-3.1669815231773483e-06,4.9999999999999998e-07
-4.3819033418136019e-06,2.9937614636353379e-06,9.7929692250268496e-08,4.9999999999999998e-07
1.1954441188579366e-06,2.5758095534000153e-06,-4.8747359165327129e-06,4.9999999999999998e-07
-5.6234997429261998e-06,-1.4097614335566521e-06,-2.3284358914859842e-06,4.9999999999999998e-07
4.4030824349512983e-06,-2.8774482245448165e-06,5.8625628256310045e-06,4.9999999999999998e-07
-2.6571486801917161e-06,-5.7762951026697821e-07,-5.7660846822324223e-06,4.9999999999999998e-07
3.3322606079155608e-07,-1.0498422776979858e-07,6.8944550525347309e-06,4.9999999999999998e-07
-1.8839889843215002e-06,4.1117655879265337e-06,1.2406812626575754e-06,4.9999999999999998e-07
-1.7920699974150765e-06,-3.3865820756446376e-06,1.2234077356757032e-06,4.9999999999999998e-07
-1.4477319129582517e-08,-4.066075090856806e-06,5.8174876074831214e-07,4.9999999999999998e-07
-1.0961990277742825e-06,-1.1263670295013159e-06,-6.4448757932067274e-06,4.9999999999999998e-07
5.4353666284453557e-06,2.0445101804775925e-06,2.5251827501151265e-06,4.9999999999999998e-07
1.563387797573251e-06,-3.7048345761733268e-06,-2.4089682418212078e-06,4.9999999999999998e-07
1.1189706840175596e-06,-2.9765400477733427e-06,-1.2636654018231134e-06,4.9999999999999998e-07
-3.1641679909445428e-06,3.5155366820104061e-06,-2.6517088594555305e-06,4.9999999999999998e-07
-1.1949365091185151e-06,5.3844878505779454e-06,-1.7626737488013738e-06,4.9999999999999998e-07
-5.0622674942266989e-06,1.0703603758724163e-06,4.4791166003548679e-06,4.9999999999999998e-07
-3.7953305391357004e-06,-3.3443355437281881e-06,-3.1703326080414183e-06,4.9999999999999998e-07
4.4668272936884243e-06,-3.4776772465377075e-06,6.6598467864266804e-06,4.9999999999999998e-07
9.8803641502296514e-07,3.7853540072261797e-06,2.680440796976479e-06,4.9999999999999998e-07
4.0123255848418865e-06,-1.5032712505402397e-06,2.3946746857747401e-06,4.9999999999999998e-07
3.0309159405458914e-06,1.7628871205550808e-06,-3.0769217604461872e-06,4.9999999999999998e-07
2.3371822222619643e-06,3.6578824675927276e-06,2.2129292670356241e-06,4.9999999999999998e-07
-3.4640928829272036e-06,-3.7862868310186214e-06,-2.3366895940529101e-06,4.9999999999999998e-07
-8.1106936804318312e-07,-3.5841022916316965e-06,2.9333639860985584e-06,4.9999999999999998e-07
-2.5747268020077674e-06,-3.5791505036322683e-06,4.7495751537864042e-06,4.9999999999999998e-07
-2.610241743489571e-06,3.2688600607761866e-07,-6.1899377463726786e-06,4.9999999999999998e-07
-2.3063638011209791e-06,-1.9057677555345719e-06,-6.0260042794215729e-06,4.9999999999999998e-07
-1.8450888794314893e-06,-1.8933341097154367e-06,-6.913174415907236e-06,4.9999999999999998e-07
-5.7947054356439459e-06,-1.6952403381225664e-06,-3.2714048230149471e-06,4.9999999999999998e-07
-1.2245837414899434e-06,4.8592261487412669e-06,1.3212258822964603e-06,4.9999999999999998e-07
3.1995383780141487e-07,4.1037888556412297e-07,-6.5904076286885156e-06,4.9999999999999998e-07
-3.8983242036685659e-06,1.9419388480031623e-06,-1.3944765287299882e-06,4.9999999999999998e-07
6.9205256487003793e-07,6.2176221743294337e-06,-1.0284788702771839e-06,4.9999999999999998e-07
-3.3506682352217096e-06,-1.933930289220389e-06,-1.8219658771846573e-06,4.9999999999999998e-07
-1.6124036710359827e-06,3.4482915940980723e-06,-2.5503325139880754e-06,4.9999999999999998e-07
3.805260305453413e-06,-1.1501479111711625e-06,8.6001523565150018e-07,4.9999999999999998e-07
-5.2541805723919633e-07,6.7339196786771247e-07,-7.0553489987693008e-06,4.9999999999999998e-07
2.7492643685580439e-06,5.3863885764787581e-06,-5.1998165558262065e-07,4.9999999999999998e-07
-4.3274978634757912e-06,-4.0708826588192459e-06,-1.9201118049638169e-06,4.9999999999999998e-07
-1.9996832004710076e-06,-3.3967831244559634e-06,5.5471132377322476e-06,4.9999999999999998e-07
4.3420844328460849e-06,-4.6407529170804578e-06,3.5523086702849289e-06,4.9999999999999998e-07
-3.0092809254334923e-06,-1.0879385189386047e-09,-3.9930164229885139e-06,4.9999999999999998e-07
1.3570619187435145e-06,-5.0651880302381884e-06,4.8163042194388936e-07,4.9999999999999998e-07
3.0653810595671812e-06,-1.1968445931430969e-06,6.0875252554759296e-06,4.9999999999999998e-07
1.6302105103889415e-09,-4.0018099350656701e-06,4.2965201273473362e-06,4.9999999999999998e-07
-4.1908394109181178e-06,6.5517529401647357e-07,-1.9410981686814266e-06,4.9999999999999998e-07
2.8239865394170273e-06,-1.0523067417609126e-06,7.0471280353589836e-06,4.9999999999999998e-07
-1.1520999156961198e-06,-2.075422162256666e-06,-5.7136915254704443e-06,4.9999999999999998e-07
-2.3423730346325575e-06,-1.6606948898080985e-06,4.8538848372295385e-06,4.9999999999999998e-07
-4.7454280925287512e-06,-3.1007366784843217e-06,-2.9754628261653029e-06,4.9999999999999998e-07
3.2458669584135159e-06,5.1550871130734862e-06,-2.048910032272457e-06,4.9999999999999998e-07
-4.2609395954597812e-06,1.8125406469324842e-06,5.9200402734529745e-06,4.9999999999999998e-07
-3.5011135979727986e-06,2.9267709638206346e-06,-6.2614524935976629e-07,4.9999999999999998e-07
-9.9048587062248777e-07,-3.9161854507796102e-06,-1.1256569654864406e-06,4.9999999999999998e-07
-6.0285212582554022e-06,-1.5069656759387808e-06,-4.2252825996069543e-06,4.9999999999999998e-07
-1.4921992242923875e-06,9.2500316285497501e-07,-7.1003599039854235e-06,4.9999999999999998e-07
