x_m,y_m,z_m,radius_m
-2.5089037920063163e-06,-2.8297663874755744e-06,1.5527303690010149e-06,4.9999999999999998e-07
-1.6519937393556025e-06,-3.1887621243864928e-06,1.1828287299860762e-06,4.9999999999999998e-07
-1.8659464848339775e-06,-3.3751032588917019e-06,2.2392247581230239e-07,4.9999999999999998e-07
-2.8540185370558431e-06,-3.3205234005055694e-06,7.9927133260466302e-08,4.9999999999999998e-07
-3.5428881317458242e-06,-4.0090259632978552e-06,-1.4683905147640617e-07,4.9999999999999998e-07
-4.0681514056815491e-06,-4.2998934188525655e-06,-9.4652312431608272e-07,4.9999999999999998e-07
-4.9013798730805464e-06,-4.3383942012822715e-06,-3.9493631259174667e-07,4.9999999999999998e-07
-4.9815468314309024e-06,-3.4537786123491188e-06,6.4442092000048127e-08,4.9999999999999998e-07
-5.1431938512099202e-06,-5.2652368045285512e-06,-1.0772769714139673e-07,4.9999999999999998e-07
-5.1102987596681509e-06,-5.7658983556005762e-06,7.5729017795172112e-07,4.9999999999999998e-07
-5.1602360264291604e-06,-5.4430586933929687e-06,1.702425523758933e-06,4.9999999999999998e-07
-5.3076092573876673e-06,-6.3467696700902694e-06,2.1044051269649419e-06,4.9999999999999998e-07
-5.8395983490136006e-06,-6.405160694306371e-06,2.9491406445572883e-06,4.9999999999999998e-07
-5.8799162450986503e-06,-7.2279479046948652e-06,3.5160583402384116e-06,4.9999999999999998e-07
-6.7120024953299987e-06,-7.6463899332048549e-06,3.1519996348729486e-06,4.9999999999999998e-07
-6.6046885890220216e-06,-8.6303480765736392e-06,3.0094861351223005e-06,4.9999999999999998e-07
-6.0693858201397305e-06,-8.5226324816267298e-06,3.8472500017530985e-06,4.9999999999999998e-07
-7.2464808182030462e-06,-7.7953090136770573e-06,2.3200404833215466e-06,4.9999999999999998e-07
-7.6030757845684882e-06,-7.9982039612240209e-06,3.4387317099790116e-06,4.9999999999999998e-07
-7.3560099667559586e-06,-8.2866121101734119e-06,4.3638150690814286e-06,4.9999999999999998e-07
-5.8580882663702342e-06,-1.3642216485402833e-06,6.7253561437010933e-06,4.9999999999999998e-07
-3.9482432303317693e-06,-5.1995809036797575e-06,-1.3662664496109675e-06,4.9999999999999998e-07
9.0221892245244725e-07,-7.0409799503139607e-06,7.1384476841960626e-06,4.9999999999999998e-07
-8.4641655267148059e-06,-7.570512281165244e-06,3.1637693802338442e-06,4.9999999999999998e-07
-2.3307936203013992e-06,-7.2111470288340346e-06,5.3394517403669941e-06,4.9999999999999998e-07
-2.9204938397495628e-06,-8.0081773701954559e-06,5.469821545659805e-06,4.9999999999999998e-07
-3.34100268642708e-06,-7.9696194780522031e-06,6.3762902979173842e-06,4.9999999999999998e-07
-4.0461954660059815e-06,-8.6361700722608449e-06,6.1346015538892716e-06,4.9999999999999998e-07
-3.6594050031664459e-06,-9.553596762086988e-06,6.0412130821648204e-06,4.9999999999999998e-07
-4.13717558325685e-06,-8.7961418770071978e-06,7.1175215099137766e-06,4.9999999999999998e-07
-2.972138313788571e-06,-9.4696514683552379e-06,6.7627514978655131e-06,4.9999999999999998e-07
-4.9836760343303559e-06,-8.7233767861049928e-06,5.7976665852755743e-06,4.9999999999999998e-07
-2.0612623819877678e-06,-9.0569937998020554e-06,6.758428830833528e-06,4.9999999999999998e-07
-1.3768396943666694e-06,-2.5114623987184286e-06,3.4598398554381848e-07,4.9999999999999998e-07
-3.9174365561709601e-06,-4.6233492074146198e-06,-2.1829720153116996e-06,4.9999999999999998e-07
2.5208588703539683e-06,-9.4379672205424697e-06,5.7756334351967214e-06,4.9999999999999998e-07
-1.5031581706522238e-06,-9.8838676592069878e-06,6.8277058827506125e-06,4.9999999999999998e-07
-1.0460043251399219e-06,-9.2083507025780169e-06,7.4062274491939437e-06,4.9999999999999998e-07
-8.7257148971019121e-07,-9.4690198580399242e-06,8.3559498523126542e-06,4.9999999999999998e-07
-1.020464266446928e-06,-9.6594873459918381e-06,9.3264393487124794e-06,4.9999999999999998e-07
-1.0269796137295462e-07,-1.0054678185604345e-05,9.3655444578061333e-06,4.9999999999999998e-07
5.1379604142447467e-07,-9.7572626744562455e-06,1.0094570628971009e-05,4.9999999999999998e-07
9.7525055378002343e-07,-9.085540332604274e-06,1.0674095286327023e-05,4.9999999999999998e-07
-2.6502139230210631e-07,-1.0059038499180894e-05,1.064445675948832e-05,4.9999999999999998e-07
6.8259313948164467e-07,-9.9375874478124861e-06,1.1108108363689388e-05,4.9999999999999998e-07
1.671889248486786e-06,-1.0079408910109758e-05,1.1073758959922348e-05,4.9999999999999998e-07
1.9417680909055399e-06,-1.1019455068170134e-05,1.0865243658012287e-05,4.9999999999999998e-07
1.5380483530615896e-06,-9.2916764513391958e-06,1.1675061037177255e-05,4.9999999999999998e-07
1.5291594452110767e-06,-1.0663748339687814e-05,1.1872617917622186e-05,4.9999999999999998e-07
-3.0722335704637548e-06,-5.0546232566136003e-06,-2.4986215162445225e-06,4.9999999999999998e-07
-3.1962490482852833e-06,-4.4572646204586341e-06,-3.2909489870997094e-06,4.9999999999999998e-07
-2.3385256815471071e-06,-4.2577992508124161e-06,-2.8171091486909636e-06,4.9999999999999998e-07
-2.8488858744508165e-06,-3.5638396079474397e-06,-3.5757832766138359e-06,4.9999999999999998e-07
-2.859657238605244e-06,-2.9998326572969399e-06,-4.4014830630569335e-06,4.9999999999999998e-07
-2.960242971997351e-06,-2.038259532587091e-06,-4.656942719507243e-06,4.9999999999999998e-07
-2.8162961707687391e-06,-1.3520111221577231e-06,-5.3699240920543928e-06,4.9999999999999998e-07
-2.8365009574166498e-06,-9.6999755305175302e-07,-6.2938599121281843e-06,4.9999999999999998e-07
-2.6359984502122007e-06,7.9912924479632596e-09,-6.3516228992640884e-06,4.9999999999999998e-07
-2.5354548994442375e-06,7.7245629156676538e-07,-6.9883993588802251e-06,4.9999999999999998e-07
-1.9561949197527094e-06,1.5262691459773823e-06,-6.6781993323600953e-06,4.9999999999999998e-07
-9.9443113919705877e-07,1.5907803707795427e-06,-6.4120250806267113e-06,4.9999999999999998e-07
-5.353116533141424e-07,2.4474681825275917e-06,-6.6471745881425592e-06,4.9999999999999998e-07
2.5896915924258136e-07,3.0322663001522566e-06,-6.4824652914198841e-06,4.9999999999999998e-07
7.3957984018177209e-08,3.9559100788774694e-06,-6.1468270411201054e-06,4.9999999999999998e-07
-1.9730739959409327e-08,4.6147555276506403e-06,-6.8932485692329618e-06,4.9999999999999998e-07
2.0632206916585805e-07,5.4802576164399102e-06,-7.3402455063454939e-06,4.9999999999999998e-07
1.0875112555060829e-06,5.0415942423737755e-06,-7.5165408895237471e-06,4.9999999999999998e-07
9.4973774411812775e-07,4.1346905203229515e-06,-7.1183649252941153e-06,4.9999999999999998e-07
-6.9651370029611209e-07,5.3796517981475703e-06,-7.7582957936384716e-06,4.9999999999999998e-07
-2.2832321891085208e-06,1.8459760321838379e-07,-5.4327289031889189e-06,4.9999999999999998e-07
2.0403612118937324e-06,4.7464904819120968e-06,-7.5871859967388308e-06,4.9999999999999998e-07
-4.8769529336302231e-07,1.0638387451747456e-06,-7.0943382827207612e-06,4.9999999999999998e-07
3.5490656025993769e-07,7.9042685151148357e-07,-7.5583081660910301e-06,4.9999999999999998e-07
2.4673092299381414e-08,9.1307249682674997e-09,-7.0286646828994488e-06,4.9999999999999998e-07
2.232202476080483e-06,4.5206787576864682e-06,-8.542280753586275e-06,4.9999999999999998e-07
1.3755573766326135e-06,4.0053741665215871e-06,-8.5671876184300112e-06,4.9999999999999998e-07
2.5127070232773523e-06,3.5663101792809683e-06,-8.4398219054854772e-06,4.9999999999999998e-07
3.1100058551932515e-06,4.110958178718764e-06,-7.8511006963377934e-06,4.9999999999999998e-07
3.8306044650720442e-06,4.2490154421804216e-06,-8.530569485500496e-06,4.9999999999999998e-07
4.6793632654792441e-06,3.9719995997003431e-06,-8.9809812101995579e-06,4.9999999999999998e-07
5.5853297957487749e-06,3.6156155435718344e-06,-8.7524750821224764e-06,4.9999999999999998e-07
5.5096007325080193e-06,2.7276511232064774e-06,-9.2061096235166424e-06,4.9999999999999998e-07
5.9253100153121353e-06,3.1701008315133237e-06,-1.0000731576277623e-05,4.9999999999999998e-07
6.5074468141664262e-06,3.9024858628875517e-06,-1.0353901384215174e-05,4.9999999999999998e-07
5.7988601349946751e-06,4.2436205337580896e-06,-1.0971584194750161e-05,4.9999999999999998e-07
4.9612690259332711e-06,4.6552514271675704e-06,-1.0612416905576714e-05,4.9999999999999998e-07
6.5097895346552607e-06,3.7606751546522083e-06,-9.3640103625918344e-06,4.9999999999999998e-07
6.6310687111481668e-07,-1.0998994675680538e-05,1.224351255644121e-05,4.9999999999999998e-07
8.7553846363482181e-08,1.3979147587358422e-06,-8.3062927708446107e-06,4.9999999999999998e-07
5.7516296510171459e-06,4.3432099747265164e-06,-1.1965491245047544e-05,4.9999999999999998e-07
5.5050066819863392e-06,5.304772029240208e-06,-1.1844762099992021e-05,4.9999999999999998e-07
5.6705914957703542e-06,5.1954215969847972e-06,-1.2824876456794158e-05,4.9999999999999998e-07
5.7576152396320937e-06,6.1452879173360234e-06,-1.312517770798487e-05,4.9999999999999998e-07
5.5937828434617594e-06,7.089022990977138e-06,-1.3412445974148546e-05,4.9999999999999998e-07
6.0206020115668609e-06,7.2919638387732557e-06,-1.2531173933270213e-05,4.9999999999999998e-07
6.5317522227157221e-06,7.3408536011793008e-06,-1.3650762543751134e-05,4.9999999999999998e-07
6.7368281387253268e-06,7.499776288405197e-06,-1.461651999164254e-05,4.9999999999999998e-07
7.4873038742610587e-06,7.5867299334169644e-06,-1.5271672824187183e-05,4.9999999999999998e-07
8.1107948299061839e-06,8.3373910183484018e-06,-1.5053116278189847e-05,4.9999999999999998e-07
7.8038067015076415e-06,8.7259300346559559e-06,-1.5921906081208458e-05,4.9999999999999998e-07
8.3261146196919416e-06,7.9026831293983467e-06,-1.6144299812203177e-05,4.9999999999999998e-07
8.7471266729947553e-06,7.4071882014962748e-06,-1.5384540885044656e-05,4.9999999999999998e-07
8.9956774118996841e-06,7.6592143146789904e-06,-1.6846018134288417e-05,4.9999999999999998e-07
9.8027041212600774e-06,7.878487045909657e-06,-1.7394313091147934e-05,4.9999999999999998e-07
9.9580017506565962e-06,7.460203265231747e-06,-1.649937101194637e-05,4.9999999999999998e-07
9.2120138810205235e-06,8.6277047839855996e-06,-1.7094716994647813e-05,4.9999999999999998e-07
6.7046155309679151e-06,7.6431500426371735e-06,-1.1891804122055894e-05,4.9999999999999998e-07
-2.0779115649817494e-06,-1.9808604367748738e-06,-5.1263328084617049e-06,4.9999999999999998e-07
1.0018503595950136e-05,7.703280031073944e-06,-1.8354903060216864e-05,4.9999999999999998e-07
9.7218206876724722e-06,6.8270972663957925e-06,-1.7975057019278096e-05,4.9999999999999998e-07
9.7600795719487138e-06,7.3311184703327572e-06,-1.9246369714963747e-05,4.9999999999999998e-07
1.0669618072636405e-05,6.9657618101622911e-06,-1.9048242920622678e-05,4.9999999999999998e-07
5.3899414280289497e-06,6.558051670119049e-06,-1.2278903924999508e-05,4.9999999999999998e-07
9.2881625534559928e-06,6.6050121613664314e-06,-1.9746433666610174e-05,4.9999999999999998e-07
8.6876662913583429e-06,5.8065431165863792e-06,-1.9789461840342973e-05,4.9999999999999998e-07
8.7509209214287227e-06,5.9414243591615304e-06,-2.0778302526285879e-05,4.9999999999999998e-07
8.8510605723939774e-06,5.0191294772278248e-06,-2.0405014164475001e-05,4.9999999999999998e-07
9.3901293700264356e-06,4.3410100545186305e-06,-2.0904572849679898e-05,4.9999999999999998e-07
1.0347305327642931e-05,4.0533432887490441e-06,-2.0871984231534703e-05,4.9999999999999998e-07
8.8413097409809384e-06,3.6258416073551342e-06,-2.133739048674673e-05,4.9999999999999998e-07
9.6388008910773221e-06,3.4151298910391323e-06,-2.1902729710686754e-05,4.9999999999999998e-07
9.8431462241157917e-06,4.3328300754924702e-06,-2.2243419241373727e-05,4.9999999999999998e-07
1.0127697077928672e-05,4.3877484469112212e-06,-2.3200505854003469e-05,4.9999999999999998e-07
9.6347861668335165e-06,3.8463782890501541e-06,-2.3881649881284652e-05,4.9999999999999998e-07
1.0537432564009877e-05,3.9047813051958219e-06,-2.430805176843998e-05,4.9999999999999998e-07
1.0799069825346691e-05,2.9464521412055135e-06,-2.4193373274702896e-05,4.9999999999999998e-07
1.0566341635847885e-05,2.0227410747522257e-06,-2.4497668288668513e-05,4.9999999999999998e-07
1.0953055926287823e-05,2.1376688476330352e-06,-2.5412678487841282e-05,4.9999999999999998e-07
1.1514583578323203e-05,1.5156124444942875e-06,-2.4867029766305422e-05,4.9999999999999998e-07
1.1689831742464197e-05,9.1137767057418444e-07,-2.5644325346474856e-05,4.9999999999999998e-07
1.184129642832571e-05,7.0893138890752986e-08,-2.6164560102078282e-05,4.9999999999999998e-07
1.2528474159077e-05,7.7874300937843792e-07,-2.6328069512235855e-05,4.9999999999999998e-07
1.2788741257822732e-05,1.2631493288601198e-06,-2.549283807427588e-05,4.9999999999999998e-07
1.2441088538486699e-05,1.374857999683055e-06,-2.712619899524483e-05,4.9999999999999998e-07
1.1481898526246305e-05,1.0935607054301446e-06,-2.7154945345696067e-05,4.9999999999999998e-07
-2.371192969675638e-06,-2.3497086955656668e-06,-6.0083401665079851e-06,4.9999999999999998e-07
1.216368286821671e-05,2.2034026026415138e-06,-2.7612573269863115e-05,4.9999999999999998e-07
6.8938752338720912e-06,6.8751353487595136e-06,-1.2783459266013724e-05,4.9999999999999998e-07
1.227859052489491e-05,1.8166540274720048e-06,-2.8527571504856541e-05,4.9999999999999998e-07
1.3049133403361832e-05,2.2186802420276892e-06,-2.9022181043031794e-05,4.9999999999999998e-07
1.3381134792540808e-05,1.3147494368097163e-06,-2.9291781074488051e-05,4.9999999999999998e-07
1.3256340676025355e-05,2.1107658546589325e-06,-2.8049854127249775e-05,4.9999999999999998e-07
1.2460550330689112e-05,3.0101982463541095e-06,-2.885765379486219e-05,4.9999999999999998e-07
1.386169466109455e-05,2.2716011970816099e-06,-2.9602649452980177e-05,4.9999999999999998e-07
1.4368987467582389e-05,1.4635064252999843e-06,-2.9902043588368452e-05,4.9999999999999998e-07
1.5310564337613638e-05,1.4661472567194432e-06,-3.0238831390747887e-05,4.9999999999999998e-07
1.5005104637883542e-05,1.1344585903696878e-06,-3.1131399035498645e-05,4.9999999999999998e-07
1.5596213087197123e-05,4.5956383510902474e-07,-3.1573109201186224e-05,4.9999999999999998e-07
1.5875369167557082e-05,1.4171790384015175e-06,-3.1644137401368546e-05,4.9999999999999998e-07
1.4998562542903074e-05,-2.3799793608931096e-07,-3.1968357733463914e-05,4.9999999999999998e-07
1.4830816235019734e-05,-8.9628527366392946e-07,-3.2702196242524604e-05,4.9999999999999998e-07
1.4968530079330827e-05,-1.7707653161399042e-06,-3.3167297900655684e-05,4.9999999999999998e-07
1.4878479016816232e-05,-2.6806395006002291e-06,-3.3572291449484118e-05,4.9999999999999998e-07
1.4297700955027649e-05,-2.1237617365769645e-06,-3.4166079289441743e-05,4.9999999999999998e-07
1.4394756000913486e-05,-1.1419901613178885e-06,-3.4002662974217684e-05,4.9999999999999998e-07
1.4857991487836059e-05,-1.5585637341070287e-06,-3.4784890142059161e-05,4.9999999999999998e-07
1.5120228473546635e-05,-6.1625519884578668e-07,-3.4576836332434725e-05,4.9999999999999998e-07
1.4421585790856836e-05,-1.6703604952452941e-06,-3.5677667578962146e-05,4.9999999999999998e-07
1.4562789094692253e-05,-7.3035683485432298e-07,-3.5988239221965081e-05,4.9999999999999998e-07
1.3838202729618054e-05,-9.2593614704835758e-07,-3.5327388760672758e-05,4.9999999999999998e-07
1.4092641095706276e-05,1.6969524894324904e-08,-3.6457775345255197e-05,4.9999999999999998e-07
1.3754488303185295e-05,9.278430329942466e-07,-3.6221212158871516e-05,4.9999999999999998e-07
1.326166474050569e-05,1.1763076699311465e-06,-3.7055112788598817e-05,4.9999999999999998e-07
1.3613742489328306e-05,2.107189328727953e-06,-3.7152583789925899e-05,4.9999999999999998e-07
1.4088090525685965e-05,2.3105114710303703e-06,-3.6296047715464818e-05,4.9999999999999998e-07
1.3901668882216479e-05,1.8233990486261451e-06,-3.8067221132919362e-05,4.9999999999999998e-07
1.5035644704001592e-05,2.0781440988767521e-06,-3.6076624645768363e-05,4.9999999999999998e-07
1.3396970418429838e-05,9.6119214267003258e-07,-3.802387702175078e-05,4.9999999999999998e-07
1.3116636234088193e-05,2.8155981937259537e-06,-3.7653624956890641e-05,4.9999999999999998e-07
1.6146302235146826e-05,2.3738223685363344e-06,-3.1751043022338521e-05,4.9999999999999998e-07
1.6519186145833423e-05,3.2517559560926123e-06,-3.2051359863344211e-05,4.9999999999999998e-07
1.7258171460653181e-05,3.8394572956156625e-06,-3.172195458104966e-05,4.9999999999999998e-07
1.7306150723594118e-05,4.3926566693808622e-06,-3.0890288516337731e-05,4.9999999999999998e-07
1.7385620636207483e-05,3.954216906399406e-06,-2.9995048265217401e-05,4.9999999999999998e-07
1.6571514505896828e-05,4.1651071508462427e-06,-2.9453978479156705e-05,4.9999999999999998e-07
1.725582524929419e-05,2.963961167101681e-06,-2.9944583145342913e-05,4.9999999999999998e-07
1.8325979484226137e-05,4.0304788246988996e-06,-3.032657406628017e-05,4.9999999999999998e-07
1.874164230032813e-05,3.6784363318347709e-06,-2.9487949891498538e-05,4.9999999999999998e-07
1.8611222637095387e-05,4.6043439010357084e-06,-2.9133427840366779e-05,4.9999999999999998e-07
1.7982111464586396e-05,4.7610967843956968e-06,-2.837208188340458e-05,4.9999999999999998e-07
1.7423351189501032e-05,4.0062633396143921e-06,-2.8715612705349451e-05,4.9999999999999998e-07
1.2235470152583115e-05,2.8845025278775257e-06,-3.8121384007620945e-05,4.9999999999999998e-07
1.1900055763509527e-05,3.3611076094007578e-06,-3.8934000020180767e-05,4.9999999999999998e-07
1.2759397571151762e-05,3.0791683503256323e-06,-3.9360663718929964e-05,4.9999999999999998e-07
1.1605378653200075e-05,3.6952244106359583e-06,-3.8038717180072664e-05,4.9999999999999998e-07
1.2221374904002417e-05,3.6448016667285967e-06,-3.7252583498123911e-05,4.9999999999999998e-07
1.2337877696518807e-05,4.3343412343319544e-06,-3.8273184314669136e-05,4.9999999999999998e-07
1.1407257833735329e-05,2.8995649467400834e-06,-3.7466288880276488e-05,4.9999999999999998e-07
-3.4590553680554323e-06,-2.1257250190089676e-06,7.9347098042288624e-06,4.9999999999999998e-07
-3.0740246908581864e-06,-1.2092534469691998e-06,7.8259383223966043e-06,4.9999999999999998e-07
-2.2127738385790516e-06,-1.6520989285018519e-06,8.0752069504559309e-06,4.9999999999999998e-07
-1.2192559173759321e-06,-1.6343943187366285e-06,8.1874953605492848e-06,4.9999999999999998e-07
-2.4479827295186937e-07,-1.8588955062463198e-06,8.1818814465630256e-06,4.9999999999999998e-07
-8.3552590565483338e-07,-2.6614290103934939e-06,8.2654328599706434e-06,4.9999999999999998e-07
-2.8555230965502876e-07,-9.6503653910185249e-07,7.735389279388929e-06,4.9999999999999998e-07
-3.4178885954591018e-07,-3.7817169314168808e-07,6.9276596816691691e-06,4.9999999999999998e-07
8.8615871902143253e-08,-9.1439616394225887e-07,8.6613664520632306e-06,4.9999999999999998e-07
-6.3417111931018416e-07,-1.0680109735202964e-06,9.3351479118946307e-06,4.9999999999999998e-07
7.5159641242920911e-07,-1.0670855018753079e-06,7.9284662071703751e-06,4.9999999999999998e-07
1.1882943867739718e-06,-9.5682458885178261e-07,8.8212917277859075e-06,4.9999999999999998e-07
1.7429879261623344e-05,4.9045593060514352e-06,-2.7550827903876469e-05,4.9999999999999998e-07
1.7265179721952606e-05,3.9696538451191687e-06,-2.7236462128463065e-05,4.9999999999999998e-07
1.7149092612424048e-05,5.4481047599581056e-06,-2.8341850784183245e-05,4.9999999999999998e-07
-2.0670540210164787e-06,-3.8229792755463345e-06,1.079771094726432e-05,4.9999999999999998e-07
-2.9542040560534858e-06,-3.4190702477902591e-06,1.1020920070355156e-05,4.9999999999999998e-07
-1.8451245143688127e-06,-3.3236303366513321e-06,1.1635205980863659e-05,4.9999999999999998e-07
-2.3818054908804649e-06,-2.5662094083097315e-06,1.1263336290299012e-05,4.9999999999999998e-07
-2.5289624880804115e-06,-2.6983723800921043e-06,1.0283092561900435e-05,4.9999999999999998e-07
-1.5861892070783386e-06,-2.3505604675618821e-06,-4.3379604281908101e-06,4.9999999999999998e-07
8.2692070727453081e-07,-5.8722995005532753e-07,9.6773342890747463e-06,4.9999999999999998e-07
-1.5059409282374217e-06,-2.9542342912539002e-06,-6.0870307706191529e-07,4.9999999999999998e-07
