x_m,y_m,z_m,radius_m
1.1267523150456198e-06,2.5180027729201871e-06,-8.9690740009359841e-07,4.9999999999999998e-07
-6.8125133386925137e-07,-4.4816549096671242e-07,-3.5954533537758367e-06,4.9999999999999998e-07
-2.4407279270967603e-06,-4.1540021224427588e-06,1.8077944948797795e-06,4.9999999999999998e-07
-5.0639514818726142e-07,1.8852361201891655e-06,-8.251545736576364e-07,4.9999999999999998e-07
-4.5732584998409787e-07,8.3092569307508554e-07,9.8796233470516876e-07,4.9999999999999998e-07
4.2496998286105249e-08,1.3274264581118118e-06,-2.0538785907186033e-06,4.9999999999999998e-07
7.3716322351505205e-07,4.6577656092569112e-07,1.2192700042616391e-06,4.9999999999999998e-07
-2.3189164484246162e-06,-4.2515749875329414e-06,6.1432357377344077e-07,4.9999999999999998e-07
7.4405318270599963e-07,-1.6828724004357915e-06,4.9149230706081339e-07,4.9999999999999998e-07
1.7268485112728139e-06,5.6301870595000678e-07,1.114070211358287e-06,4.9999999999999998e-07
-3.7652981438673837e-07,2.4851351333054765e-06,1.7911649237692612e-06,4.9999999999999998e-07
2.5321698069928793e-06,-5.6460319950047135e-07,-1.5319405173459632e-06,4.9999999999999998e-07
-1.085043456385748e-06,2.3393994023401601e-06,-1.4773162706897541e-07,4.9999999999999998e-07
1.4300695308841907e-06,-2.2592385783563013e-06,9.3554590628230915e-07,4.9999999999999998e-07
2.4447431933588659e-07,1.715149008316665e-06,-2.9532541440022144e-06,4.9999999999999998e-07
1.0708578283892657e-06,3.5285543387651885e-06,2.0193970908159671e-06,4.9999999999999998e-07
-1.8999067701735357e-06,-1.4473840662970012e-06,-1.2101741160927101e-06,4.9999999999999998e-07
1.1277044045089795e-06,1.5290327797749311e-06,2.2761502602975071e-06,4.9999999999999998e-07
-1.404883036949926e-06,5.1292862644325517e-07,9.5613085589948467e-07,4.9999999999999998e-07
1.1233156841628872e-06,3.5179447390529057e-06,-8.8669691847898428e-07,4.9999999999999998e-07
-1.5215099370305727e-06,2.3447069421194403e-06,-1.0474364905075429e-06,4.9999999999999998e-07
-3.8321801404019823e-07,-2.307071818798769e-06,4.2968119651900151e-06,4.9999999999999998e-07
-1.184945383492786e-06,-4.6898691623986056e-06,6.7485740949914304e-07,4.9999999999999998e-07
5.0458208397047457e-07,-2.4039998286296513e-06,-1.6377076553799207e-06,4.9999999999999998e-07
1.8829983699638311e-06,5.5731795090628876e-08,-2.6648823562881454e-06,4.9999999999999998e-07
2.1043632929794326e-06,-1.6985927895979512e-06,1.4161748920363621e-06,4.9999999999999998e-07
-1.6476680817194463e-06,1.2586027960617574e-07,-2.2562102874137787e-07,4.9999999999999998e-07
-1.6083441519021952e-06,-1.6714899842490144e-06,1.7833290497271079e-06,4.9999999999999998e-07
2.1925577500600324e-06,-3.0802346639159254e-07,-6.270479870731036e-07,4.9999999999999998e-07
-2.1689399976832395e-07,1.6884905543977612e-06,-3.8400622410342629e-06,4.9999999999999998e-07
-7.0037321520822942e-07,-3.2544864239610194e-06,4.2541722618923034e-06,4.9999999999999998e-07
2.0152947212655023e-06,3.8151432612595828e-06,2.180349707687469e-06,4.9999999999999998e-07
-1.0144232657974656e-06,-4.1187668920807494e-06,1.9957163435713677e-06,4.9999999999999998e-07
4.7515101877923845e-07,4.0188841741881152e-06,-1.4602317900208312e-06,4.9999999999999998e-07
-1.0049543169131295e-06,3.2592140686289239e-06,1.7144547776803828e-06,4.9999999999999998e-07
2.5746153202921594e-06,1.7253728157553092e-06,-2.8808446300732733e-06,4.9999999999999998e-07
-5.7962180916383316e-07,3.508735557908664e-06,2.5844152849675337e-06,4.9999999999999998e-07
-2.3507490463838584e-06,6.9515184503029927e-07,2.0050603055374926e-07,4.9999999999999998e-07
8.5181914264002648e-07,-2.2001728829696878e-06,4.5504057205633668e-06,4.9999999999999998e-07
3.2340131495176612e-06,1.2765734565946559e-06,-2.1686332888514804e-08,4.9999999999999998e-07
1.255089604672696e-06,-2.9671796302570857e-06,-1.9834922305250365e-06,4.9999999999999998e-07
-4.3795088102421227e-07,-4.2143067673366788e-06,4.3535675684396518e-06,4.9999999999999998e-07
-4.6460485457123658e-07,4.153847976633708e-06,3.3397966901947009e-06,4.9999999999999998e-07
9.7325930477331634e-07,1.4005293470163444e-07,-3.0714100658984376e-06,4.9999999999999998e-07
1.366111879040339e-06,3.9817325162657618e-06,-1.912789520919795e-06,4.9999999999999998e-07
-1.3045631027287992e-06,2.9611757459648316e-06,6.040697452217093e-07,4.9999999999999998e-07
3.227123427881221e-08,2.1215185612417642e-06,-4.7063205347497981e-06,4.9999999999999998e-07
-1.5846901652505971e-06,-3.0795291958932391e-06,3.8213056540156935e-06,4.9999999999999998e-07
-3.2140577086031911e-07,9.1832411462937859e-07,-4.469284733287766e-06,4.9999999999999998e-07
-2.046634895951022e-06,1.2007731218623723e-06,-6.0687350096858172e-07,4.9999999999999998e-07
6.9414957469629443e-07,4.2347096744676931e-06,3.6505002999082103e-07,4.9999999999999998e-07
3.1561609996321577e-06,1.0414972003722014e-06,-2.4402555181726778e-06,4.9999999999999998e-07
-2.9124655273774396e-06,-2.8564805049202819e-06,1.0178568316552512e-06,4.9999999999999998e-07
-3.0497475797415838e-06,7.6945516989066655e-09,3.5199391431508935e-09,4.9999999999999998e-07
2.1946870437880498e-06,2.552606494420911e-06,-3.2947757180504785e-06,4.9999999999999998e-07
-3.2825555587067237e-06,3.5350806724447962e-07,9.1248278623657236e-07,4.9999999999999998e-07
-2.2203761315266032e-06,3.0650520558385854e-06,2.1613133705463304e-07,4.9999999999999998e-07
-8.5794490054394572e-07,2.3933254848914295e-06,-4.3407576406298754e-06,4.9999999999999998e-07
7.862700084082605e-07,2.724835832954054e-06,-4.96611683623411e-06,4.9999999999999998e-07
