x_m,y_m,z_m,radius_m
-5.405607596834385e-07,-4.5459313629424563e-06,-1.8812376772733382e-06,4.9999999999999998e-07
-2.7245935072776506e-07,-3.8677007112516357e-06,-2.5654341531653359e-06,4.9999999999999998e-07
-1.5017221397362395e-06,-4.1646730460701885e-06,-3.4233865208655156e-06,4.9999999999999998e-07
-1.5501804742010868e-06,-2.913059727569203e-06,-3.7095474992852361e-06,4.9999999999999998e-07
-1.0387325875162249e-06,-3.3891587778150557e-06,-2.994179933931184e-06,4.9999999999999998e-07
-4.1017799812252824e-06,-2.5199358374940138e-06,-3.1303187161234725e-06,4.9999999999999998e-07
-3.4496923228283894e-06,-2.9421121681127251e-06,-3.760039949394016e-06,4.9999999999999998e-07
-2.800315117270933e-06,-3.5672000413548242e-06,-3.3269413513495748e-06,4.9999999999999998e-07
-3.5274025320387951e-06,-4.8505568584386629e-06,-1.5931978833190641e-06,4.9999999999999998e-07
-3.919110317034323e-06,-4.1556183988666677e-06,-2.1962116050382328e-06,4.9999999999999998e-07
-2.2291836085137052e-06,-4.4148418675076743e-06,-2.784469177052788e-06,4.9999999999999998e-07
-3.2225651551085479e-06,-4.3583618822161366e-06,-2.8844847465722589e-06,4.9999999999999998e-07
-4.6998914005554849e-06,-1.1808007355114864e-06,-7.701834572458455e-06,4.9999999999999998e-07
-5.0813244637635412e-06,-2.1402323137681675e-06,-7.3443120118828944e-06,4.9999999999999998e-07
-5.1770884409800285e-06,-1.8328023680331359e-06,-8.2910517275033155e-06,4.9999999999999998e-07
-4.3540428183509396e-06,-3.4089774984927269e-07,-6.7893250619879391e-06,4.9999999999999998e-07
-4.6237827986526645e-06,-9.943147206900615e-08,-7.7214915598421431e-06,4.9999999999999998e-07
-3.8492366862271783e-06,-7.0103740117473642e-07,-7.9168082918222715e-06,4.9999999999999998e-07
-3.7797554408899601e-06,1.2793800620443304e-06,-5.7925554164635543e-06,4.9999999999999998e-07
-3.9402024134532678e-06,1.1602812827002464e-06,-6.772388182681351e-06,4.9999999999999998e-07
-4.7354345650864214e-06,5.7350228774399904e-07,-6.9250192283013096e-06,4.9999999999999998e-07
-6.3247754854684108e-06,9.5426288516399771e-07,-6.8702787451768617e-06,4.9999999999999998e-07
-5.4609743229246658e-06,1.1170564482419023e-06,-7.3470866807321307e-06,4.9999999999999998e-07
-4.6316145812728099e-06,1.0640259108446643e-06,-7.903279256222427e-06,4.9999999999999998e-07
-6.5913992075464941e-06,2.7801218263385125e-06,-8.1751895272042068e-06,4.9999999999999998e-07
-7.1788267114305924e-06,3.5750203205502755e-06,-8.344413727241548e-06,4.9999999999999998e-07
-7.4519585147837893e-06,2.8828912404270629e-06,-7.6763146668883497e-06,4.9999999999999998e-07
-7.0396628237887232e-06,1.6163978600633377e-06,-7.0950305383273277e-06,4.9999999999999998e-07
-8.2232707028589214e-06,1.6465654608825278e-06,-7.1446760216873398e-06,4.9999999999999998e-07
-7.6245709866400124e-06,2.3822884859793099e-06,-6.8280211936145027e-06,4.9999999999999998e-07
-6.7516801770082709e-06,4.7642592651675721e-06,-8.8363421407575384e-06,4.9999999999999998e-07
-6.7832739925367805e-06,3.7650744968617112e-06,-7.3993573344938213e-06,4.9999999999999998e-07
-7.1611156926454252e-06,4.4993791761433039e-06,-7.9633008490803145e-06,4.9999999999999998e-07
-3.819625322474053e-06,4.6964177059974344e-06,-6.8758915052681788e-06,4.9999999999999998e-07
-4.6066834989873198e-06,5.1792039102194234e-06,-6.4918903232432571e-06,4.9999999999999998e-07
-5.8107376204761568e-06,3.868838901071867e-06,-7.1910163797151843e-06,4.9999999999999998e-07
-5.2559576293810578e-06,4.6929441081669755e-06,-7.0766932887875252e-06,4.9999999999999998e-07
-3.6915510848026547e-06,5.705958089476841e-07,-7.5407914354109976e-06,4.9999999999999998e-07
-3.8006253466440893e-06,1.0584434371614504e-06,-9.4649539366713335e-06,4.9999999999999998e-07
-3.7710769489139884e-06,9.1722439341333149e-07,-8.4754166337491793e-06,4.9999999999999998e-07
-3.4488190989554938e-06,-4.9008382299448989e-07,-9.6364728688800497e-06,4.9999999999999998e-07
-3.3095892304485604e-06,1.1381638623547663e-07,-8.8516674273803466e-06,4.9999999999999998e-07
-2.375083292770882e-06,-5.5509099643225029e-10,-9.1887398493328931e-06,4.9999999999999998e-07
-2.7622966786267301e-06,-6.0308596481820178e-08,-1.0222971139177516e-05,4.9999999999999998e-07
-3.1354085177805607e-06,1.6159416290325422e-07,-1.1128186219252676e-05,4.9999999999999998e-07
-2.5298202691577553e-06,-6.2597223443194624e-07,-1.1014159718304796e-05,4.9999999999999998e-07
-1.1972047999583846e-06,-1.3673826487015711e-06,-1.2357051365513517e-05,4.9999999999999998e-07
-2.1210327640372423e-06,-1.4746910290366181e-06,-1.2724511301147025e-05,4.9999999999999998e-07
-2.4945544556815819e-06,-1.1828822917865939e-06,-1.1843983501054548e-05,4.9999999999999998e-07
-2.1776259225866943e-06,3.8195306174275179e-06,-1.3239959893379019e-05,4.9999999999999998e-07
-1.1927520522320063e-06,3.6948989762320172e-06,-1.3119583759924361e-05,4.9999999999999998e-07
-6.8734190306813663e-07,4.2896234609273388e-06,-1.2494393094266247e-05,4.9999999999999998e-07
-3.4356264325018538e-06,2.2285648687894133e-06,-1.2748116400524902e-05,4.9999999999999998e-07
-2.5586233749462889e-06,2.3549028386965148e-06,-1.2284538624528315e-05,4.9999999999999998e-07
-2.2654639472541564e-06,3.3054922311359914e-06,-1.2386702008070408e-05,4.9999999999999998e-07
-3.6325104536567217e-06,1.6191318323888406e-06,-1.3516119041378089e-05,4.9999999999999998e-07
-3.3159816045056201e-06,1.870071521804213e-07,-1.3090686091709475e-05,4.9999999999999998e-07
-3.4526985456550607e-06,7.2367333057695329e-07,-1.392333120877196e-05,4.9999999999999998e-07
-3.4754865920819649e-06,4.066876826425236e-08,-1.2114395542574088e-05,4.9999999999999998e-07
-4.2504701181696891e-06,3.4181510294882385e-07,-1.1558777490852685e-05,4.9999999999999998e-07
-2.4941783154846489e-06,-4.0332435131606536e-07,-1.2470313506696861e-05,4.9999999999999998e-07
-2.6236098703701883e-06,5.5473124950136539e-07,-1.2214624362730469e-05,4.9999999999999998e-07
3.4331843526741548e-06,1.2668847698546247e-06,9.2125326095736924e-06,4.9999999999999998e-07
4.227887003807359e-06,-4.3893672122993154e-07,9.5190798870735272e-06,4.9999999999999998e-07
3.590700446585234e-06,3.3169923813563716e-07,9.5297339674246181e-06,4.9999999999999998e-07
3.8461959585258555e-06,2.2730873684708248e-06,1.0484494274324078e-05,4.9999999999999998e-07
2.8330444951657647e-06,6.1267318234032174e-07,1.0118810449688787e-05,4.9999999999999998e-07
3.4263645370245605e-06,1.3703498279719695e-06,1.0390651264492329e-05,4.9999999999999998e-07
4.5083588166758124e-06,-2.0018664170421008e-06,8.4200646247045295e-06,4.9999999999999998e-07
3.7734943846536197e-06,-2.1383343741643319e-06,9.0844069786362872e-06,4.9999999999999998e-07
4.4019455107654114e-06,-1.3680933672887053e-06,9.1929333506204421e-06,4.9999999999999998e-07
2.9288421736642358e-06,-2.6707689898951431e-06,7.4659477398485013e-06,4.9999999999999998e-07
4.0313288669452389e-06,-2.6984623367890889e-06,7.5241114437912099e-06,4.9999999999999998e-07
3.4358365227390374e-06,-2.6978313593480096e-06,8.3274721783676961e-06,4.9999999999999998e-07
2.5454911132591615e-06,1.4016176351603475e-06,7.746511227483503e-06,4.9999999999999998e-07
3.2308952017979327e-06,7.8062337883916495e-07,7.3662647692088187e-06,4.9999999999999998e-07
3.5605311427930453e-06,1.5927811097132915e-06,7.8476585441848376e-06,4.9999999999999998e-07
1.6571416987073628e-06,2.2632618799857408e-06,7.905404990040325e-06,4.9999999999999998e-07
1.6261669879452447e-06,1.2877541940627656e-06,8.1231785467417869e-06,4.9999999999999998e-07
2.3013510467488853e-06,1.2780948915604303e-06,8.8607645990859255e-06,4.9999999999999998e-07
2.6067529818623242e-06,-1.3377784051360696e-08,7.2840366825811552e-06,4.9999999999999998e-07
1.3376274640158203e-06,4.2291712280910617e-07,6.9268861143165158e-06,4.9999999999999998e-07
1.7464168978764393e-06,-4.777878716119155e-07,7.0739293453369965e-06,4.9999999999999998e-07
3.6190623870066672e-06,-2.0660298012722466e-07,8.3016435610304239e-06,4.9999999999999998e-07
4.221454316799539e-06,-1.0044831759731398e-06,8.2790348017255254e-06,4.9999999999999998e-07
3.8584463602657903e-06,-7.419189250912465e-07,6.5428653366155423e-06,4.9999999999999998e-07
3.5975054313572321e-06,-1.4763956685373335e-07,7.3036161999033512e-06,4.9999999999999998e-07
9.1352028987556677e-07,1.6503743255909616e-06,7.5226443479313744e-06,4.9999999999999998e-07
4.6531848750072325e-08,1.1785917825881232e-06,7.6831195019975453e-06,4.9999999999999998e-07
1.7859897262778678e-07,1.6350694116285968e-06,8.5629981578224622e-06,4.9999999999999998e-07
-1.4483708117795801e-07,9.9811105308639735e-07,6.7183373302423211e-06,4.9999999999999998e-07
-1.2399862516096712e-06,5.76081199379636e-07,7.7884188985365289e-06,4.9999999999999998e-07
-8.210254813134212e-07,2.9132033273471355e-07,6.9262222146062259e-06,4.9999999999999998e-07
-1.1467553951011697e-06,-5.3674549025626361e-07,3.4617988135744602e-06,4.9999999999999998e-07
-2.1218370582727731e-06,-3.20937364770842e-07,3.5132050692343784e-06,4.9999999999999998e-07
-1.888525297910204e-06,2.352009870199414e-07,4.3108740207073266e-06,4.9999999999999998e-07
-2.2674161607949771e-07,1.1471003851036365e-07,6.1415977875733823e-06,4.9999999999999998e-07
-3.3392781165184847e-07,-3.580098395321933e-07,5.266928114849926e-06,4.9999999999999998e-07
-8.4034386087875252e-07,-4.2854742332642122e-07,4.4075287697501707e-06,4.9999999999999998e-07
-4.1950783386488245e-06,-2.5727631525154254e-06,-7.188011567419607e-07,4.9999999999999998e-07
-3.8393265323461001e-06,-1.6316803892336048e-06,5.2563660098113996e-07,4.9999999999999998e-07
-3.7342220678426782e-06,-1.7224511296026189e-06,-4.6467331224517579e-07,4.9999999999999998e-07
-3.9798871149127604e-06,-4.2200714147847636e-06,-9.6252696469198809e-07,4.9999999999999998e-07
-4.4686696885522928e-06,-3.3894499640388886e-06,-1.2292845349072107e-06,4.9999999999999998e-07
-4.5890923823476616e-06,-2.48274206850591e-06,-1.6334864238157447e-06,4.9999999999999998e-07
-3.4315773568361163e-06,-2.4383061572441062e-06,9.5353317756524713e-07,4.9999999999999998e-07
-3.0634114994264397e-06,-2.4763833946095976e-06,1.8825132771542608e-06,4.9999999999999998e-07
-2.6036977463493598e-06,-1.5883181064833881e-06,1.8843324135143229e-06,4.9999999999999998e-07
-2.67270040233149e-06,-2.3114065046418222e-06,2.788122168665061e-06,4.9999999999999998e-07
-3.5939494558757672e-06,-2.409412982407793e-06,3.164546014428958e-06,4.9999999999999998e-07
-2.2602172581344607e-06,-1.2983736657148264e-06,3.353614349318776e-06,4.9999999999999998e-07
-3.2275697029880049e-06,-1.5276444135554514e-06,3.4616151438550781e-06,4.9999999999999998e-07
6.5942140394400769e-06,5.3584057253689842e-07,1.0624267913105484e-05,4.9999999999999998e-07
6.3429676940086719e-06,1.8521892124961729e-06,1.0232793768637097e-05,4.9999999999999998e-07
5.7687590953770653e-06,1.094374487415329e-06,1.0542634578906127e-05,4.9999999999999998e-07
5.5989112440523098e-06,2.1194780727688398e-06,9.5060696311997507e-06,4.9999999999999998e-07
4.1742446913191402e-06,1.6729060415604755e-06,9.7549969105585494e-06,4.9999999999999998e-07
5.0486456765937552e-06,1.7178367234960261e-06,1.0238116099549831e-05,4.9999999999999998e-07
7.3356065170411018e-06,6.8683513922485879e-07,1.1278131687134394e-05,4.9999999999999998e-07
7.2085018090757626e-06,-1.8035824885684226e-08,1.2072689474086452e-05,4.9999999999999998e-07
6.6239822425296795e-06,7.8725541639452975e-07,1.1973478118677157e-05,4.9999999999999998e-07
6.2954229684153411e-06,-2.9177039151352231e-07,1.2378614541191729e-05,4.9999999999999998e-07
6.8472496433240427e-06,3.3158112395091985e-07,1.293713430276314e-05,4.9999999999999998e-07
5.8996610439346245e-06,5.6230921930053161e-07,1.2716135677601037e-05,4.9999999999999998e-07
5.4620581704618865e-06,1.7554975311827097e-06,5.9923709200149018e-06,4.9999999999999998e-07
6.2270721750538946e-06,2.0137288418102999e-06,6.5823456338710644e-06,4.9999999999999998e-07
6.733320542201962e-06,1.2330008910967545e-06,6.9486466818282619e-06,4.9999999999999998e-07
5.7744721253300209e-06,4.2716394608482759e-06,6.7379820934511304e-06,4.9999999999999998e-07
5.6427780327959149e-06,2.8243443470268097e-06,6.6211123467262534e-06,4.9999999999999998e-07
5.5101112078525705e-06,3.513228999988924e-06,7.3337394922046714e-06,4.9999999999999998e-07
7.8849893760044964e-06,5.5247820799041513e-07,8.0882982321053655e-06,4.9999999999999998e-07
8.4584758785692294e-06,1.2362875961901621e-06,8.5394278719939008e-06,4.9999999999999998e-07
9.249654310039344e-06,6.3968009729827122e-07,8.6739499216454309e-06,4.9999999999999998e-07
7.2514330400742587e-06,2.6977024724049386e-06,8.731928322182358e-06,4.9999999999999998e-07
6.5697952240577437e-06,2.2266783122021333e-06,9.2918445018748869e-06,4.9999999999999998e-07
7.8778356775751836e-06,2.0251155249127279e-06,8.3379149546489764e-06,4.9999999999999998e-07
7.1582898823819018e-06,1.6972462125170555e-06,7.7257421337814894e-06,4.9999999999999998e-07
7.3082294558314352e-06,6.0192757725341245e-06,4.7161294344714114e-06,4.9999999999999998e-07
6.4546691874842914e-06,6.2406909190452231e-06,3.7527402906839604e-06,4.9999999999999998e-07
6.3322566270687874e-06,5.812306392257347e-06,4.6480066545451572e-06,4.9999999999999998e-07
3.8800237211663768e-06,6.5442592415630762e-06,3.7511584625065796e-06,4.9999999999999998e-07
4.7150587036221463e-06,5.9989809113017169e-06,3.6777546436516962e-06,4.9999999999999998e-07
5.5268216621297716e-06,6.4254284221633447e-06,4.0767326125608396e-06,4.9999999999999998e-07
7.7039886695405219e-06,5.1859186540365316e-06,5.1019928271555991e-06,4.9999999999999998e-07
8.5817391755715319e-06,5.5521952267178573e-06,5.4108544814073421e-06,4.9999999999999998e-07
9.1446794248411924e-06,5.205899293364116e-06,6.1613059470564381e-06,4.9999999999999998e-07
7.1915653476938187e-06,4.6787918937098874e-06,4.4089958659875161e-06,4.9999999999999998e-07
7.2089935293033933e-06,4.682182405857406e-06,3.4091534969546965e-06,4.9999999999999998e-07
8.0206494022637662e-06,4.1680805834666393e-06,3.1318196546212683e-06,4.9999999999999998e-07
8.0386521321698303e-06,7.1825928053776637e-06,8.2378398582498244e-06,4.9999999999999998e-07
8.2863411741323974e-06,6.0624918447843386e-06,7.4405017815350908e-06,4.9999999999999998e-07
7.8972172269026974e-06,6.1991904222247696e-06,8.3514880891260113e-06,4.9999999999999998e-07
7.1358988017477191e-06,6.3924004874202755e-06,6.8467091674934229e-06,4.9999999999999998e-07
7.071667959795407e-06,6.5645857476711803e-06,7.8296774452595123e-06,4.9999999999999998e-07
7.0048353010345762e-06,6.2992938472698183e-06,8.7915264995837286e-06,4.9999999999999998e-07
6.1235157190252474e-06,6.6424234292518622e-06,6.8668214748882197e-06,4.9999999999999998e-07
5.8873137893246875e-06,5.6831505728245645e-06,5.5342033852132822e-06,4.9999999999999998e-07
6.5420831539848314e-06,6.22675392495013e-06,6.059343818488423e-06,4.9999999999999998e-07
6.3695744741279565e-06,4.1766993295474634e-06,5.9399598093488853e-06,4.9999999999999998e-07
5.6854620780549994e-06,4.7082279298672729e-06,5.4404925165444586e-06,4.9999999999999998e-07
4.8569429709409255e-06,4.1872761360666686e-06,5.6458344695955317e-06,4.9999999999999998e-07
3.9087120898733109e-06,4.4939151855661083e-06,5.563186484067667e-06,4.9999999999999998e-07
